Ticker,Date,Open,High,Low,Close,Volume
,,002049.SZ,002049.SZ,002049.SZ,002049.SZ,002049.SZ
002049,2025-03-03,61.46921521445601,62.904529347880384,60.94094198605815,61.598793029785156,16303823
002049,2025-03-04,61.19012633496789,67.75867462158203,61.08048386369804,67.75867462158203,51056248
002049,2025-03-05,69.83189875843823,70.64922872798361,67.97795387064296,68.47632598876953,91637614
002049,2025-03-06,69.03450763722493,70.2704683556229,68.4264930473438,69.74219512939453,57610466
002049,2025-03-07,69.27372085934304,71.99483583046948,68.95476302431675,69.35346221923828,61109398
002049,2025-03-10,69.5926823010036,71.04792797401373,69.02453839027666,70.34024047851562,42963971
002049,2025-03-11,68.8849948623369,72.76232933786706,68.65574034170653,71.34695434570312,46231425
002049,2025-03-12,71.41672201959493,71.9649267558751,70.42994741064695,70.46981048583984,36432468
002049,2025-03-13,70.86851403897974,71.0479283066047,68.57600684661082,69.07437896728516,32968626
002049,2025-03-14,68.83515519539645,70.0212832815957,68.69561160932066,69.67242431640625,27509671
002049,2025-03-17,69.4332066311838,69.57275021485701,68.11749694874217,68.43646240234375,25395077
002049,2025-03-18,68.576004096991,70.42994891992826,68.47632359320887,68.72550964355469,24664323
002049,2025-03-19,68.22713899680247,69.04446895517209,67.43971775293771,67.68890380859375,20079285
002049,2025-03-20,67.61912184713438,70.76883712131136,67.42974562311817,68.49626159667969,36633918
002049,2025-03-21,67.89822129928918,69.17405272728894,65.7851207438176,65.98446655273438,28951352
002049,2025-03-24,65.8050471540099,66.34328992160049,64.34980156958552,65.8847885131836,19290194
002049,2025-03-25,65.81501858020596,68.954764344042,65.33658562078709,68.1673355102539,35359599
002049,2025-03-26,67.57926147173963,69.64252171254164,67.28023516252864,68.84512329101562,22634355
002049,2025-03-27,68.27697985313247,69.45313835040513,67.52942167955803,67.87828063964844,19312768
002049,2025-03-28,67.77860588174038,67.78857545305715,65.93463062498634,66.45293426513672,16673743
002049,2025-03-31,65.8150195656544,66.4130645761599,64.69867090725877,65.52596282958984,14515396
002049,2025-04-01,65.78511474289618,67.26029944980147,65.5359287022034,66.10407257080078,14364397
002049,2025-04-02,65.98446327111861,68.77535008448484,65.6854445726146,67.31013488769531,18123291
002049,2025-04-03,66.66224832722638,68.97469453127519,66.5924765384878,67.6390609741211,18620883
002049,2025-04-07,64.29000345625712,67.2303959213492,60.87117041013754,62.9045295715332,39877436
002049,2025-04-08,63.78166304235565,64.48934670965768,61.21006118080475,62.575599670410156,25311517
002049,2025-04-09,61.79814008921067,68.83515167236328,61.17019018173103,68.83515167236328,58875644
002049,2025-04-10,69.26375722941945,70.75887363520506,67.87828330175587,69.08434295654297,67379125
002049,2025-04-11,68.57600809488628,72.94174521382229,68.47632758529289,71.46656036376953,72969284
002049,2025-04-14,71.91509455867465,71.91509455867465,70.07111933502753,70.36016845703125,37192640
002049,2025-04-15,70.21066218532786,70.5096808753714,68.22713579996592,69.16407775878906,26668880
002049,2025-04-16,68.86505126953125,69.57274632444269,67.78857334204098,68.86505126953125,20587288
002049,2025-04-17,68.63580757922628,69.76212580988559,68.2171768320313,68.24707794189453,24279578
002049,2025-04-18,67.9380891429891,68.24707741526466,66.6622501637489,67.35000610351562,19487219
002049,2025-04-21,67.47958151445017,68.27697994246151,67.07092033339674,68.02779388427734,15122439
002049,2025-04-22,67.77860597390156,68.68564685109155,67.2902034424826,67.45964813232422,16931975
002049,2025-04-23,67.57925854556666,67.88824680836524,66.3133891765477,66.48283386230469,22316755
002049,2025-04-24,66.58251877679331,67.11079201125513,65.05749369024686,65.23690795898438,17814339
002049,2025-04-25,65.48609481111781,66.11404856155448,64.78837687124951,65.7253189086914,12492738
002049,2025-04-28,65.75521922625059,66.11404776372561,64.94785881920932,65.23690795898438,10347774
002049,2025-04-29,63.303222919834255,64.54915698098499,62.62544035710237,64.18035888671875,19529510
002049,2025-04-30,64.09065582906408,64.75847262554872,63.69195662362905,63.77169418334961,16498654
002049,2025-05-06,64.09065339317976,65.58576965332031,63.99097289219343,65.58576965332031,17296499
002049,2025-05-07,66.20375028148094,66.5825179577984,65.16713536425446,65.60570526123047,16322713
002049,2025-05-08,65.5060295289529,66.25358767311249,65.08739879331665,65.96453094482422,12592902
002049,2025-05-09,65.96453218832269,65.96453218832269,64.50928655280573,64.62889099121094,12071144
002049,2025-05-12,64.98772029006021,67.42974819885315,64.98772029006021,66.83170318603516,23209189
002049,2025-05-13,66.88153476747115,66.92140544829694,65.81501877018435,65.89476013183594,14349176
002049,2025-05-14,65.89476066650695,66.22368808257254,65.48609188814275,65.93463134765625,10156494
002049,2025-05-15,65.87481989736965,65.87481989736965,64.10061645507812,64.10061645507812,11793010
002049,2025-05-16,63.99097452016975,64.6089586610561,63.55240844152424,64.14048767089844,9995915
002049,2025-05-19,63.811558949452895,64.69866826433972,63.62218272667096,64.46941375732422,8815900
002049,2025-05-20,64.48935034601054,64.75847555378424,64.10062069438648,64.4195785522461,6640910
002049,2025-05-21,64.40961340035555,64.73853320923646,64.11058709640403,64.18035888671875,5920790
002049,2025-05-22,63.88133117365771,65.23690387377474,63.85143006483308,64.35977172851562,10584219
002049,2025-05-23,64.32987178371745,64.37970443114199,62.82478590768866,62.87462615966797,10330650
002049,2025-05-26,63.10387616034598,64.29000037993107,62.894556990308445,64.25012969970703,9283753
002049,2025-05-27,64.21026062845107,64.85814589035559,63.68198741021589,63.94114303588867,6780534
002049,2025-05-28,64.00094481887348,64.20029822362916,63.01417018013596,63.19358444213867,6064568
002049,2025-05-29,63.55240950654047,64.29000189900398,63.29325768351555,63.791629791259766,11271354
002049,2025-05-30,63.7617301940918,64.04081736432033,62.7948870654036,63.7617301940918,8909869
002049,2025-06-03,63.1935841595248,64.230199045954,62.964329646219724,64.03084564208984,8053797
002049,2025-06-04,63.99097700704411,64.29000332012251,63.831501883409324,64.04081726074219,6766858
