Ticker,Date,Open,High,Low,Close,Volume
,,601127.SS,601127.SS,601127.SS,601127.SS,601127.SS
601127,2025-03-03,121.56762865064665,123.29128748418297,120.37889242654201,121.34969329833984,18953191
601127,2025-03-04,121.35960395986451,122.34030550727434,119.52697741320893,121.74594116210938,14804362
601127,2025-03-05,122.71673409673302,126.78814080661658,122.34030510949476,125.41119384765625,31690208
601127,2025-03-06,126.50084640963033,134.72290934104475,126.50084640963033,133.603515625,65101061
601127,2025-03-07,134.93095813968833,136.68432648077626,131.94921317480646,133.27662658691406,41363236
601127,2025-03-10,136.42677308822954,136.45649017085938,130.04724401493687,131.60250854492188,31478362
601127,2025-03-11,129.2547433044303,130.50292114126142,127.64996050336597,129.6311798095703,22380869
601127,2025-03-12,130.8595453776843,131.5232520524846,127.39241148169498,127.59053039550781,20943617
601127,2025-03-13,127.46174789609685,127.46174789609685,123.83612033519427,125.15362548828125,23637092
601127,2025-03-14,125.15363207298812,129.1259868407839,125.15363207298812,128.2047119140625,28118688
601127,2025-03-17,129.33400071525705,129.6708043873634,126.40179689427784,126.66926574707031,16414146
601127,2025-03-18,126.79804178879293,127.64996673668156,125.64893090736092,126.95654296875,14676041
601127,2025-03-19,126.59992378094451,127.52118355449132,124.83663215114181,126.12442779541016,14555123
601127,2025-03-20,126.12442621119855,128.77926049918412,125.29231769415564,126.72869873046875,18113106
601127,2025-03-21,127.1942839425637,129.02691799872844,122.8356071542597,123.2120361328125,28345802
601127,2025-03-24,122.66720126208723,124.0342399306088,121.51809037958182,123.2912826538086,15057083
601127,2025-03-25,123.30119509166282,123.4894133600485,121.10204026774437,121.2506332397461,13859427
601127,2025-03-26,120.47795161753832,123.03371883988265,120.4680434045994,122.53841400146484,13253203
601127,2025-03-27,122.34030691448592,127.02588690648054,121.49829011933758,125.70838165283203,26399776
601127,2025-03-28,125.80743763894617,127.12495041390756,124.84654497687286,125.88668823242188,16903736
601127,2025-03-31,125.87678268035228,126.50086411222578,123.52903481382343,124.7078628540039,15051170
601127,2025-04-01,125.68855551707253,127.01597643984277,123.13278824509341,124.63851165771484,16884434
601127,2025-04-02,124.62861329784079,125.31213646065251,123.39035107985015,124.13330841064453,12071787
601127,2025-04-03,123.14269206143179,124.61870598805147,122.93466492684666,123.42996978759766,11398468
601127,2025-04-07,118.2094545824792,120.11142334865514,111.08696858563293,112.73138427734375,46300966
601127,2025-04-08,113.4248113791978,121.64687496515761,113.4248113791978,120.65626525878906,39334168
601127,2025-04-09,117.88255194091796,123.82621002197266,115.53480427811061,123.82621002197266,34858963
601127,2025-04-10,126.20368407855892,126.50086246988931,124.3116158220858,125.3121337890625,25117704
601127,2025-04-11,125.31212989746942,126.55039205060646,124.82673324961036,126.0352783203125,16971406
601127,2025-04-14,130.67132546548237,134.28704472219812,129.30427928111672,133.69268798828125,42614192
601127,2025-04-15,133.69269358972943,133.91061382044322,131.2656876991609,133.137939453125,23414195
601127,2025-04-16,136.01071124857546,136.55554959231728,132.74169630162856,134.72291564941406,29675835
601127,2025-04-17,131.7511064547971,132.58321507836905,127.57073179262997,129.53213500976562,32594508
601127,2025-04-18,127.45184382879444,129.56183214832637,126.79803781857147,129.38352966308594,13734919
601127,2025-04-21,130.42367052252942,131.15671199171928,128.86840611210624,129.37362670898438,12815489
601127,2025-04-22,128.77926516353884,129.98781024585244,128.56132981325246,128.58114624023438,10838895
601127,2025-04-23,130.06705593757206,130.45339311388597,127.29334576930349,128.17498779296875,15757685
601127,2025-04-24,127.39241791888027,130.7604849704007,127.39241791888027,127.64997100830078,14541315
601127,2025-04-25,127.7886558437587,128.58114665503805,126.99616503247935,127.77875518798828,10463638
601127,2025-04-28,127.36270399549372,127.45185524610022,126.05509185791016,126.05509185791016,11755289
601127,2025-04-29,126.05509058845384,126.66927135376218,124.6187094751835,125.59941101074219,12594686
601127,2025-04-30,127.19428940602735,129.7698808741595,126.51077379871019,129.056640625,23198120
601127,2025-05-06,129.54203182302024,130.04723731721336,128.09573504233384,128.80897521972656,15634425
601127,2025-05-07,130.7406694126781,130.76048583984374,127.82827435503714,128.77926635742188,15798512
601127,2025-05-08,128.10565388994692,128.90804532990998,127.39241369542322,127.47164916992188,13075280
601127,2025-05-09,127.75893561416008,128.0462057794769,126.33245521209336,127.1546630859375,10175587
601127,2025-05-12,127.68958173007651,127.87779998779297,126.471136055786,127.87779998779297,13169696
601127,2025-05-13,128.84596746948495,128.84596746948495,127.10925885911823,127.20906829833984,10719007
601127,2025-05-14,127.20907539440964,131.7504774745596,126.27085747542364,129.92393493652344,24430606
601127,2025-05-15,129.11547028066244,130.8821286987151,127.78798256358965,128.25709533691406,13769014
601127,2025-05-16,128.23712961314743,130.00378804131816,127.85785828462961,129.5546417236328,13757404
601127,2025-05-19,129.15538024902344,129.25519730417042,127.25897804078554,129.15538024902344,12027211
601127,2025-05-20,129.15538443480457,130.75236598924658,129.13543320708405,130.25331115722656,17522814
601127,2025-05-21,130.05368713487798,134.24574451232223,129.8640438694078,133.2476348876953,33253443
601127,2025-05-22,132.75855171075372,134.6549690786855,132.24952130022695,132.35931396484375,22407770
601127,2025-05-23,138.50768397959848,145.59425354003906,138.48771752169725,145.59425354003906,75063516
601127,2025-05-26,143.7277875661947,144.7059307449691,137.73912975093657,139.4359130859375,49114912
601127,2025-05-27,139.39600171916112,141.1227272030987,137.46964211504527,137.94874572753906,20001880
601127,2025-05-28,138.23818519559424,138.71727355860244,133.66684121496246,133.79660034179688,23437382
601127,2025-05-29,133.42728342434083,137.888834534898,133.42728342434083,134.82464599609375,25270502
601127,2025-05-30,134.8446193705342,138.3978872762424,134.29565601882206,135.76287841796875,22987424
601127,2025-06-03,135.7429132223863,137.28998623524802,133.89640426672156,134.34556579589844,17913319
601127,2025-06-04,134.4054491942831,134.8446198773033,133.30752248673267,133.7167510986328,12241306
601127,2025-06-05,134.4453611693973,134.54517822218807,133.03802296674456,133.8265380859375,11359754
601127,2025-06-06,133.74668783676532,134.04612376597078,131.4709991427144,132.9082794189453,13639772
601127,2025-06-09,133.39735030871398,134.84462150337694,132.54896623350774,133.8465118408203,15525298
601127,2025-06-10,133.84650189520866,136.12219053834463,132.09981011552443,132.85836791992188,20535082
601127,2025-06-11,132.93822199040693,135.14403570965607,132.93822199040693,133.32748413085938,18723642
601127,2025-06-12,133.2476383952568,135.24385769705842,131.17156849378978,134.38548278808594,23979461
601127,2025-06-13,133.54706749987244,133.54706749987244,130.51280578769726,130.52279663085938,21932201
601127,2025-06-16,129.91395101230637,131.25141423986824,129.5047224153833,130.86215209960938,11946358
601127,2025-06-17,131.35123345157623,132.11976690141825,129.4148983318245,129.61451721191406,12742406
601127,2025-06-18,129.55463700310236,131.0817435655572,128.8160303714142,130.50283813476562,11342587
601127,2025-06-19,130.73239594446412,134.24574612986817,130.05368870191322,130.9120635986328,17131202
601127,2025-06-20,131.04180181224538,131.7404907115587,130.55273785865856,131.0218505859375,9753163
601127,2025-06-23,130.522804247643,132.24952969168575,129.3749690029181,132.08982849121094,11010213
601127,2025-06-24,133.4971688739992,134.44537001814328,132.43917505653664,132.6387939453125,18945224
601127,2025-06-25,133.0779593864489,136.95062964162832,132.7186393088555,134.96438598632812,21555966
601127,2025-06-26,134.6250310148307,135.43349737381672,133.13784219167076,135.0442352294922,16984953
601127,2025-06-27,134.04613498939645,134.62504043967922,132.00998268427153,132.47909545898438,16828390
601127,2025-06-30,132.3493511864231,135.10412845221495,132.3493511864231,134.06610107421875,14478291
601127,2025-07-01,134.34556007904203,137.7391266732161,134.34556007904203,136.25193786621094,19502459
601127,2025-07-02,136.25194709508102,137.23010554819774,133.74669727809984,134.14593505859375,14152010
601127,2025-07-03,134.6749231973701,136.5314076926155,133.74668856471948,135.33367919921875,14289484
601127,2025-07-04,135.2438501986365,136.64119754044563,133.56703338846552,134.82464599609375,16721322
601127,2025-07-07,134.94441670922,137.24007186642908,134.91447463920832,136.25193786621094,17316848
601127,2025-07-08,136.2519486910362,141.12272886582903,135.62314994089027,139.41595458984375,25597342
601127,2025-07-09,138.966805342915,140.46396985064283,138.12839687377416,139.36605834960938,15964958
601127,2025-07-10,138.95682323945982,139.58563717692124,137.48960087201266,138.1782989501953,15515170
601127,2025-07-11,133.14781675902623,133.7566642343343,130.55274089389965,131.74049377441406,51142659
601127,2025-07-14,131.8402983627568,132.02994163067373,128.7561432380552,129.78419494628906,26046256
601127,2025-07-15,129.7941728375051,130.45292886500442,129.43485275250046,129.8740234375,15439919
601127,2025-07-16,130.70245875177483,130.70245875177483,128.7561479336505,128.83599853515625,20469075
601127,2025-07-17,128.45670485373472,130.20339668609304,127.43863639346215,130.1534881591797,24387722
601127,2025-07-18,130.20340009181353,130.55274455940065,129.57460137207912,129.95387268066406,12846672
601127,2025-07-21,129.93389816805637,130.07364813038294,129.0954897737584,129.3050994873047,14443732
601127,2025-07-22,129.0555768358118,129.25519571370512,128.42676290200083,129.025634765625,14013923
601127,2025-07-23,128.7661251831082,130.253314098895,128.55653067769535,129.63449096679688,14396896
601127,2025-07-24,129.19532046205254,129.7043509201938,128.75614976250546,129.17535400390625,16314426
601127,2025-07-25,129.18532642187466,129.6344879543549,128.77611303464386,128.9158477783203,13523460
601127,2025-07-28,129.45481811576641,131.19153438360007,128.91584560778745,130.16348266601562,17222135
601127,2025-07-29,130.74238753985156,130.74238753985156,128.8559609249264,129.07554626464844,15155301
601127,2025-07-30,128.76611370311,129.53466235764336,128.12732416984616,128.51658630371094,13713536
601127,2025-07-31,128.07743559070025,128.31697215578086,126.5103961543909,126.67009735107422,18212230
601127,2025-08-01,126.58026782006915,128.80605573080535,126.0213288426527,128.20718383789062,14161478
601127,2025-08-04,127.75803190074114,127.75803190074114,126.91962347157914,127.4186782836914,9812059
601127,2025-08-05,127.43863542648258,128.6363715285662,126.95953946265473,127.51848602294922,11171619
601127,2025-08-06,127.55841820907602,129.25520159326896,126.93958747550197,128.4567108154297,12371881
601127,2025-08-07,128.31697110352414,128.3569040173397,127.45859621582085,127.62828063964844,10522416
601127,2025-08-08,127.45859699801714,127.45859699801714,126.38064438251794,126.46048736572266,12362149
601127,2025-08-11,126.43054734595535,128.35690688710187,126.42057173225056,127.90774536132812,13083264
601127,2025-08-12,128.55651915041955,130.9719425477698,128.55651915041955,129.6444549560547,23008228
601127,2025-08-13,128.45671469753756,129.25520549950815,128.05747691152493,128.67630004882812,17025634
601127,2025-08-14,128.76611900473927,129.53466769091574,127.61829901222245,127.7580337524414,14207746
601127,2025-08-15,127.25897640345849,129.25519564115982,127.01943222712652,128.35690307617188,18448725
601127,2025-08-18,128.3069898082083,129.7542456560758,127.22902963208766,128.63636779785156,25785991
601127,2025-08-19,128.1672681281719,133.07796594396365,128.1672681281719,131.2214813232422,42177607
601127,2025-08-20,130.25331192703567,131.8203514192134,129.13543397028639,131.5508575439453,27931772
601127,2025-08-21,131.75047302246094,135.24385677684438,131.25141820040616,131.75047302246094,30018969
601127,2025-08-22,132.04990622057088,134.34556140035818,132.04990622057088,133.70677185058594,30662761
601127,2025-08-25,134.08605256705712,136.73105239274906,132.74858923297938,135.6131591796875,42618478
601127,2025-08-26,135.61315846246464,136.22200598146586,133.626929930107,134.3156280517578,29769787
601127,2025-08-27,134.76476374458076,137.24007131185758,131.40112400406642,131.57081604003906,40706923
601127,2025-08-28,130.76234189913788,131.69059180836788,128.39682686359004,131.13165283203125,30120866
601127,2025-08-29,131.11168759528223,138.57754370434395,130.49286446999608,136.6511993408203,62188556
601127,2025-09-01,138.63742360428333,145.02533447051547,138.61747237694254,143.6179962158203,54637774
601127,2025-09-02,142.72967706695633,150.59478582366867,142.380332604535,146.6622314453125,58680219
601127,2025-09-03,149.2972433349707,152.7107765117578,146.46261558301106,147.38087463378906,49770209
601127,2025-09-04,147.07146742916032,151.69270489085775,145.3946352473122,148.01966857910156,47724583
601127,2025-09-05,148.71834243930647,149.4070405558502,138.23819079089898,146.2230682373047,73154032
601127,2025-09-08,146.02344915970372,149.6565677839572,141.0927849060858,142.87939453125,43623442
601127,2025-09-09,142.72967306969716,143.72778267158316,139.2362894630962,139.7153778076172,30026047
601127,2025-09-10,139.73534916274323,140.94306852453963,137.7690719597005,138.3080596923828,22427504
601127,2025-09-11,137.73912363822777,139.12649536132812,136.28187693334377,139.12649536132812,28978788
601127,2025-09-12,139.13647036794825,139.93496108372136,137.80899801928217,138.03855895996094,22048762
601127,2025-09-15,139.73534727933114,144.59613627182287,139.73534727933114,142.23062133789062,44323419
601127,2025-09-16,142.72967849245455,142.72967849245455,139.7652916438311,140.5238494873047,24022457
601127,2025-09-17,139.93496736604277,141.53194886928478,139.0466504027248,140.8133087158203,24186711
601127,2025-09-18,140.79334605794162,147.48067772707185,140.3641662149567,142.82949829101562,51686328
601127,2025-09-19,142.82949741965183,144.5063143261232,141.14268966948705,143.32855224609375,26398356
601127,2025-09-22,143.62797710416152,144.7259038460058,140.44402001270328,144.4264678955078,31565470
601127,2025-09-23,144.04718903352466,144.04718903352466,139.25625976614495,141.7315673828125,27490850
601127,2025-09-24,138.7372421733113,144.7159244950708,137.74910813116736,143.0790252685547,35137329
601127,2025-09-25,139.73534596752222,149.71644210805954,139.23629116049537,148.36898803710938,62425521
601127,2025-09-26,151.71267201562176,163.21089984329564,151.33338546200028,156.9228057861328,99743563
601127,2025-09-29,157.70131575062814,159.5977178860316,154.19795656071986,158.88906860351562,56773332
601127,2025-09-30,160.79547239884417,174.32983695845962,159.97701516685908,171.2456817626953,63629032
601127,2025-10-09,173.1720202445984,173.1720202445984,158.4698697066604,159.69754028320312,79427825
601127,2025-10-10,164.6880916739539,171.67485919951557,164.6880916739539,167.35304260253906,63593789
601127,2025-10-13,160.69564734302438,166.38486907874514,158.7792787178313,161.1947021484375,50171759
