Ticker,Date,Open,High,Low,Close,Volume
,,601988.SS,601988.SS,601988.SS,601988.SS,601988.SS
601988,2025-03-03,5.1963759034028225,5.225191498918913,5.109930032871258,5.205981254577637,242406622
601988,2025-03-04,5.1963757138491955,5.225191308314149,5.157955226568148,5.167560577392578,149783096
601988,2025-03-05,5.167560988386848,5.273217107808763,5.148350743218466,5.254006862640381,251576463
601988,2025-03-06,5.2444018378579536,5.254006731197666,5.186771103794591,5.225191593170166,168412612
601988,2025-03-07,5.22519144206535,5.244401686197606,5.196375846862793,5.196375846862793,135260626
601988,2025-03-10,5.196376136924032,5.205981488530504,5.138745401310323,5.157955646514893,158931477
601988,2025-03-11,5.148350371601802,5.177165508270264,5.129140127820048,5.177165508270264,163293737
601988,2025-03-12,5.1579554583372795,5.167560809593319,5.119534969329834,5.119534969329834,145097499
601988,2025-03-13,5.119534969329834,5.148350565089596,5.109930076082151,5.119534969329834,146099309
601988,2025-03-14,5.12914047057174,5.167560960702674,5.1099302255062735,5.148350715637207,190656542
601988,2025-03-17,5.1483507529167944,5.177165891719462,5.129140507712225,5.157955646514893,150743956
601988,2025-03-18,5.167560998121364,5.177165891719462,5.129140507712225,5.157955646514893,145667303
601988,2025-03-19,5.167560803259063,5.2251915366995885,5.148350558778887,5.215586185455322,198275317
601988,2025-03-20,5.215586147744099,5.244401743260188,5.167560765895085,5.205981254577637,130824618
601988,2025-03-21,5.196376099296689,5.225191695899075,5.138745364100289,5.148350715637207,159260550
601988,2025-03-24,5.148350428000713,5.215586052969232,5.148350428000713,5.186770915985107,166988160
601988,2025-03-25,5.186771288862333,5.263612270355225,5.177165937171533,5.263612270355225,180797800
601988,2025-03-26,5.254006918664425,5.282822515728448,5.215586427917979,5.263612270355225,128176226
601988,2025-03-27,5.2540066868328825,5.311637878417969,5.225191549048697,5.311637878417969,169445477
601988,2025-03-28,5.311637727082143,5.311637727082143,5.2732167811172985,5.282822132110596,126474061
601988,2025-03-31,5.321242616341681,5.417293836165686,5.244401640482477,5.378873348236084,303957309
601988,2025-04-01,5.3788734479873455,5.407689043473105,5.28282222638207,5.302032470703125,212101278
601988,2025-04-02,5.282822091122811,5.3884786611876025,5.282822091122811,5.369268417358398,160078866
601988,2025-04-03,5.330847778124257,5.436503887176514,5.330847778124257,5.436503887176514,168446174
601988,2025-04-07,5.359663305984679,5.407689146708328,5.081114529007579,5.225191593170166,458647782
601988,2025-04-08,5.18677123355523,5.273217107808763,5.167560988386848,5.254006862640381,383322869
601988,2025-04-09,5.234796335127304,5.273216823391816,5.167560709668583,5.196375846862793,330911112
601988,2025-04-10,5.215585957489719,5.215585957489719,5.148350333752054,5.167560577392578,298046130
601988,2025-04-11,5.177165659061547,5.205981254577637,5.14835052155381,5.205981254577637,216407770
601988,2025-04-14,5.205981534235556,5.282822515728448,5.186771288862333,5.263612270355225,233699989
601988,2025-04-15,5.254006908135531,5.378873731815439,5.254006908135531,5.359663486480713,243186757
601988,2025-04-16,5.359662914044572,5.436503887176514,5.330847778124257,5.436503887176514,296744007
601988,2025-04-17,5.426898994539185,5.436503887176514,5.350058021407243,5.436503887176514,174213725
601988,2025-04-18,5.417293738531878,5.494134713006208,5.417293738531878,5.455714225769043,174302581
601988,2025-04-21,5.455713995723549,5.590186153391811,5.398083267297859,5.407688617706299,242958231
601988,2025-04-22,5.426898862568455,5.5325554270596955,5.417293512156381,5.503739833831787,227208582
601988,2025-04-23,5.513344629955649,5.542160222680348,5.4557139025145585,5.484529495239258,167061618
601988,2025-04-24,5.484529593020158,5.60939640037286,5.484529593020158,5.599791049957275,248785040
601988,2025-04-25,5.640599694352428,5.6504096574784,5.522882943429492,5.552311897277832,276692793
601988,2025-04-28,5.562121880764132,5.630789751838146,5.552311917602251,5.60136079788208,213439000
601988,2025-04-29,5.6111702855583445,5.630789744090323,5.562121873110795,5.591550827026367,147505971
601988,2025-04-30,5.571931807553101,5.591551267631059,5.4051666307728725,5.42478609085083,311040633
601988,2025-05-06,5.444405532059846,5.444405532059846,5.346307764245213,5.385546684265137,249548738
601988,2025-05-07,5.414975675320816,5.522882930632538,5.365926795334182,5.513072967529297,320530177
601988,2025-05-08,5.4934539794921875,5.5523123598573205,5.483644483313745,5.4934539794921875,176393322
601988,2025-05-09,5.493453523147111,5.581741320243094,5.4836440277835505,5.542502403259277,207561737
601988,2025-05-12,5.542502396854245,5.562121855323482,5.464024562977301,5.52288293838501,244170300
601988,2025-05-13,5.522882951104702,5.5817413266479665,5.473834070936254,5.562121868133545,217997893
601988,2025-05-14,5.542502408270025,5.611170279171391,5.522882949760379,5.5719313621521,223524206
601988,2025-05-15,5.5817413266479665,5.620980243676809,5.55231190499394,5.562121868133545,186326214
601988,2025-05-16,5.562121855323482,5.581741313792718,5.483644021446538,5.52288293838501,247433118
601988,2025-05-19,5.5228829319571435,5.552311885744353,5.503263473510742,5.503263473510742,152971400
601988,2025-05-20,5.513072968851549,5.542502390403546,5.473834051958746,5.503263473510742,153014691
601988,2025-05-21,5.503263472190842,5.542502389074235,5.4738340506459044,5.513072967529297,162050690
601988,2025-05-22,5.513072975267998,5.542502396854245,5.483644021446538,5.52288293838501,140499886
601988,2025-05-23,5.5326928971103575,5.5326928971103575,5.464025020599365,5.464025020599365,184644033
601988,2025-05-26,5.464025006158208,5.473834502306069,5.395356662063875,5.4051666259765625,194368669
601988,2025-05-27,5.414976129568613,5.473834509831173,5.414976129568613,5.454215049743652,158193716
601988,2025-05-28,5.464025011006746,5.473834507163312,5.414976126929439,5.42478609085083,123481251
601988,2025-05-29,5.424786086037111,5.434595582184972,5.385546698151189,5.4051666259765625,150073548
601988,2025-05-30,5.4051666238511125,5.44440554395678,5.385546696033455,5.414976119995117,200600668
601988,2025-06-03,5.385546696033455,5.434595580047951,5.346307775927787,5.414976119995117,329020980
601988,2025-06-04,5.405166619020912,5.414976115156151,5.385546691220787,5.39535665512085,165346701
601988,2025-06-05,5.395356643261545,5.405166607140045,5.356117723277192,5.365927219390869,260660423
601988,2025-06-06,5.365927214490862,5.385546674465123,5.3266882945423415,5.346307754516602,264957838
601988,2025-06-09,5.336498253502851,5.356117713459064,5.307068829686122,5.326688289642334,251250343
601988,2025-06-10,5.316878798437623,5.385546674465123,5.3070688345680805,5.346307754516602,365049947
601988,2025-06-11,5.336498253502851,5.346307749598546,5.307068829686122,5.326688289642334,250389273
601988,2025-06-12,5.326688289642334,5.336498253502851,5.297259333590427,5.326688289642334,271815121
601988,2025-06-13,5.316878775687963,5.326688271750709,5.228590972299142,5.238400936126709,754649769
601988,2025-06-16,5.218781486093137,5.277639865875244,5.169732602392305,5.277639865875244,493267087
601988,2025-06-17,5.25802039895131,5.297259318753835,5.25802039895131,5.267829895019531,258076622
601988,2025-06-18,5.267829931008981,5.39535665512085,5.24821047097368,5.39535665512085,536191732
601988,2025-06-19,5.385546700811373,5.454215044939624,5.365927240741134,5.434595584869385,400249737
601988,2025-06-20,5.434595601267623,5.493453981655939,5.414976141138184,5.483644485473633,364407001
601988,2025-06-23,5.473834063329208,5.58174131889096,5.444405109480868,5.552311897277832,466957263
601988,2025-06-24,5.542502422205159,5.60136079788208,5.49345354192533,5.60136079788208,491050567
601988,2025-06-25,5.57193139481159,5.699458109754171,5.552311936186945,5.660219192504883,460033118
601988,2025-06-26,5.66021920634355,5.709268086907475,5.6307897844522365,5.689648628234863,319389308
601988,2025-06-27,5.679839084530856,5.6896490484741244,5.4934539794921875,5.4934539794921875,495485241
601988,2025-06-30,5.483644013749146,5.522882930632538,5.444405096865753,5.513072967529297,250450904
601988,2025-07-01,5.51307298163902,5.601360778735003,5.493453523147111,5.542502403259277,289554367
