Ticker,Date,Open,High,Low,Close,Volume
,,603986.SS,603986.SS,603986.SS,603986.SS,603986.SS
603986,2025-03-03,134.62060160230234,134.62060160230234,126.03479818036371,129.21583557128906,27599626
603986,2025-03-04,126.50348088316288,137.25318420127894,123.66149187359794,134.12200927734375,35213977
603986,2025-03-05,135.0194764264457,137.49251778538294,132.6262272836302,135.49813842773438,24585421
603986,2025-03-06,135.51806714275423,139.43703037357182,134.830019066661,137.34292602539062,27212285
603986,2025-03-07,135.9568369289499,135.9668185639017,130.83128259710546,134.30149841308594,28299207
603986,2025-03-10,131.83845663605157,133.63338591929656,130.2728615069305,132.1475830078125,17774324
603986,2025-03-11,128.74715747871062,130.43241043692097,126.94224663051357,127.81976318359375,21403793
603986,2025-03-12,129.02637327090028,130.82131775455753,126.79267049742404,128.11892700195312,19880842
603986,2025-03-13,127.19153942449086,127.82974017441234,122.65432359781329,123.93072509765625,21533469
603986,2025-03-14,123.61162843415292,130.07342073106554,123.45208204585867,129.52496337890625,24206585
603986,2025-03-17,128.91667595880628,129.74434518923348,127.14167960976211,127.6701889038086,12371773
603986,2025-03-18,128.41807748147738,131.82846414096798,127.66021885133702,129.54490661621094,19766333
603986,2025-03-19,128.63746864199337,131.6090896261374,127.74997043596784,130.5819854736328,18851352
603986,2025-03-20,129.94377458533737,132.51652558407469,127.76990855689216,128.0391387939453,15136489
603986,2025-03-21,126.64308364312382,127.76991279974715,122.83381954179838,123.26261138916016,16610566
603986,2025-03-24,123.46204796884882,124.84814097188138,121.5075571703853,124.76837158203125,15131146
603986,2025-03-25,124.01050401439907,124.44926988974929,118.6256784465627,118.97469329833984,20542677
603986,2025-03-26,118.97469606249159,119.8023653073304,116.25237254742865,116.63130187988281,19642505
603986,2025-03-27,116.22245655028037,119.95194370462275,116.22245655028037,117.2994155883789,14242454
603986,2025-03-28,116.67118594668291,117.88775850459602,116.32217110005695,116.68115997314453,8404063
603986,2025-03-31,116.7210493205386,117.55868495853726,113.77933534510288,116.55152130126953,12308461
603986,2025-04-01,117.16977932419108,118.64562329636956,115.47456002821377,117.15980529785156,12079635
603986,2025-04-02,117.15981166881068,118.34646980529511,116.37203092011502,117.25952911376953,7960755
603986,2025-04-03,115.32498043611923,117.96753443607992,114.57708822525977,115.42469787597656,9981755
603986,2025-04-07,104.70491265660944,111.67526614037968,103.88721745256166,103.90715789794922,25454171
603986,2025-04-08,105.56249467296307,106.36024941887868,100.59648697594218,103.1891860961914,26951963
603986,2025-04-09,101.70336935274467,107.1978864047401,98.59214254199482,104.66502380371094,27581007
603986,2025-04-10,108.683696665948,110.20939559692899,106.38019103352207,107.59676361083984,21466858
603986,2025-04-11,107.38735578725029,116.47175410266661,105.80182028843838,112.00434112548828,32246519
603986,2025-04-14,113.99871784818441,114.16823825885655,110.06978828347096,111.41600036621094,18581758
603986,2025-04-15,110.68804654208097,111.42596472213468,108.49423244659027,109.69085693359375,12675010
603986,2025-04-16,109.8005532181281,110.28917401750476,106.69929279098743,108.88314056396484,12639317
603986,2025-04-17,108.62386670062104,110.69802295693746,107.975691919528,108.89310455322266,11004359
603986,2025-04-18,108.57400783859106,108.57400783859106,107.08819736998987,107.99564361572266,6922479
603986,2025-04-21,108.60392519930778,112.68242709454051,107.70645301944208,112.1439437866211,13940203
603986,2025-04-22,112.0741444805156,115.45461679520191,111.63537859869564,112.03425598144531,13886010
603986,2025-04-23,112.67245528446952,114.77652603333951,111.8946485826035,114.2779312133789,15109330
603986,2025-04-24,114.77652481025207,114.77652481025207,109.89029410511645,110.84760284423828,15513043
603986,2025-04-25,110.88748741160794,114.5571456734227,110.36895213467854,112.31346893310547,16191299
603986,2025-04-28,112.31346651845104,115.17540352676718,109.50139203536237,114.8762435913086,21757291
603986,2025-04-29,115.87342974601995,126.3638687133789,115.7936603591904,126.3638687133789,43808595
603986,2025-04-30,126.5234201813102,129.33549469284083,125.14730120177931,128.32833862304688,33476045
603986,2025-05-06,130.19307849825356,134.66048387765065,129.93381466652428,131.47946166992188,30197967
603986,2025-05-07,131.68885882555116,132.39687015098048,128.9864834753783,129.98367309570312,18104363
603986,2025-05-08,128.74715659679276,129.63465477856357,126.67300029442694,127.16162109375,16185154
603986,2025-05-09,125.96499442471479,126.5832547374538,123.36232886798817,124.0503921508789,16554790
603986,2025-05-12,125.15727195438537,126.26415304668679,123.52188157814695,125.12735748291016,12913098
603986,2025-05-13,126.67299722590798,128.15881524933474,124.80825749066238,125.15727233886719,17563257
603986,2025-05-14,125.17721486202758,127.2812856206465,123.13298065548935,124.14013671875,14648376
603986,2025-05-15,123.6515142722208,124.23985250282757,121.15854019415183,121.65713500976562,12437269
603986,2025-05-16,121.68704814857192,123.03325261439335,121.40783627215895,121.94631958007812,8363431
603986,2025-05-19,122.62440981235606,127.43086351656281,121.51752871627944,125.94505310058594,22365434
603986,2025-05-20,125.44645634847497,128.18872778400404,124.16008083485424,125.79547119140625,15810718
603986,2025-05-21,124.1999726392625,124.21991308455252,116.75096481514352,117.8079833984375,31614537
603986,2025-05-22,117.66837890349926,120.1912675050899,117.16978407763698,117.32933807373047,13129832
603986,2025-05-23,116.70109993441568,117.87778398955831,115.07568359375,115.07568359375,13879993
603986,2025-05-26,115.15546109934039,116.75096297576629,114.30784383278167,115.70391082763672,11203011
