Ticker,Date,Open,High,Low,Close,Volume
,,002230.SZ,002230.SZ,002230.SZ,002230.SZ,002230.SZ
002230,2025-03-03,51.98942926758588,52.35864677594711,50.96161640289734,51.35078811645508,45800948
002230,2025-03-04,51.35078768490617,51.81979144171454,51.12127626105994,51.4904899597168,41752768
002230,2025-03-05,51.62021781990158,51.839752152664666,50.98157664088354,51.680091857910156,37823740
002230,2025-03-06,52.41851735865397,53.46629204881633,52.29877309365885,53.17690658569336,66154295
002230,2025-03-07,53.176907254497124,53.37648356973342,51.999411181864716,52.25885772705078,47677146
002230,2025-03-10,53.24675686709801,53.4662911882234,51.480512808792824,52.03932571411133,41724953
002230,2025-03-11,51.29091899843827,51.879667036124914,51.161193822242474,51.869686126708984,33967099
002230,2025-03-12,52.44845652179759,52.57817789005672,51.67010927923492,51.690067291259766,37360145
002230,2025-03-13,51.710024398091676,52.169047246823126,50.243142896056945,50.392826080322266,41843454
002230,2025-03-14,50.39282702934452,51.29091853864673,50.32297589046563,51.1412353515625,34591159
002230,2025-03-17,51.15121235455259,51.28093752933255,50.74208262480188,50.82191467285156,28514198
002230,2025-03-18,50.991554701701226,51.3907073493857,50.71215013228315,50.85185241699219,26687380
002230,2025-03-19,50.791981973381866,50.83189419270303,49.75418813899645,50.053550720214844,37116722
002230,2025-03-20,49.97371991504989,49.97371991504989,49.43486501249875,49.47478103637695,32390876
002230,2025-03-21,49.464801735949784,49.464801735949784,48.36713768980841,48.436988830566406,35214755
002230,2025-03-24,48.43698704699573,48.98581904985706,47.918090158613644,48.83613586425781,33733977
002230,2025-03-25,48.83613827621625,48.83613827621625,47.99792076998533,48.067771911621094,22070797
002230,2025-03-26,48.097711097103044,48.397073678121586,47.99792103236236,48.1575813293457,15793967
002230,2025-03-27,48.09770777107163,48.48687948014409,47.628704015727145,48.17753601074219,18538149
002230,2025-03-28,48.197496036161226,48.29728609817082,47.698557145918144,47.70853805541992,17450692
002230,2025-03-31,47.46904373168945,47.67859714325972,46.79048656475587,47.46904373168945,22733083
002230,2025-04-01,47.55885303936736,48.496856746626854,47.55885303936736,47.94802474975586,21952614
002230,2025-04-02,47.958006676640224,48.327220383228685,47.69855632647417,48.14760208129883,15122705
002230,2025-04-03,47.89813167661052,48.27732628489877,47.77838741326741,48.10768508911133,16168300
002230,2025-04-07,45.15396969852023,45.702801718065885,43.297916412353516,43.297916412353516,50661652
002230,2025-04-08,42.978596613474686,43.66713092625158,41.41192876937816,42.69919204711914,57554111
002230,2025-04-09,41.84101508428512,43.557366062025146,41.11256477100284,43.347808837890625,50609420
002230,2025-04-10,44.23592538775339,45.004287955869614,43.60726129814743,44.0662841796875,41395115
002230,2025-04-11,43.78687899690329,44.774775888719184,43.65715381685615,44.43549728393555,28557793
002230,2025-04-14,44.94441691673435,45.34356575180662,44.57519939087531,44.665008544921875,24037204
002230,2025-04-15,44.5751995234249,44.75481783205214,44.06628352004887,44.27583694458008,15768315
002230,2025-04-16,44.11617542768821,44.21596548894227,43.35778999516548,44.146114349365234,19350855
002230,2025-04-17,43.90662174396375,44.585178929989496,43.866705719703035,44.056304931640625,17207622
002230,2025-04-18,43.89664521645272,44.455454337019376,43.65715287435156,44.39558410644531,16340086
002230,2025-04-21,44.40556169902813,45.283695220947266,44.01638996959853,45.283695220947266,22377472
002230,2025-04-22,45.283694204442526,45.68284302791739,44.35566757512611,45.0841178894043,31395179
002230,2025-04-23,45.43337548266308,45.70280294822334,44.7149060477708,45.00428771972656,25404487
002230,2025-04-24,45.20386430627424,45.902379538837785,44.93443683914537,45.09409713745117,33767494
002230,2025-04-25,45.23380283784135,45.75269594789393,45.054184527976325,45.393463134765625,19837338
002230,2025-04-28,45.75269317626953,46.560975521697706,45.603013798183845,45.75269317626953,27133435
002230,2025-04-29,45.75269275339766,46.002162187836255,45.383479056276954,45.892398834228516,18703057
002230,2025-04-30,46.00216577487755,47.05991762975244,45.90237951596182,46.830406188964844,30813362
002230,2025-05-06,47.11979117662832,47.76840946600559,47.05991713794354,47.6786003112793,34097359
002230,2025-05-07,48.25736931409611,48.28730442892718,47.24951063996559,47.59877014160156,28735174
002230,2025-05-08,47.399195870325265,48.34718054905212,47.30938671535953,48.1575813293457,24941215
002230,2025-05-09,47.89813287971626,47.89813287971626,46.90025511138884,47.369258880615234,23849668
002230,2025-05-12,47.45906786358781,47.83825867345326,47.309384676229314,47.59877014160156,20020694
002230,2025-05-13,47.99792015146654,48.077752201793935,47.30938584710023,47.56883239746094,19528250
002230,2025-05-14,47.57881357101694,47.85821813550961,47.149725814630784,47.65864181518555,19757045
002230,2025-05-15,47.668623481752995,47.69855859796635,46.700680787102606,46.9002571105957,20430005
002230,2025-05-16,46.65078713369903,47.01002375062978,46.511084850804124,46.720638275146484,13076678
002230,2025-05-19,46.60089335021422,47.00004218050499,46.27159185378771,46.93019104003906,12857366
002230,2025-05-20,46.83040392383796,47.21957564402805,46.590911584781665,47.209598541259766,12810250
002230,2025-05-21,47.13974839666968,47.38921784375777,46.42127517094345,46.541019439697266,17901572
002230,2025-05-22,46.3514238124804,47.05991612529694,46.251633750153076,46.610870361328125,14630696
002230,2025-05-23,46.68072251876614,46.74059655746711,45.912356151811544,45.94229507446289,16991550
002230,2025-05-26,45.932312278381026,46.26161376781011,45.862461139399386,46.02212142944336,11914086
002230,2025-05-27,45.99218670228414,46.1917630181717,45.60301497993428,45.72275924682617,11892981
002230,2025-05-28,45.73274221995277,45.952272751394,45.31363155701626,45.41341781616211,10519784
002230,2025-05-29,45.423398325628405,46.60089444485836,45.41341741584073,46.580936431884766,19895041
002230,2025-05-30,46.261613499236056,46.49112492692923,45.92233490903711,45.93231201171875,13419432
002230,2025-06-03,46.36140055580701,48.117667573128735,46.20174026392336,47.77838897705078,49798647
002230,2025-06-04,47.708538583863955,47.99792025039304,47.47902714860215,47.88815689086914,21545355
002230,2025-06-05,48.057793987494634,48.646542033082156,47.80832454117114,48.506839752197266,30240338
002230,2025-06-06,48.44696576046814,48.856095500561096,48.28730546693435,48.666500091552734,24049649
002230,2025-06-09,48.78624365659107,48.96586196005183,48.42700704966955,48.716392517089844,20048427
002230,2025-06-10,48.64654064178467,48.73634979215664,47.498979698876305,47.89813232421875,31094195
002230,2025-06-11,47.97796678366146,48.69643621615136,47.97796678366146,47.997920989990234,16200853
002230,2025-06-12,48.027859870005315,48.18752016670582,47.72849728951708,47.838260650634766,18636733
002230,2025-06-13,47.64866331766114,48.26734646661793,47.129766422645204,47.75843048095703,56537374
002230,2025-06-16,47.60874825757509,48.55673291561732,47.47902688614529,47.79834747314453,19790403
002230,2025-06-17,47.898132928781614,48.097709243971856,47.409171146895595,47.5289192199707,13700904
002230,2025-06-18,47.538897764893974,47.78836721479925,47.179661147974095,47.58879089355469,14994700
002230,2025-06-19,47.55885533293115,47.8482408056995,46.760553862019925,46.8603401184082,17781842
002230,2025-06-20,46.800469563691266,47.1098092403175,45.702801717999876,45.74271774291992,21683333
002230,2025-06-23,45.60301598852734,46.072015963644034,45.42339768091611,45.92233657836914,14934302
002230,2025-06-24,46.07201428107137,46.6507852081487,45.90237688930139,46.64080810546875,20628058
002230,2025-06-25,46.64081046133603,47.44908905029297,46.401318112303244,47.44908905029297,23443494
002230,2025-06-26,47.4790252904563,47.977964166699344,47.23953295495497,47.259490966796875,21682994
002230,2025-06-27,47.27944989863915,47.63868650558069,47.089850685752445,47.139747619628906,17120645
002230,2025-06-30,47.14972491237072,47.79834698936144,47.1397478095162,47.77838897705078,18938275
002230,2025-07-01,47.828282807932894,47.977965999163395,47.299408797028015,47.72849655151367,17824468
002230,2025-07-02,47.419153584277545,47.59877189307646,46.80047041319335,47.03995895385742,17210343
002230,2025-07-03,46.98008823913103,47.22955768694306,46.810447035185966,47.02000045776367,12224599
002230,2025-07-04,47.11000061035156,47.349998474121094,46.54999923706055,46.90999984741211,15829904
002230,2025-07-07,46.880001068115234,46.88999938964844,46.279998779296875,46.33000183105469,14024001
002230,2025-07-08,46.33000183105469,46.849998474121094,46.099998474121094,46.84000015258789,16623691
002230,2025-07-09,46.84000015258789,47.150001525878906,46.70000076293945,46.81999969482422,17713391
002230,2025-07-10,46.77000045776367,47.0,46.58000183105469,46.810001373291016,15070165
002230,2025-07-11,46.4900016784668,47.11000061035156,44.97999954223633,46.97999954223633,45847573
002230,2025-07-14,46.939998626708984,46.939998626708984,46.33000183105469,46.369998931884766,20916354
002230,2025-07-15,46.33000183105469,47.380001068115234,46.02000045776367,47.2400016784668,34173865
002230,2025-07-16,47.36000061035156,47.86000061035156,46.90999984741211,47.08000183105469,28258789
002230,2025-07-17,47.08000183105469,47.939998626708984,46.83000183105469,47.599998474121094,30897041
002230,2025-07-18,47.7599983215332,48.5,47.47999954223633,47.65999984741211,33241377
002230,2025-07-21,47.779998779296875,48.06999969482422,47.54999923706055,47.91999816894531,23950269
002230,2025-07-22,47.720001220703125,47.86000061035156,47.29999923706055,47.52000045776367,20930697
002230,2025-07-23,47.4900016784668,48.09000015258789,47.45000076293945,47.70000076293945,27186748
002230,2025-07-24,47.79999923706055,48.279998779296875,47.61000061035156,48.25,31228686
002230,2025-07-25,48.880001068115234,50.619998931884766,48.880001068115234,50.189998626708984,92633575
002230,2025-07-28,50.18000030517578,50.18000030517578,49.0,49.290000915527344,49602060
002230,2025-07-29,49.04999923706055,49.290000915527344,48.349998474121094,49.0099983215332,37164091
002230,2025-07-30,48.720001220703125,49.060001373291016,48.08000183105469,48.40999984741211,29343059
002230,2025-07-31,48.529998779296875,49.88999938964844,48.529998779296875,48.779998779296875,55961722
002230,2025-08-01,49.310001373291016,49.380001068115234,47.810001373291016,48.619998931884766,42915568
002230,2025-08-04,48.279998779296875,49.06999969482422,48.11000061035156,49.06999969482422,29384906
002230,2025-08-05,49.08000183105469,49.15999984741211,48.40999984741211,48.959999084472656,27658415
002230,2025-08-06,48.91999816894531,49.150001525878906,48.70000076293945,49.040000915527344,27152583
002230,2025-08-07,49.040000915527344,49.439998626708984,48.599998474121094,48.880001068115234,25836779
002230,2025-08-08,48.880001068115234,48.880001068115234,48.15999984741211,48.220001220703125,27427322
002230,2025-08-11,48.209999084472656,49.599998474121094,48.18000030517578,49.060001373291016,35387023
002230,2025-08-12,49.0,49.0099983215332,48.47999954223633,48.720001220703125,28885526
002230,2025-08-13,48.77000045776367,49.06999969482422,48.560001373291016,48.90999984741211,34233084
002230,2025-08-14,48.9900016784668,49.689998626708984,48.40999984741211,48.529998779296875,46571067
002230,2025-08-15,48.47999954223633,49.099998474121094,48.189998626708984,49.06999969482422,38055064
