Ticker,Date,Open,High,Low,Close,Volume
,,300413.SZ,300413.SZ,300413.SZ,300413.SZ,300413.SZ
300413,2025-03-03,25.356248794414753,26.276673071591237,25.14840971473993,25.75213050842285,11847051
300413,2025-03-04,25.752130302069737,26.009453886041282,25.52449855430322,25.791717529296875,8961562
300413,2025-03-05,25.94017203389257,26.9001872730015,25.653158511397997,26.751731872558594,17450320
300413,2025-03-06,27.028847783789146,27.75133399574911,26.702245151751885,27.592979431152344,16323607
300413,2025-03-07,27.5632902663996,27.87999562915672,27.276274851580425,27.434627532958984,8858251
300413,2025-03-10,27.335657833059443,27.612774074622386,26.722039792417693,27.18720054626465,11805718
300413,2025-03-11,26.919981498251936,27.73153943921041,26.761628821367978,27.592979431152344,9404542
300413,2025-03-12,27.592979775147644,27.79092156757669,27.444524374682278,27.523700714111328,7062143
300413,2025-03-13,27.414835265818386,27.414835265818386,26.712143580141955,26.969467163085938,6744228
300413,2025-03-14,26.979364990449028,28.196701979056982,26.830909582423438,28.008657455444336,10976582
300413,2025-03-17,28.097730046522802,28.16700910854445,27.395040260060004,27.44452476501465,7889779
300413,2025-03-18,27.51380471460898,27.810717417053574,27.365349307243143,27.65236473083496,7512740
300413,2025-03-19,27.44452402564223,27.553392198864902,27.108024115420168,27.206995010375977,6172830
300413,2025-03-20,27.11792192262803,27.21689281951429,26.62306932590959,26.712142944335938,7806207
300413,2025-03-21,26.67255602148008,26.870495929790355,26.138114304845313,26.26677703857422,6408819
300413,2025-03-24,26.256879257645316,26.583481893435813,25.99955568282359,26.365745544433594,9608202
300413,2025-03-25,26.37564346076049,26.81111428158476,25.999556311671036,26.623069763183594,8246515
300413,2025-03-26,26.623069922697656,26.949672568344504,26.444922681851576,26.593379974365234,5369470
300413,2025-03-27,26.543893421916717,26.81111428158476,26.27667256224867,26.623069763183594,3611817
300413,2025-03-28,26.692348315245876,27.701848062873115,26.623069253926666,27.503908157348633,14296569
300413,2025-03-31,27.22679068989262,27.553393335318717,26.860598929766205,27.36534881591797,8154720
300413,2025-04-01,27.35545154773941,27.99876144787625,27.127819801263882,27.75133514404297,8217499
300413,2025-04-02,27.85030464475177,28.552996341595684,27.563291108872875,27.65236473083496,7159817
300413,2025-04-03,27.38514360215323,28.364951546620752,27.31586453856152,28.087833404541016,10015071
300413,2025-04-07,26.722039604174434,27.64246571479671,24.980158277524932,25.67295265197754,18996796
300413,2025-04-08,26.07873318087908,26.99915934656032,25.702644136463153,26.900188446044922,13804298
300413,2025-04-09,26.504305249503346,27.83051033419109,25.841202707159475,27.592979431152344,10785111
300413,2025-04-10,27.711745823786117,28.335259274227642,27.266377725104405,27.790922164916992,11947930
300413,2025-04-11,27.652363445504058,27.969068803220264,27.414834427216906,27.523700714111328,8385041
300413,2025-04-14,27.691950398098182,27.988863083811818,27.38514232180229,27.96906852722168,9327054
300413,2025-04-15,27.98886386296094,28.325363783509463,27.62267210670065,28.196701049804688,7931157
300413,2025-04-16,28.008655621564355,29.21609713993067,27.978965674530958,28.38474464416504,13428893
300413,2025-04-17,28.087831952177364,28.503508199946758,27.889892050395105,27.998760223388672,6989094
300413,2025-04-18,27.96906974192937,28.107627868652344,27.414835347324576,28.107627868652344,7129500
300413,2025-04-21,27.711746639393155,28.137320193389332,27.622673017035215,28.008657455444336,5500290
300413,2025-04-22,28.008655840735237,28.008655840735237,27.54349508568162,27.563289642333984,4491160
300413,2025-04-23,27.711745871387837,27.781024934032246,26.623069763183594,26.623069763183594,10632254
300413,2025-04-24,26.623069210713716,26.70224555033756,25.52449773439694,25.57398223876953,12961031
300413,2025-04-25,25.63336495066602,25.752130408262982,25.3463514170188,25.38593864440918,9355300
300413,2025-04-28,25.138512343050227,25.138512343050227,22.377235746296613,22.693941116333008,41579380
300413,2025-04-29,22.594970371603317,22.65435215696515,22.258470441698062,22.27826499938965,21136627
300413,2025-04-30,22.298058478367025,22.684042896115532,22.288161200000033,22.49599838256836,11316832
300413,2025-05-06,22.575174496813418,22.941366241891405,22.575174496813418,22.931468963623047,16134758
300413,2025-05-07,23.159101141761838,23.51539561535771,23.020543018791376,23.22838020324707,18096805
300413,2025-05-08,23.228379767670745,23.446116114213183,23.08982164729851,23.317453384399414,11145632
300413,2025-05-09,23.2481757564229,23.307557541995973,22.832499481985547,23.030441284179688,9578300
300413,2025-05-12,23.277866159027123,23.34714521921324,23.07002709075596,23.317453384399414,9410515
300413,2025-05-13,23.47580666226703,23.535190333414832,23.109616795419864,23.19869041442871,10514552
300413,2025-05-14,23.258071853091806,23.35704274915817,23.060130060959086,23.267969131469727,10566886
300413,2025-05-15,23.2382769079417,23.446115974978614,23.04033700683009,23.347145080566406,12014808
300413,2025-05-16,23.416424918147012,24.6238645844867,23.228380401288966,23.96076202392578,22254082
300413,2025-05-19,23.505497942736127,23.614366116223216,22.723629947170334,23.30755615234375,19910928
300413,2025-05-20,23.159101300330175,23.42632215735672,22.872087773967227,23.19869041442871,16107186
300413,2025-05-21,23.19869120258367,23.23827843031429,23.03044123737447,23.04033851623535,9348117
300413,2025-05-22,23.020543556015674,23.060130783054138,22.654351795417213,22.73352813720703,9790500
300413,2025-05-23,22.763219537173065,22.763219537173065,22.416822340586556,22.436616897583008,9641702
300413,2025-05-26,22.525689912307723,22.525689912307723,21.694337417878703,22.169395446777344,18697342
300413,2025-05-27,22.119911585198277,22.218882482685615,21.892279842376396,22.040735244750977,9001569
300413,2025-05-28,22.040734643558444,22.149600928883462,21.733924680945083,21.773513793945312,10664088
300413,2025-05-29,21.931867358472662,22.377235459192757,21.79330923278769,22.367338180541992,14101440
300413,2025-05-30,22.268366547016655,22.278263825340865,21.921969356520496,22.12980842590332,10545914
300413,2025-06-03,21.971455932220742,22.357440351534745,21.90217498337081,22.090219497680664,8857576
300413,2025-06-04,22.100116544744868,22.238674665568638,22.030837484332984,22.139705657958984,8613700
300413,2025-06-05,22.070425919053854,22.33764678475148,22.020941412537812,22.27826499938965,8563998
300413,2025-06-06,22.307956007681955,22.32774867692576,21.872485193199772,22.060529708862305,12101974
300413,2025-06-09,22.189190552355758,22.545485026703307,22.10011693376887,22.446514129638672,13834484
300413,2025-06-10,22.367337442545956,22.486101007010866,21.90217479987207,22.12980842590332,12782064
300413,2025-06-11,22.119912174095678,22.446514823100028,22.10011761652865,22.30795669555664,11024475
300413,2025-06-12,22.218882683716416,22.644454337650583,22.08032267089534,22.38713264465332,14291724
300413,2025-06-13,22.298059859781596,22.31785253002895,21.803207237051794,21.832897186279297,14177745
300413,2025-06-16,21.684440339877856,22.545484676956143,21.674543061553646,22.12980842590332,18009708
300413,2025-06-17,22.09022068175528,22.119912518568213,21.793309864477695,21.852691650390625,12221310
300413,2025-06-18,21.793308693328118,21.852690476049933,21.179690646159912,21.31825065612793,18228491
300413,2025-06-19,21.27866270499297,21.40732355587133,20.991647278683878,21.080720901489258,14131595
300413,2025-06-20,21.130206167293196,21.199485228504223,20.7937062519429,20.922367095947266,11541842
300413,2025-06-23,20.78380874379358,21.080719542191215,20.724426961656615,20.971853256225586,10010718
300413,2025-06-24,21.04113232190888,21.367734955312713,20.95205870482485,21.357837677001953,13956586
300413,2025-06-25,21.33804410006814,21.55578045747611,21.150001466668588,21.545883178710938,16251923
300413,2025-06-26,21.52608802706696,21.545882584050982,21.239072613937235,21.278661727905273,14155285
300413,2025-06-27,21.328146232652472,21.437014408351725,21.13020632595083,21.278661727905273,13208815
300413,2025-06-30,21.288559344368924,21.63495654623717,21.278662065719786,21.595367431640625,14191763
300413,2025-07-01,21.634955712941057,21.654748381764108,21.258866689610915,21.37763214111328,12527209
300413,2025-07-02,21.36773548670818,21.39742732237887,21.159896412439075,21.24897003173828,9701662
300413,2025-07-03,21.258866689610915,21.39742669764914,21.239072133075055,21.37763214111328,9233007
300413,2025-07-04,21.377631973150162,21.377631973150162,20.981750284107395,21.021337509155273,18258103
300413,2025-07-07,20.991646203695858,21.080719821939752,20.89267719472517,20.9124698638916,10217080
300413,2025-07-08,20.912470157441412,21.328146419176843,20.902574766575714,21.239072799682617,16670295
300413,2025-07-09,21.248969208464494,21.654748175011367,21.18958742713668,21.417219161987305,21524759
300413,2025-07-10,21.357838889640657,21.52608885505072,21.239073430881174,21.496397018432617,15461122
300413,2025-07-11,21.476603336694087,21.87248503438855,21.367735161935794,21.704235076904297,20571704
300413,2025-07-14,21.872484566521223,21.872484566521223,21.3479401484759,21.40732192993164,18846953
300413,2025-07-15,21.417220502435015,21.476604175192296,20.99164695290574,21.150001525878906,16298377
300413,2025-07-16,21.25,22.18000030517578,21.25,21.649999618530273,32580368
300413,2025-07-17,21.670000076293945,21.8700008392334,21.450000762939453,21.829999923706055,19873679
300413,2025-07-18,21.850000381469727,22.030000686645508,21.649999618530273,21.75,18032008
300413,2025-07-21,21.700000762939453,22.06999969482422,21.639999389648438,22.049999237060547,20035259
300413,2025-07-22,22.049999237060547,22.200000762939453,21.8799991607666,22.149999618530273,18109889
300413,2025-07-23,22.200000762939453,22.459999084472656,21.950000762939453,21.979999542236328,22533962
300413,2025-07-24,22.0,22.649999618530273,21.959999084472656,22.649999618530273,26823522
300413,2025-07-25,22.68000030517578,22.93000030517578,22.479999542236328,22.540000915527344,23482640
300413,2025-07-28,22.59000015258789,22.6299991607666,22.350000381469727,22.56999969482422,15048420
300413,2025-07-29,22.469999313354492,22.540000915527344,22.229999542236328,22.5,14751346
300413,2025-07-30,22.469999313354492,22.84000015258789,22.219999313354492,22.459999084472656,21113127
300413,2025-07-31,22.459999084472656,22.459999084472656,21.950000762939453,22.030000686645508,19510054
300413,2025-08-01,22.25,22.270000457763672,21.739999771118164,22.0,16126234
300413,2025-08-04,21.850000381469727,22.020000457763672,21.719999313354492,21.979999542236328,12585164
300413,2025-08-05,21.979999542236328,22.139999389648438,21.93000030517578,22.1299991607666,14611720
300413,2025-08-06,22.170000076293945,22.190000534057617,21.920000076293945,22.1200008392334,12560915
300413,2025-08-07,22.1200008392334,22.18000030517578,21.940000534057617,22.020000457763672,13341039
300413,2025-08-08,21.969999313354492,21.989999771118164,21.68000030517578,21.719999313354492,15127843
300413,2025-08-11,21.729999542236328,22.899999618530273,21.690000534057617,22.479999542236328,34150466
300413,2025-08-12,22.43000030517578,22.610000610351562,22.200000762939453,22.229999542236328,18075152
300413,2025-08-13,22.299999237060547,22.93000030517578,22.18000030517578,22.65999984741211,35250334
300413,2025-08-14,22.770000457763672,22.799999237060547,22.1200008392334,22.229999542236328,24427620
300413,2025-08-15,22.200000762939453,22.8799991607666,22.079999923706055,22.610000610351562,24366956
300413,2025-08-18,24.059999465942383,27.1299991607666,24.059999465942383,26.450000762939453,141109812
300413,2025-08-19,26.440000534057617,26.940000534057617,25.450000762939453,26.3799991607666,76021119
300413,2025-08-20,25.860000610351562,26.209999084472656,25.559999465942383,25.84000015258789,33833296
300413,2025-08-21,26.0,26.260000228881836,25.3700008392334,25.540000915527344,28215007
300413,2025-08-22,25.440000534057617,25.799999237060547,25.350000381469727,25.530000686645508,27998265
300413,2025-08-25,25.530000686645508,27.1299991607666,25.079999923706055,27.09000015258789,58348176
300413,2025-08-26,26.5,27.139999389648438,26.420000076293945,26.989999771118164,29079430
300413,2025-08-27,27.079999923706055,27.139999389648438,25.600000381469727,25.600000381469727,35157309
300413,2025-08-28,25.649999618530273,26.06999969482422,25.100000381469727,25.899999618530273,28354786
300413,2025-08-29,25.920000076293945,26.600000381469727,25.799999237060547,26.079999923706055,26416793
300413,2025-09-01,26.030000686645508,26.579999923706055,25.809999465942383,25.959999084472656,22370888
300413,2025-09-02,25.989999771118164,26.200000762939453,25.200000762939453,25.3799991607666,20866500
300413,2025-09-03,25.5,26.549999237060547,25.440000534057617,26.100000381469727,33871695
300413,2025-09-04,26.09000015258789,26.170000076293945,25.1200008392334,25.43000030517578,23494541
300413,2025-09-05,25.610000610351562,27.450000762939453,25.260000228881836,27.329999923706055,39186323
300413,2025-09-08,27.280000686645508,28.65999984741211,26.959999084472656,28.209999084472656,46024706
300413,2025-09-09,28.0,29.770000457763672,27.90999984741211,28.459999084472656,39893563
300413,2025-09-10,28.329999923706055,30.25,28.280000686645508,30.030000686645508,44271174
300413,2025-09-11,29.579999923706055,30.149999618530273,29.0,30.079999923706055,27034039
300413,2025-09-12,30.280000686645508,30.389999389648438,29.229999542236328,29.309999465942383,19520595
300413,2025-09-15,29.440000534057617,32.029998779296875,29.110000610351562,31.90999984741211,40786692
300413,2025-09-16,31.3799991607666,34.0,31.299999237060547,31.989999771118164,44955416
300413,2025-09-17,32.41999816894531,32.790000915527344,31.5,31.950000762939453,29141805
300413,2025-09-18,31.860000610351562,32.779998779296875,31.420000076293945,31.739999771118164,26130153
300413,2025-09-19,31.790000915527344,33.95000076293945,31.790000915527344,33.0099983215332,30756171
300413,2025-09-22,32.709999084472656,33.0,31.809999465942383,32.189998626708984,24886211
300413,2025-09-23,32.20000076293945,32.560001373291016,30.8799991607666,31.75,25783122
300413,2025-09-24,31.520000457763672,32.65999984741211,31.260000228881836,32.47999954223633,17917384
300413,2025-09-25,32.47999954223633,35.5,32.27000045776367,35.22999954223633,39185248
300413,2025-09-26,35.209999084472656,36.41999816894531,34.650001525878906,35.380001068115234,26705169
300413,2025-09-29,35.0,35.4900016784668,34.68000030517578,35.04999923706055,13643555
300413,2025-09-30,35.349998474121094,35.900001525878906,34.70000076293945,35.7599983215332,24508146
300413,2025-10-09,34.65999984741211,35.29999923706055,32.459999084472656,33.369998931884766,35042306
300413,2025-10-10,33.29999923706055,33.400001525878906,31.510000228881836,31.65999984741211,24016842
300413,2025-10-13,30.229999542236328,32.18000030517578,30.200000762939453,31.760000228881836,23286300
300413,2025-10-14,31.520000457763672,32.06999969482422,30.360000610351562,30.600000381469727,20160615
300413,2025-10-15,30.6299991607666,30.8799991607666,29.420000076293945,30.280000686645508,22791590
300413,2025-10-16,30.229999542236328,31.270000457763672,30.010000228881836,30.65999984741211,16528467
300413,2025-10-17,30.65999984741211,30.969999313354492,29.389999389648438,29.459999084472656,14406942
300413,2025-10-20,29.770000457763672,30.200000762939453,29.40999984741211,29.649999618530273,10174931
300413,2025-10-21,29.690000534057617,30.6299991607666,29.65999984741211,30.579999923706055,15787276
300413,2025-10-22,30.399999618530273,30.75,28.860000610351562,28.959999084472656,20241645
300413,2025-10-23,29.079999923706055,29.6200008392334,28.81999969482422,29.40999984741211,12228870
300413,2025-10-24,29.299999237060547,29.799999237060547,28.510000228881836,28.8799991607666,21723521
300413,2025-10-27,29.049999237060547,29.610000610351562,28.229999542236328,28.81999969482422,21352222
300413,2025-10-28,28.8799991607666,29.049999237060547,28.25,28.729999542236328,13785665
300413,2025-10-29,28.6200008392334,28.8799991607666,28.399999618530273,28.8799991607666,12033258
300413,2025-10-30,28.959999084472656,29.1200008392334,28.149999618530273,28.34000015258789,15673633
300413,2025-10-31,28.459999084472656,29.940000534057617,28.43000030517578,29.3799991607666,27562433
300413,2025-11-03,29.700000762939453,29.940000534057617,28.799999237060547,29.6200008392334,22885300
300413,2025-11-04,29.549999237060547,30.6200008392334,29.360000610351562,29.889999389648438,27128258
300413,2025-11-05,29.489999771118164,29.860000610351562,28.59000015258789,28.760000228881836,19345679
300413,2025-11-06,28.65999984741211,28.770000457763672,27.149999618530273,27.239999771118164,34630206
300413,2025-11-07,27.010000228881836,27.6299991607666,26.850000381469727,27.299999237060547,16587302
300413,2025-11-10,27.329999923706055,27.6299991607666,26.899999618530273,27.149999618530273,16268249
300413,2025-11-11,27.149999618530273,27.219999313354492,26.729999542236328,26.8700008392334,14279300
