Ticker,Date,Open,High,Low,Close,Volume
,,601628.SS,601628.SS,601628.SS,601628.SS,601628.SS
601628,2025-03-03,38.46633549660774,38.62366187641354,37.59120727450318,37.7681999206543,11292449
601628,2025-03-04,37.66987517850186,37.7780340251163,37.39455117987706,37.53221130371094,10359671
601628,2025-03-05,37.54204805531607,37.95502844598286,37.29622532250282,37.75837326049805,7875516
601628,2025-03-06,37.974691517205066,38.73182592063306,37.581377428395754,38.59416580200195,14434547
601628,2025-03-07,38.42700930709132,38.42700930709132,37.81736626213123,38.13201904296875,11742231
601628,2025-03-10,37.935364728887684,37.955027246048765,36.74557988895867,37.17823028564453,21147467
601628,2025-03-11,36.82424264484448,37.109397888183594,36.50958987666231,37.109397888183594,16475674
601628,2025-03-12,37.109397598588814,37.247057714724626,36.578419649816226,36.81440734863281,14772902
601628,2025-03-13,36.775075505813604,37.217553342012124,36.598082870951586,36.755409240722656,13794117
601628,2025-03-14,36.76524375212319,39.12514325853597,36.69641369369053,38.89898681640625,39695562
601628,2025-03-17,38.45650504716476,38.88915166298458,38.40734125574656,38.75149154663086,15122296
601628,2025-03-18,38.87932090456143,39.03664728969496,38.358174206154146,38.44667053222656,10975170
601628,2025-03-19,38.407343363168856,38.69249486942355,38.10252183811936,38.52533721923828,9323228
601628,2025-03-20,38.525333904203805,38.54500017034931,37.18805781396362,37.32571792602539,18407375
601628,2025-03-21,37.28638661619344,37.846865842324064,36.77507868347378,36.91273880004883,13641937
601628,2025-03-24,36.92256947682249,37.3158873045236,36.81440688665685,37.168392181396484,12807257
601628,2025-03-25,37.15856095122665,37.355219865223226,36.89307197997478,37.21755599975586,8777721
601628,2025-03-26,37.11922917275279,37.50271199981488,36.84390893813526,37.15856170654297,14329843
601628,2025-03-27,37.24705894459511,37.92552828979141,36.902904891935016,37.39455032348633,19080223
601628,2025-03-28,37.40438129967222,37.69936777660585,37.070062292225685,37.14872360229492,12289443
601628,2025-03-31,36.922573112394645,37.61087750316691,36.794744243161624,36.971736907958984,12070784
601628,2025-04-01,36.97173370432541,37.06023002905581,36.56858461409958,36.76524353027344,12372361
601628,2025-04-02,36.76524281118163,36.991399247523276,36.52925511715416,36.77507781982422,11723121
601628,2025-04-03,36.51942079588512,37.04056373504851,36.29326435528672,36.71607971191406,11629154
601628,2025-04-07,35.69345906504712,35.69345906504712,33.04840788362883,34.248023986816406,31926570
601628,2025-04-08,33.83503607944426,35.201809683272025,33.64821217888482,35.14281463623047,25005851
601628,2025-04-09,34.896994760970365,35.39847145617848,34.434846849986236,34.90682601928711,24184100
601628,2025-04-10,35.28047483376314,35.49679625837369,34.91665453831696,35.290306091308594,17753422
601628,2025-04-11,35.03465428989655,35.41813712402509,34.62167017940332,35.162479400634766,15865679
