Ticker,Date,Open,High,Low,Close,Volume
,,688223.SS,688223.SS,688223.SS,688223.SS,688223.SS
688223,2025-03-03,6.909999847412109,7.070000171661377,6.800000190734863,6.840000152587891,86908177
688223,2025-03-04,6.800000190734863,6.809999942779541,6.650000095367432,6.679999828338623,83109678
688223,2025-03-05,6.730000019073486,6.769999980926514,6.559999942779541,6.619999885559082,61464212
688223,2025-03-06,6.650000095367432,6.889999866485596,6.550000190734863,6.820000171661377,97961546
688223,2025-03-07,6.769999980926514,6.809999942779541,6.650000095367432,6.670000076293945,68511450
688223,2025-03-10,6.670000076293945,6.789999961853027,6.659999847412109,6.739999771118164,55140963
688223,2025-03-11,6.670000076293945,6.809999942779541,6.599999904632568,6.809999942779541,54982814
688223,2025-03-12,6.809999942779541,6.849999904632568,6.710000038146973,6.71999979019165,43750796
688223,2025-03-13,6.710000038146973,6.75,6.619999885559082,6.699999809265137,50107406
688223,2025-03-14,6.710000038146973,6.880000114440918,6.679999828338623,6.849999904632568,70723189
688223,2025-03-17,6.909999847412109,7.079999923706055,6.909999847412109,6.920000076293945,73414891
688223,2025-03-18,7.019999980926514,7.130000114440918,6.940000057220459,7.059999942779541,68576122
688223,2025-03-19,7.019999980926514,7.110000133514404,6.960000038146973,6.989999771118164,48390474
688223,2025-03-20,7.010000228881836,7.070000171661377,6.889999866485596,6.920000076293945,50567086
688223,2025-03-21,6.880000114440918,7.0,6.860000133514404,6.940000057220459,49981444
688223,2025-03-24,6.949999809265137,6.949999809265137,6.78000020980835,6.869999885559082,48997785
688223,2025-03-25,6.880000114440918,7.0,6.809999942779541,6.940000057220459,45072086
688223,2025-03-26,6.920000076293945,7.090000152587891,6.909999847412109,7.019999980926514,53444595
688223,2025-03-27,6.96999979019165,6.989999771118164,6.849999904632568,6.869999885559082,41271601
688223,2025-03-28,6.869999885559082,6.949999809265137,6.800000190734863,6.840000152587891,31939673
688223,2025-03-31,6.820000171661377,6.829999923706055,6.46999979019165,6.480000019073486,58037723
688223,2025-04-01,6.480000019073486,6.670000076293945,6.480000019073486,6.630000114440918,46594556
688223,2025-04-02,6.630000114440918,6.650000095367432,6.5,6.519999980926514,38053188
688223,2025-04-03,6.440000057220459,6.489999771118164,6.349999904632568,6.360000133514404,41090082
688223,2025-04-07,6.0,6.0,5.130000114440918,5.449999809265137,114338204
688223,2025-04-08,5.5,5.679999828338623,5.5,5.670000076293945,84849988
688223,2025-04-09,5.53000020980835,5.78000020980835,5.400000095367432,5.78000020980835,67521702
688223,2025-04-10,6.059999942779541,6.070000171661377,5.880000114440918,5.960000038146973,58232190
688223,2025-04-11,5.960000038146973,5.96999979019165,5.869999885559082,5.929999828338623,37488335
688223,2025-04-14,5.96999979019165,6.039999961853027,5.909999847412109,5.920000076293945,45055379
