Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
301236.0,2025-03-03,100.13887358536589,102.85450728777307,98.56504162087381,100.0,59037248.46757477
301236.0,2025-03-04,98.27186878953815,101.82070264279666,97.62382347880812,100.98749648388366,47825367.13481778
301236.0,2025-03-05,101.04921522420287,103.02421715358057,98.59589582591212,101.24980908299096,59764796.644248046
301236.0,2025-03-06,102.94707795788702,105.60099127496952,101.60468828556539,103.65684355655831,76263433.0409615
301236.0,2025-03-07,102.79278457565766,105.86329513229337,101.52754818257608,104.22774880687926,69756118.8991622
301236.0,2025-03-10,106.43419513906905,107.9617338559705,103.39453894677277,104.15059179850014,60940342.893104754
301236.0,2025-03-11,101.06464881901516,102.60762055671006,100.29316295016773,101.85156770138279,49378045.3899749
301236.0,2025-03-12,103.0705172861381,104.11973854373136,101.14180260467549,101.4195379896837,42579871.51195067
301236.0,2025-03-13,101.65097858490884,104.89122880282412,100.2623133737345,102.0984418223537,65471897.143362604
301236.0,2025-03-14,101.08007650169569,103.93457171150062,100.30859067353546,103.70312360866465,57738985.91253613
301236.0,2025-03-17,105.46211726850159,110.10646555462145,104.96836677698968,105.12266159834836,87436605.6286875
301236.0,2025-03-18,104.41289426271271,106.61934431000245,104.27403245738584,105.18438012859109,47047117.304010056
301236.0,2025-03-19,104.93751117677257,105.97129941576252,100.3085959636879,101.85156770138279,59690951.67454415
301236.0,2025-03-20,102.34531769043251,103.50254648809386,100.3240167189315,100.41660302766367,43048408.09797124
301236.0,2025-03-21,99.52167641128284,99.53710942469914,94.12127536570935,94.19842277488068,70877434.25806555
301236.0,2025-03-24,93.5966624763747,93.99783252593258,90.44899881626255,92.82517663140426,46781277.57730296
301236.0,2025-03-25,93.19549572326008,93.31893040211703,88.98317768107293,89.18376565593186,35262810.307713985
301236.0,2025-03-26,89.18376346207594,90.51072007147425,89.15290332162833,89.26091087021004,24292884.911299516
301236.0,2025-03-27,89.0294685294701,91.54451405595087,88.18083526916406,90.510719953201,37379022.345363125
301236.0,2025-03-28,90.57244258038588,91.34392845264475,89.13747838710677,89.18376565593186,23690849.531213973
301236.0,2025-03-31,88.28884671684048,89.2454875678367,86.39099214274802,88.50486182326186,29548770.369444314
301236.0,2025-04-01,89.49235875030921,90.85017549666135,89.23005638613421,89.47693162311008,28841841.092180926
301236.0,2025-04-02,89.49236054907962,90.1249787244188,88.6900145412887,88.99861006520369,18654857.261445142
301236.0,2025-04-03,87.9493872013701,89.67751386322017,86.93102611131937,87.81051951245546,22695232.474066246
301236.0,2025-04-07,81.03687612758695,82.64156814262115,70.4675162244188,74.06264318775678,75407318.96181248
301236.0,2025-04-08,75.45132020612763,78.76870590524581,74.84955628518112,76.96343180031644,54186752.090427734
301236.0,2025-04-09,76.03764518049051,81.91636960694468,74.8495562387991,81.11402359881657,67661196.67128013
301236.0,2025-04-10,84.19996488935834,85.14117856466208,82.2403901312278,82.64156606789982,55656254.465936564
301236.0,2025-04-11,81.77750186904537,84.36969485199836,81.77750186904537,83.39762101189848,39270463.95459743
301236.0,2025-04-14,85.11031826739749,86.6224298187457,84.03023690615737,84.30797228150396,34624451.46988111
301236.0,2025-04-15,84.6782932415443,84.6782932415443,83.1661815979773,83.50563138834849,21374262.540602665
301236.0,2025-04-16,83.84508318678161,84.16910583413745,81.25289023599501,82.81128907754209,24222049.762944467
301236.0,2025-04-17,81.93179504353581,84.60114126835711,81.93179504353581,82.62613348681391,26879313.90261493
301236.0,2025-04-18,82.81129209452315,84.1228216309836,81.97809181182014,83.1198876258062,22339891.14148616
301236.0,2025-04-21,83.70621706871381,84.67829091500278,82.76500336360533,84.41598265795398,24470079.447658665
301236.0,2025-04-22,85.11032256457256,85.54235277649363,83.52106352560274,83.53649065346985,27410568.24001939
301236.0,2025-04-23,84.53942450532978,88.3351336385636,83.32047539707308,86.2366910942154,53674518.21623659
