Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
600887.0,2025-03-03,101.43369040859989,102.07885280156358,99.64157568875626,100.0,194930929.727186
600887.0,2025-03-04,99.64158456798414,99.96416579321176,98.78137024616906,99.53406205049208,120380040.83041532
600887.0,2025-03-05,99.49821490518674,100.1075342130229,98.63800061819025,99.60574425470212,139075551.97258994
600887.0,2025-03-06,99.71326150966834,100.64516198053323,98.96057661187847,100.32258078537326,167031107.45025495
600887.0,2025-03-07,99.9283121694,100.286736474901,97.99283185789469,99.46236535771122,258625584.38294333
600887.0,2025-03-10,99.1039471699983,99.64158024325093,97.81362916146712,98.10036725629354,188340062.84933394
600887.0,2025-03-11,97.49104629160115,99.06810236812791,97.31183071264903,99.06810236812791,162793481.35042754
600887.0,2025-03-12,99.06810120016866,99.64157737330385,98.20788694046588,98.20788694046588,125202846.54748948
600887.0,2025-03-13,98.566316915807,99.64158309306556,98.0645269446031,98.17204946050357,146766441.2207954
600887.0,2025-03-14,100.00000586483505,107.49104638002859,100.00000586483505,106.63083208441853,729573018.2363584
600887.0,2025-03-17,107.52689136297131,107.84947258397027,103.65592354735938,104.33692910684336,437773736.86761737
600887.0,2025-03-18,104.48029118554076,104.9104017443637,102.93907136795701,103.26165257798039,204312448.43633547
600887.0,2025-03-19,103.26164776256186,103.76344453051749,102.50896286519105,102.65232848719617,153330641.69532505
600887.0,2025-03-20,102.90322592815355,103.40502270817909,101.5053786071991,101.54122172265629,176026006.98928657
600887.0,2025-03-21,101.6129138422027,102.25807628506998,99.17563654087111,99.17563654087111,263740262.06926927
600887.0,2025-03-24,100.00001001267178,101.79212491195398,99.56990626521451,100.39427747815415,189877131.65613636
600887.0,2025-03-25,100.4301128757718,101.75627397091932,99.67742112102232,101.7204308553241,129821945.40289238
600887.0,2025-03-26,101.18279701339516,101.72043007042473,100.9677451578584,101.36201258998851,93176275.86795233
600887.0,2025-03-27,101.32617505870299,102.3655981147255,101.11111635493924,101.82796502806725,115508429.6322569
600887.0,2025-03-28,101.79212116689844,102.25807485193923,101.03943621835248,101.146958733073,84909159.10513951
600887.0,2025-03-31,100.75269816617896,102.32975429808167,100.2509013638685,100.64516881503197,138464062.97266063
600887.0,2025-04-01,100.68101032373704,101.21864339813247,100.10753413286524,100.60932409078424,108272411.26584904
600887.0,2025-04-02,100.71685391098637,101.39785945447063,99.64158092079406,99.7849533873699,101004173.68574174
600887.0,2025-04-03,99.28316133150658,101.61290917318536,99.28316133150658,101.39785731423623,164577221.03462306
600887.0,2025-04-07,98.60215514664317,102.4372796482109,95.51971556457926,98.88889323546015,423790898.1713105
600887.0,2025-04-08,98.85305377409784,102.97491651685485,97.27599080911779,102.97491651685485,429960131.2696972
600887.0,2025-04-09,102.1146969253965,106.02150760017174,101.25448267173616,105.8422988609665,443112642.5062214
600887.0,2025-04-10,107.240147769759,107.240147769759,104.22939441880837,106.3799335032553,307113598.15659016
600887.0,2025-04-11,106.91757198337581,106.9534151008434,103.79928912745089,104.83871902488443,206430906.36465532
600887.0,2025-04-14,104.33692383315272,105.41218995788304,103.65591830809002,105.05376563751452,135075302.8192441
