Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
300498.0,2025-03-03,99.32638940070125,101.22474442053802,99.0814475246107,100.0,378367394.2941043
300498.0,2025-03-04,100.24495844336347,101.16351096353497,99.32639424316297,101.10227257151966,277536569.440551
300498.0,2025-03-05,102.08205650385,102.08205650385,99.69381777869398,99.87752126215018,278844547.08673257
300498.0,2025-03-06,99.87751819955244,100.306175221177,99.142680928204,100.06123335740347,222103724.27911636
300498.0,2025-03-07,100.06123290238517,100.55112830773231,99.26514556867868,100.42865153638859,260514220.480965
300498.0,2025-03-10,102.02081097073766,102.14328773781594,100.55112480588035,100.97978181062697,359441389.735255
300498.0,2025-03-11,100.18371055621347,103.24555978661094,99.87751862515702,102.81690276315976,489936067.6822291
300498.0,2025-03-12,102.57195434513065,102.69443112367493,101.46968669828887,101.59216347683315,283566205.25325215
300498.0,2025-03-13,101.59216704382963,102.26577766944594,101.34721347814049,101.8371089294899,257959970.51334307
300498.0,2025-03-14,101.83710829802106,102.87813758568704,101.53092802283707,102.57195731050301,345139760.8547518
300498.0,2025-03-17,103.30679582785429,104.40905171455377,102.81690042931197,103.85791793119019,431183515.1316487
300498.0,2025-03-18,103.49050165142823,103.55174003763953,102.5107108321033,102.81690276315976,266382889.17009985
300498.0,2025-03-19,102.7556635063616,102.81690189205406,101.95957617238743,102.38823319220684,207691997.81950095
300498.0,2025-03-20,102.44948116368391,102.87813822361105,101.65340543525193,101.8371089294899,176546876.54128796
300498.0,2025-03-21,101.46968277494224,102.81690392678205,100.91854897283106,101.34720600113354,213736799.94248176
300498.0,2025-03-24,101.46968422550368,101.71463777662284,100.4898933810834,101.04102719107333,192915624.34531525
300498.0,2025-03-25,101.04103513845052,102.08206445253272,100.48990128511119,101.95958766733972,181881314.15706086
300498.0,2025-03-26,101.71463423353464,105.81751263163703,101.65339584788802,104.71524505005314,671046730.3031899
300498.0,2025-03-27,103.91916127116485,105.14390566593366,103.61298101248676,104.96019050270988,320402304.8130886
300498.0,2025-03-28,104.89894711309606,104.89894711309606,103.30679582785429,103.85791793119019,207734981.63903412
300498.0,2025-03-31,103.24556036664202,104.28658957802676,102.02081599559132,102.08205438214664,230482429.92660412
300498.0,2025-04-01,102.2045305810747,104.10287383351331,101.89833865001823,102.81690276315976,228127604.96243882
300498.0,2025-04-02,103.00060031376465,103.30679222719886,102.26576308157705,102.4494665496103,158667013.30426642
300498.0,2025-04-03,102.26577594354336,104.59277637817395,102.02082238198817,104.47029959739638,382623706.4407681
300498.0,2025-04-07,103.30679729756595,106.06245457355992,100.30617479877438,102.38823319220684,933524200.0232285
300498.0,2025-04-08,102.8169009988108,110.83894257438524,101.95957528659237,110.53275064858306,1231064288.0486386
300498.0,2025-04-09,110.77771226934543,113.71708489127803,107.16472904154256,108.69565374213603,1105057892.4138687
300498.0,2025-04-10,106.30740125695715,109.92038401949384,104.2865813796084,108.57316298124333,798869899.8852762
300498.0,2025-04-11,107.83833425057279,108.08327611679462,105.38884550818668,106.00121769378319,495518713.3751302
300498.0,2025-04-14,105.93997821131254,106.91976902612024,105.51132118983763,106.30740852688629,386424739.3163361
300498.0,2025-04-15,105.93998271861327,106.12369788421645,104.71524998801031,105.8175176215728,288224638.9425878
300498.0,2025-04-16,105.20513899236938,106.49111003298457,104.71524359403585,106.18492978903649,303364354.5991626
300498.0,2025-04-17,105.63379853213284,106.24617071470148,104.71524609829379,105.57256014587317,217673945.0948029
300498.0,2025-04-18,105.63379240531128,105.69503078801907,103.98039111228248,104.77647840745658,240199559.30450064
300498.0,2025-04-21,104.470295080808,104.96019050270988,103.79669617571052,104.96019050270988,182686616.2366385
300498.0,2025-04-22,104.77648253177716,106.0012151940606,104.34782551597657,105.45008140802337,206139234.91684023
300498.0,2025-04-23,105.08267329600179,105.38885357221402,103.7967021198757,104.16412078733617,282339555.8428261
300498.0,2025-04-24,104.16410767799529,104.96018330397612,103.00060175076725,103.30679366847323,234614196.7871063
300498.0,2025-04-25,103.55174918957017,104.1028830341533,103.00061534498705,103.42927240632307,165142580.24253362
300498.0,2025-04-28,103.490498228831,103.79669014976125,102.7556609786535,103.00060283537016,135553442.9744431
300498.0,2025-04-29,103.12308353802504,103.49050217713132,102.3269961932622,103.24556031106977,180401892.90864098
300498.0,2025-04-30,103.36803289366961,104.22535868707277,103.18432940082009,103.73546323942615,188972988.81217384
300498.0,2025-05-06,103.79669067382045,104.71524308119378,103.42926036684905,104.59276631220331,213267671.80036172
300498.0,2025-05-07,104.96019144416961,105.26638338562235,103.98040059157748,104.22535414473964,185202893.6967274
300498.0,2025-05-08,104.10287685674994,104.16411524473968,103.49050465688106,103.79669659682962,170825351.31884363
300498.0,2025-05-09,103.79670029309128,104.10288056391485,102.75567102025099,102.87813612056323,166856448.94657704
300498.0,2025-05-12,102.8169064328196,103.1843250831731,101.6534004133338,101.89834228689337,227599904.35351977
300498.0,2025-05-13,102.02082102474319,102.20453619346547,101.53092558817892,102.02082102474319,179859013.38236812
300498.0,2025-05-14,101.89834169146516,102.75566744398475,101.40844626718035,102.63319066790648,193039520.36715487
300498.0,2025-05-15,102.57195991327552,102.75567509106503,101.95958766733972,101.95958766733972,142508664.96179917
300498.0,2025-05-16,101.77587418544229,101.95957766518151,100.55112981371714,100.9185484532235,176961592.55109975
300498.0,2025-05-19,100.91854342708781,101.34720043183445,100.42864803880207,100.97978181062697,109303661.22066106
300498.0,2025-05-20,101.04102820939245,102.02081906368731,100.67360955903892,101.89834228689337,152994504.38636675
300498.0,2025-05-21,101.8371048475104,102.14329679234862,101.1022675399555,101.16350592892314,129293683.93257381
300498.0,2025-05-22,101.10226949631507,101.40844976704958,100.61237405512271,101.28598466677295,112411178.94370836
300498.0,2025-05-23,101.59216259372488,101.59216259372488,100.18371469279401,100.36741817898512,132032495.1631539
300498.0,2025-05-26,100.80137920807206,101.35932135949233,99.87147956381011,101.23533158710659,151205302.11035663
300498.0,2025-05-27,100.9873606049422,101.73127556659844,100.55339641560843,100.73938106818004,131219723.39210439
300498.0,2025-05-28,100.55339916589044,100.92536848120757,100.11944678900252,100.24343656077492,90107669.8639785
300498.0,2025-05-29,100.11944667810582,101.9792577796852,100.05745179228829,101.60728846478007,155634192.495938
300498.0,2025-05-30,101.60729005621512,104.58298550048623,101.60729005621512,103.21912163976992,471735789.35051763
300498.0,2025-06-03,103.46710112240645,106.25680008025682,103.21912157540696,105.94683747082307,445630629.6485833
300498.0,2025-06-04,105.76085343017311,105.9468380915123,104.89294865922159,105.57488059314962,207156417.78919807
300498.0,2025-06-05,105.3268923808377,105.57487190889192,103.03314086790954,103.15711880762193,221004513.4783841
300498.0,2025-06-06,103.65307258237526,105.0169364241362,103.03314737173717,104.14901984547504,143782534.16869435
300498.0,2025-06-09,104.0870345902943,109.10850200139457,103.90104993643308,108.36457521026499,602342714.3827574
300498.0,2025-06-10,108.36457192896904,109.60444593520306,107.00071998156355,107.86862469133843,309292081.1274536
300498.0,2025-06-11,107.86862585459748,113.32405735168084,107.80663097118573,112.58013057505494,713255971.1966367
300498.0,2025-06-12,112.5181428903953,112.70412755252954,109.72844390427585,110.47235890418139,247764112.7063124
300498.0,2025-06-13,110.4723523569609,110.84430983486935,108.48856337569572,109.4804578663283,288822554.6513426
300498.0,2025-06-16,108.79852508718433,109.23248926959086,106.93872588841612,107.31068336330678,245236230.43440938
300498.0,2025-06-17,107.37267824650772,108.1785999038049,106.81473612201427,107.31068336330678,185709275.7431503
300498.0,2025-06-18,107.31068476916825,107.744637132945,106.25679538957542,106.38078515760165,152379745.62646186
300498.0,2025-06-19,106.38078206834307,107.18670371279484,105.38888760156763,105.69885018831692,174429877.72863558
300498.0,2025-06-20,105.82284852913592,106.44278557719198,105.26490636831707,105.38889614279144,137675049.67272073
300498.0,2025-06-23,105.88484014033943,105.94683502565852,104.02504087802846,104.89294562386486,202168605.3754063
300498.0,2025-06-24,105.14091659384275,106.25680091548044,104.95494375644692,105.38889614279144,196362902.71843404
300498.0,2025-06-25,105.3269002193424,106.31879475674747,104.76895806401262,106.13282192118125,205621147.20200947
300498.0,2025-06-26,106.0088311284592,107.1867103144186,105.51288386452609,106.69075122617002,224076296.44957137
300498.0,2025-06-27,106.50478025121421,106.81474286246385,105.57488059314962,105.57488059314962,165483544.86819258
300498.0,2025-06-30,105.69884999238144,106.19479722484981,104.89294017373831,105.8848346386751,175667066.6531047
300498.0,2025-07-01,105.94683768108362,106.38079006487831,105.45089041041602,105.76085302046489,140721536.5494973
300498.0,2025-07-02,106.31879373429909,107.62066269232062,105.82284647036597,106.69075122617002,235630736.6986792
300498.0,2025-07-03,107.1867046297931,108.98450893208607,106.7527404505908,107.86862469133843,325767938.6340044
300498.0,2025-07-04,107.49667128111983,108.05461342257637,106.87673425457757,107.80663388223333,179565879.99627766
300498.0,2025-07-07,107.37268355797104,107.49667333050638,106.44278391258707,106.50477879885474,151978096.84907305
300498.0,2025-07-08,106.38078108506697,107.06271295879004,105.45088150909936,106.44277596670675,216163251.99879482
300498.0,2025-07-09,106.38078999645761,109.60445316588132,106.38078999645761,108.48856885151807,430119944.5297198
300498.0,2025-07-10,109.72843570068945,109.79041875911777,107.1247097470499,107.86862469133843,298916931.8144864
