Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
601138.0,2025-03-03,101.42383079617639,101.99335587269664,98.9558646580876,100.0,515306982.04695004
601138.0,2025-03-04,96.77266824247945,99.85763067033118,96.34551987715962,99.85763067033118,548483443.8483986
601138.0,2025-03-05,99.85763067033118,100.33223191851891,98.48126170375875,99.85763067033118,397845727.1984628
601138.0,2025-03-06,100.61700966459952,102.04083160084497,100.18986127323804,101.18653481812203,680085290.9921261
601138.0,2025-03-07,100.28477414588563,100.28477414588563,98.81349030006793,99.05079998645074,501434194.95052433
601138.0,2025-03-10,99.33556082163733,100.00000982701911,98.52872600691427,99.8101711336695,346300235.26351225
601138.0,2025-03-11,97.81681028316143,99.24063209721349,97.5795006125272,98.81348374251021,383129845.87700146
601138.0,2025-03-12,99.28810007011089,100.14239683147635,98.71856587838761,99.24063813309736,438631941.7690603
601138.0,2025-03-13,99.81016553851313,100.37969063907428,97.81680958167252,98.1015721319531,433580066.56161964
601138.0,2025-03-14,98.76602644407615,100.99669219054503,98.14903937634489,100.90176831783597,704451866.2598795
601138.0,2025-03-17,102.51543052289884,103.32226527764034,101.51874803648259,102.13574411198742,566678554.5975939
601138.0,2025-03-18,101.94590085561359,102.80019758077637,101.13906606545304,102.23067246562687,443158745.3783237
601138.0,2025-03-19,101.56621996318684,101.56621996318684,99.57286384665271,99.76271159700784,472918534.2361349
601138.0,2025-03-20,100.18985478883073,100.42715541203357,98.8134858274265,98.9558716328113,310093985.39304227
601138.0,2025-03-21,98.62365400938367,99.24064110415289,97.6744333455735,97.91173398530647,347643815.42022896
601138.0,2025-03-24,98.19649194331987,98.90840281583351,97.34219527532831,98.90840281583351,316976030.6541463
601138.0,2025-03-25,98.6711174035021,99.14571868996977,97.1998244476466,97.34221026505048,357439960.3687441
601138.0,2025-03-26,96.96250882619931,97.53203390295928,96.58282242421339,96.72519916718441,255542760.70970288
601138.0,2025-03-27,95.91836608734332,96.5828240916183,94.44708238580235,95.96582801996567,352558394.301292
601138.0,2025-03-28,95.8709157395338,96.29806409197988,94.77930936526153,94.82677129913753,278378738.35327286
601138.0,2025-03-31,93.97247597145184,94.68439593758762,93.40295086146931,94.25724757888153,309665534.0531827
601138.0,2025-04-01,94.68439424248511,95.72852962705257,93.92502140781093,95.0166187261003,279661095.1888892
601138.0,2025-04-02,94.68439902462052,95.77599639804215,94.54201321626341,94.92169965277697,233075670.24029988
601138.0,2025-04-03,93.26056649665773,94.3521638513317,90.22307505671677,90.41291374549382,620244099.8675606
601138.0,2025-04-07,81.39536049155979,81.39536049155979,81.39536049155979,81.39536049155979,161372082.35538137
601138.0,2025-04-08,77.31372615291339,78.97484859989513,73.27954771451334,73.27954771451334,1044831874.9773629
601138.0,2025-04-09,69.19791428931089,78.3103972392482,69.19791428931089,77.50356248135236,1065243505.4434158
601138.0,2025-04-10,84.95492246999424,85.23968504463136,83.05649021834837,85.23968504463136,1235151849.925855
601138.0,2025-04-11,83.76839371771273,85.85667353468484,82.48694866735904,84.48030461709648,765954485.0079185
601138.0,2025-04-14,87.3279560858577,88.60940111887834,84.6226892733284,85.04983761766862,695315588.3389115
601138.0,2025-04-15,85.04984040187993,86.28382354232114,84.57523010902739,85.9041371185268,425260730.4893929
601138.0,2025-04-16,85.42953326704978,85.71429584325702,81.30043517606919,83.0564906762984,577664727.5458993
601138.0,2025-04-17,81.7275800052159,83.7683979927211,81.63266518557558,82.58187674904957,378650296.5707283
601138.0,2025-04-18,82.58187504022696,83.76839625934643,82.34457441737847,83.34124789626833,264784660.1719921
601138.0,2025-04-21,83.2937810720139,84.717611882844,82.53440826054634,84.52776415375813,248784023.29463288
601138.0,2025-04-22,84.00570838499354,84.62269545385959,83.43617420013054,84.38539482408929,224615899.5565401
601138.0,2025-04-23,86.33128856373021,87.94495818566452,85.99906406258587,86.56858919242225,493618809.0875454
601138.0,2025-04-24,86.66350712907874,86.66350712907874,84.81253700522987,85.04983761766862,260989096.46615773
601138.0,2025-04-25,85.85667825390742,87.23303819471094,85.47699181653691,86.56858919242225,343169647.42152447
601138.0,2025-04-28,86.6635156935876,86.80590150658496,85.04984602270682,85.42953247159411,223231823.35742348
601138.0,2025-04-29,85.38206727575735,85.85667758186514,84.57523247110568,85.85667758186514,177578872.94131732
601138.0,2025-04-30,86.61604834601353,86.61604834601353,85.3346032663914,85.71428969156405,268858368.3881993
601138.0,2025-05-06,86.85335256914028,89.36878089800521,86.37875130732021,89.27385702466569,484435885.0583848
