Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
2142.0,2025-03-03,100.082442116962,100.9480607587238,99.62901833578408,100.0,122906921.40474403
2142.0,2025-03-04,99.67023647543935,101.31903945582907,99.58779436089169,101.03049991702495,117931034.19312337
2142.0,2025-03-05,101.15415716666334,101.97855467753654,100.28853073881734,101.56635199104377,107399529.29009084
2142.0,2025-03-06,101.5251332955715,101.97855704746206,100.61829365390282,101.36025693441013,112786594.54841255
2142.0,2025-03-07,101.40147523325136,101.97855427479479,100.12365398607137,101.60757264462762,179975713.4772405
2142.0,2025-03-10,101.40147942685122,101.48392153965615,99.46412908649829,99.71145542491308,116077624.71629803
2142.0,2025-03-11,99.17558257994924,99.58778525287599,98.35118509620784,99.58778525287599,157587329.29161814
2142.0,2025-03-12,99.83511139320892,101.07171950713507,98.30997160677977,100.41219832455286,150251548.7288314
2142.0,2025-03-13,100.2473168257323,102.80296737436609,100.20609576793515,102.43198571630452,203737314.37969363
2142.0,2025-03-14,102.30831316788415,106.76008479457163,102.22587105984444,106.34788211648514,293570298.0721297
2142.0,2025-03-17,105.93569280837625,106.92497456995183,105.56471116502134,105.85325069605017,113975838.04099746
2142.0,2025-03-18,105.8944722952972,106.14179077143136,104.90519052864809,105.02884583565884,92504573.33652698
2142.0,2025-03-19,105.52349512163559,109.93404613313729,105.52349512163559,109.93404613313729,237944628.58100528
2142.0,2025-03-20,109.89281435474392,110.22257492543186,107.70814566011617,107.87302987651621,109272053.3154174
2142.0,2025-03-21,108.20279843394891,109.43939869977753,106.67765076812172,107.13107453457818,152203178.571435
2142.0,2025-03-24,106.96619392987049,107.25473345632368,106.05934643288899,106.76008865232359,101133104.39406419
2142.0,2025-03-25,107.21351480727253,109.15085728702331,107.21351480727253,108.82109669765907,124085910.20036277
2142.0,2025-03-26,108.82108932375947,109.56305256508045,107.62571021660725,107.99669183726776,104650814.16482891
2142.0,2025-03-27,107.79059387313181,109.15085728702331,107.50205434020215,108.82109669765907,77451991.23908381
2142.0,2025-03-28,108.82109083870392,109.31573562717476,108.40888815866359,108.61499342973985,55979181.01143496
2142.0,2025-03-31,108.20279777064314,108.82109789976712,105.93569467648429,106.4303316349384,123658919.60036331
2142.0,2025-04-01,106.34788377646713,106.84252857031427,104.69908090049718,105.44104416021172,96917003.26505348
2142.0,2025-04-02,105.72958979284044,106.96619791788898,105.48227131267585,106.38911098135458,76371347.65651964
2142.0,2025-04-03,105.31738266864055,106.38910652056785,104.24566667882561,104.53420620393827,118717864.77881546
2142.0,2025-04-07,100.57707428172029,100.57707428172029,94.06429673351853,95.87798390932902,371794788.2906082
2142.0,2025-04-08,95.54821773722215,97.48556010726138,95.2184571665322,97.15579953657145,238787756.67812768
2142.0,2025-04-09,96.08408515442089,97.15580907996419,95.50700606455644,96.29019044516745,163106237.57873493
2142.0,2025-04-10,97.69166717146186,100.16486756599015,97.60922506174762,98.51606468226719,192393307.70792556
2142.0,2025-04-11,97.89776625280085,98.30996894628777,96.66116603445256,97.60922672599375,163871732.19542435
2142.0,2025-04-14,97.85655208726062,99.50535511518702,97.81533102879834,98.47485223996893,132065446.37026279
2142.0,2025-04-15,98.43362246226972,99.42291205350743,97.98020658357409,99.29924888907465,135179077.16875857
2142.0,2025-04-16,98.92827277360692,101.40148116536965,98.84583065938853,101.07172057060878,167156726.64326504
2142.0,2025-04-17,100.41219361462514,102.06099649374207,100.08243303880178,100.82438843782016,107888797.15554498
2142.0,2025-04-18,100.78317747739469,101.73123817112113,100.37097478295766,101.40147758799398,83563230.97073571
2142.0,2025-04-21,101.44269849206037,102.22587496199667,99.67023241210859,99.87632982796289,127540141.58877371
2142.0,2025-04-22,100.0412162751487,101.60757711196797,99.83511099259839,100.45341897813671,157397294.51685658
2142.0,2025-04-23,100.741961587312,101.77246444518764,99.99999827170352,100.90683795627342,98419497.18389855
2142.0,2025-04-24,100.82438861812054,102.8853941862304,100.82438861812054,102.34953619785125,95681355.33141118
2142.0,2025-04-25,102.67930076173685,102.80296393098627,101.44270051769347,101.97855852688222,72503699.58059216
2142.0,2025-04-28,101.64879625952746,103.42126234561036,101.5663541480556,102.88539648315565,93150399.68639459
2142.0,2025-04-29,102.10221883606923,102.14343989133101,99.79388691408343,99.95877113513059,220481912.86640298
