Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
601077.0,2025-03-03,101.24555468125979,101.6014262352416,99.28825689203644,100.0,979923184.2379177
601077.0,2025-03-04,99.82206722011551,101.0676134011908,99.466195670573,100.88968186874305,742662482.9064116
601077.0,2025-03-05,100.71174763497123,103.0249170821537,100.35587606499297,102.84698553948832,954362489.1440978
601077.0,2025-03-06,102.84697971916339,102.84697971916339,100.71174193548389,100.71174193548389,1310171950.4980288
601077.0,2025-03-07,100.71174550371629,101.24555708971093,98.39858459013224,98.57651612903226,1647966078.367751
601077.0,2025-03-10,98.57651612903226,98.75445615257959,98.04271302768493,98.57651612903226,729576571.6818866
601077.0,2025-03-11,98.3985816745994,100.35587096774195,98.04271012269646,100.35587096774195,1004376060.5373081
601077.0,2025-03-12,100.00000177769851,100.88968492079242,98.75445555894376,98.93238709677419,948276185.4638842
601077.0,2025-03-13,98.93238533805463,100.71174310796358,98.7544538033873,100.0,1114510981.4184294
601077.0,2025-03-14,99.82206730321052,101.95729660224302,99.64412728596763,100.71174193548389,1576049431.5895886
601077.0,2025-03-17,100.71174069823634,102.13522688010374,100.53380916782635,101.60142380422693,1137508438.8953416
601077.0,2025-03-18,101.42348378917005,101.95729534969378,100.53380916782635,101.60142380422693,549852035.6073505
601077.0,2025-03-19,101.24555689320118,104.4484009490107,101.06761686999921,104.27046941045606,1521687295.3871946
601077.0,2025-03-20,104.09253058140729,105.51601684476401,103.55872747497219,103.55872747497219,686583098.8042536
601077.0,2025-03-21,103.9145979384885,104.8042726013251,103.38078635306864,104.09252947719689,739058759.3041157
601077.0,2025-03-24,104.09252820929282,104.98221134593993,103.20285355729293,104.98221134593993,905734838.9622602
601077.0,2025-03-25,104.98220731175401,108.00711967853825,104.98220731175401,107.47330812013347,1590619594.5606406
601077.0,2025-03-26,106.04983063042933,107.82918849644707,105.3380874840222,107.65125695216908,1353995382.3602757
601077.0,2025-03-27,107.29537960304314,107.65125115708945,105.33808181346504,105.51601334816463,1006188746.3487787
601077.0,2025-03-28,105.87189129447907,107.47331762670085,104.9822165979707,107.11744605116797,1037783547.2661357
601077.0,2025-03-31,107.11744424578893,108.89680209346369,106.22776107962784,108.18505895439377,1030258471.3448365
601077.0,2025-04-01,107.82917966418768,108.36299122259246,106.40569348797086,107.47330812013347,607329620.573971
601077.0,2025-04-02,107.29538299662711,109.07474082313682,107.11744297165244,109.07474082313682,782649101.7026919
601077.0,2025-04-03,108.71886816338652,109.78648284854489,107.65125347822813,109.60854282536152,559938464.2747942
601077.0,2025-04-07,106.7615734365787,107.29538503700653,99.8220735389024,102.49111457174638,1547674213.8805964
601077.0,2025-04-08,102.8469797998515,107.29537841864936,102.31316823235106,106.22775528364849,1821361946.2412815
601077.0,2025-04-09,105.69395336751133,106.58362801030347,103.55872404323362,105.51601334816463,1217632074.2451255
601077.0,2025-04-10,105.87188241821688,107.47330861617561,104.9822077962985,107.29537708565073,960018183.8343405
601077.0,2025-04-11,107.11744247569415,109.96441498492806,106.58363088788911,109.25267185761957,1194542500.707951
601077.0,2025-04-14,109.60854097453688,111.92171032897737,108.89679786311628,110.8540956618465,1035030945.4548432
601077.0,2025-04-15,111.03202946174929,115.12455667820367,110.854097922589,114.94662513904339,1366124936.2865405
601077.0,2025-04-16,115.12455481921693,116.90392108997119,114.41281170477411,116.19217797552837,1145645687.2487297
601077.0,2025-04-17,115.83630709650335,116.0142386338322,114.41281237463627,115.65836707452726,671579284.923088
601077.0,2025-04-18,115.30250245421757,117.79360351926876,115.12456242153293,116.90392880978865,741284642.3786073
601077.0,2025-04-21,116.19217797552837,118.50533885514393,116.19217797552837,116.19217797552837,852208633.6122447
601077.0,2025-04-22,116.54804662091674,119.57295053940102,115.8363035242561,117.97153281423805,1176108837.8868608
601077.0,2025-04-23,117.97154232228473,118.86121702249135,116.54805601423594,117.61567074527252,1039227992.7815974
601077.0,2025-04-24,117.25979491550476,121.7081937091473,117.25979491550476,120.28470745272526,1389839503.1094103
601077.0,2025-04-25,120.64057791684321,121.17438101581067,117.79359694531024,120.81850945494995,849893041.886683
601077.0,2025-04-28,120.1067644943444,123.8434200684958,119.92882447431477,122.06406229143494,1154330667.848614
601077.0,2025-04-29,121.88612993887409,122.95374467227083,121.17438678327623,122.77581312569521,837104417.7042937
601077.0,2025-04-30,122.0640623783321,122.77580548966311,119.39502146851714,121.88612235817575,1432257269.2724895
601077.0,2025-05-06,121.8861272703701,121.8861272703701,115.83631058023963,118.8612146829811,1683381810.915239
601077.0,2025-05-07,118.68327893133697,122.24199450520803,118.32740737394984,121.5302513904338,1070539801.8152792
601077.0,2025-05-08,121.88612627679794,125.44485043251274,120.64058003424807,125.08897886540599,1167345868.4263937
601077.0,2025-05-09,125.44484688662023,127.22420467185762,124.9110353087254,127.22420467185762,824222837.6677375
601077.0,2025-05-12,126.33452221190767,127.93594846950116,123.66548127746756,126.69039377085652,1174294901.7155774
601077.0,2025-05-13,126.51246105954887,128.29181883777906,124.02135168537949,127.40213570634037,1097969560.8846807
601077.0,2025-05-14,127.2242099462791,130.07118252068784,125.97865520265152,129.35943937708566,1135413097.1177573
601077.0,2025-05-15,128.82561768669666,130.96085543490665,128.6476861570565,130.2491123470523,743642410.4202536
601077.0,2025-05-16,130.60499412071326,130.96086569251432,128.64769623348346,129.35943937708566,812627728.5821935
601077.0,2025-05-19,129.7153079613757,132.20640890661005,129.7153079613757,131.13879421579531,889566305.5841247
601077.0,2025-05-20,132.20640585695094,133.45196054316006,131.1387911907633,133.09608898776418,855003094.4841468
601077.0,2025-05-21,133.27402052313855,134.1637036539518,131.67260276618066,133.09608898776418,783057372.1748075
601077.0,2025-05-22,133.45196407764868,136.47687662095228,133.27402405291443,136.298936596218,1059678597.9537798
601077.0,2025-05-23,137.90036594066294,138.256237513382,134.3416502134726,134.51958175750832,1190100644.127039
601077.0,2025-05-26,132.56228047021497,133.98577520928194,130.24911954910675,131.13879421579531,1424068140.3179
601077.0,2025-05-27,131.31673604462824,132.38435075011537,129.5373782021497,130.0711813125695,1035577054.0997909
601077.0,2025-05-28,129.00356135543532,130.24911603678834,127.04626356606548,127.75800667408231,1314864158.9728675
601077.0,2025-05-29,128.4697520760457,128.4697520760457,125.44484805528522,126.51246273637375,1099081709.2832391
601077.0,2025-05-30,127.04626174918856,130.24911417410777,126.69039020026945,129.0035595105673,1942475791.4272037
601077.0,2025-06-03,131.67260397013894,138.4341720691326,131.49466394849043,137.72242046718577,2705063896.3430657
601077.0,2025-06-04,137.90036167832417,138.6121048017631,135.05338918456852,137.0106785317019,1598916609.0388076
601077.0,2025-06-05,135.94306212254733,137.1886168150933,132.0284749932771,132.56227808676306,1484856230.179595
601077.0,2025-06-06,133.45196181712063,134.875448052293,131.49466400143493,132.20640711902115,1325481113.442812
601077.0,2025-06-09,132.02847258667248,135.58718809386835,130.24911483307454,134.16370189098998,1632978108.598247
601077.0,2025-06-10,134.51957335717364,136.6548026601493,133.80783025618172,134.34164182424917,1136109024.995239
601077.0,2025-06-11,133.45196063027086,134.34164376166484,132.56227749887682,132.91814905450502,991892766.7564495
601077.0,2025-06-12,133.2740223928327,133.98577399825672,131.4946645908908,131.8505361512792,1903741865.204894
601077.0,2025-06-13,131.6726003697843,132.38434346762256,127.58007331489077,129.0035595105673,6205765165.575404
601077.0,2025-06-16,127.93594371740001,129.71530144605117,127.4021321564812,129.71530144605117,2175878348.9275727
601077.0,2025-06-17,129.18150247794233,129.8932455920373,126.51246155776266,127.22420467185762,1321761479.6196306
601077.0,2025-06-18,126.8683302170525,129.3594310594864,126.51245866813336,129.0035595105673,1120129855.8114882
601077.0,2025-06-19,128.82562847608455,129.53738010819632,127.40214218115615,128.82562847608455,1038912024.9906117
601077.0,2025-06-20,128.64768680886047,131.1387876289721,127.04626061075095,129.71530144605117,1290914580.4913905
601077.0,2025-06-23,129.71530439798016,134.34164308240167,129.71530439798016,133.4519599555061,1642778764.731088
601077.0,2025-06-24,132.9181565435982,134.16371130079946,131.8505418165604,133.98577975528366,1247223126.9067318
601077.0,2025-06-25,133.80783277930902,134.3416443574422,131.6726034360707,132.56227808676306,1189170152.4810324
601077.0,2025-06-26,132.02848074847512,135.76513650434873,131.13879757435373,134.51958175750832,1222760583.6463983
601077.0,2025-06-27,135.4260343756404,135.96774230161134,129.2867180620283,130.1895617352614,1633786848.7902114
