Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
302132.0,2025-03-03,103.23818833525297,103.43849337095263,99.08195753887269,100.0,20373030.822599128
302132.0,2025-03-04,100.01669053419917,106.30946390903813,99.84977603577308,105.14104968529558,27527482.33158726
302132.0,2025-03-05,103.48856448245536,104.94074094313316,103.07127188373578,104.13953991767715,14240943.414438298
302132.0,2025-03-06,104.12285468970855,105.65848845084444,103.5386412104573,105.14104968529558,15411483.635172445
302132.0,2025-03-07,104.49006565777543,109.23051626869113,103.85578548321868,106.2927727662121,24852370.74318893
302132.0,2025-03-10,106.15923975332453,108.7965321624097,105.22450836165291,105.54164845991576,13528084.86232296
302132.0,2025-03-11,103.90585662524376,107.81170921943588,103.53863710242035,106.9270509515937,14550417.00906906
302132.0,2025-03-12,106.65999811189147,107.82841237472374,105.15774210627828,105.5249616559571,15369354.701800525
302132.0,2025-03-13,105.42480041674484,105.79201993606246,103.15472769256262,103.73894114305698,10676845.741936298
302132.0,2025-03-14,103.48856541394682,105.0075102322628,102.78751689813015,104.38991896346525,11090905.044335509
302132.0,2025-03-17,104.356537771245,105.65848869058654,104.00601350332688,104.62360478976069,8943695.05889043
302132.0,2025-03-18,104.82389857964564,105.12434975740486,103.57202079477557,104.45668542590194,8167735.605373316
302132.0,2025-03-19,104.03939827954449,104.40661145251934,102.78752042911292,103.021203275746,8370694.474807384
302132.0,2025-03-20,103.00450863953937,105.67518522399813,102.50375876975959,103.789020801535,11193674.414856784
302132.0,2025-03-21,102.82089893830447,104.59022193793743,101.95293589269738,102.03639314315423,11702940.061295293
302132.0,2025-03-24,102.4036072859152,103.15473528188168,99.56602253929974,100.53413811502756,10095807.865534512
302132.0,2025-03-25,100.48406416680626,102.40360639832721,100.13353989418681,101.46887500467531,9297297.239658752
302132.0,2025-03-26,101.43548326551455,101.81939168318526,100.93473343235185,101.73593443888808,6318667.288289141
302132.0,2025-03-27,101.45217882314812,102.48706909594141,100.75113028420427,102.40360547878905,7832150.4810207
302132.0,2025-03-28,101.48556049056425,102.32014570243958,99.76631699166262,99.94992675705598,11620577.576104753
302132.0,2025-03-31,98.81489353687513,99.93323470040562,98.14722279895419,98.48105816791465,8655222.022783227
302132.0,2025-04-01,99.5827052066683,101.73593653780893,99.44917488651386,101.15172308091648,13302453.731380435
302132.0,2025-04-02,100.48406512251316,101.48556487305981,99.61609570059534,99.96661997654864,7660619.291343962
302132.0,2025-04-03,99.18210132049536,100.38390603647022,98.98180265695945,99.3490221795917,5823673.343590916
302132.0,2025-04-07,95.14270876209336,97.52962284218185,84.12618713659224,85.76197329508304,24257183.935990416
302132.0,2025-04-08,86.93040413803016,91.70422649860177,86.93040413803016,90.98648266230803,20232685.13438009
302132.0,2025-04-09,90.26874205654808,99.64947831327406,89.96829086261558,98.94842340497154,29102280.36076087
302132.0,2025-04-10,98.89834789570014,100.0166890265328,96.81188485992585,98.86496372304215,20046947.832919218
302132.0,2025-04-11,97.66315870501437,99.23218297867213,96.62827482501746,98.19729909867519,16180678.91423759
302132.0,2025-04-14,98.18060091872908,99.23218003753071,97.32932682938088,99.14872279228162,13002719.40434076
302132.0,2025-04-15,98.84828164943437,99.06526923563219,97.19580000929068,97.78001352009636,10287636.623948405
302132.0,2025-04-16,97.99699938122691,99.89985274903634,97.01218852294552,97.89685322547707,9025514.32470057
302132.0,2025-04-17,97.94692231885384,99.03188565612876,97.6130869560477,97.98030649187244,7642070.788104085
302132.0,2025-04-18,97.81338656033512,97.81338656033512,95.76030765544526,96.47805146374577,7795399.924052907
302132.0,2025-04-21,96.47804945751109,98.71473808555442,96.4279763822365,97.67985420314031,8947975.22397752
302132.0,2025-04-22,97.22917929897352,98.79819723918085,97.09564260582566,97.6130877407036,6409620.37594131
302132.0,2025-04-23,97.72993001459925,98.69805194621213,97.5129360700343,98.43098492497064,7479838.236056622
302132.0,2025-04-24,98.69805235313895,98.81489377745257,96.74511957876257,96.7785037524779,6687933.696020578
302132.0,2025-04-25,97.26255848622975,100.11683829845448,96.74511337787791,99.14872279228162,12332089.011428438
302132.0,2025-04-28,99.64947383093748,103.35502777712536,99.16541288833312,102.38691225929637,22733361.075299956
302132.0,2025-04-29,96.8118865900704,99.96661773775917,95.97730136084569,96.99549635928068,19622463.091079988
302132.0,2025-04-30,96.8118819741197,98.71473518724406,96.79519307197812,98.06375975826779,11767576.440388428
302132.0,2025-05-06,98.98180514365512,99.56601861409985,97.67985424689356,98.86496372304215,14089238.891249446
302132.0,2025-05-07,104.9908280019571,118.64464333204612,102.65398673263608,115.72359492908492,107372978.18185945
302132.0,2025-05-08,116.84192888602803,138.87497323920374,115.74027030098944,138.87497323920374,159789931.6267029
302132.0,2025-05-09,146.88700692474387,148.3558724094775,131.39710641387802,133.33333761035598,182123631.23587498
302132.0,2025-05-12,130.19530304409105,160.00669011886504,129.66116897689034,160.00669011886504,181739341.36459818
