Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
600600.0,2025-03-03,100.40166229088253,102.12308618042036,99.44054024563127,100.0,9802509.608707607
600600.0,2025-03-04,99.51226978884353,100.90373959034223,98.59418143068027,100.68857118176999,6875332.40060455
600600.0,2025-03-05,100.64553082033056,100.98981119567316,99.81350988081644,100.21517214279545,4781158.769828701
600600.0,2025-03-06,100.41600269498325,101.66403409706074,99.69874553287623,101.34843919461754,8465014.033862287
600600.0,2025-03-07,100.9898193080159,101.53493085813588,99.98565262792951,101.09023488157685,6780425.37174951
600600.0,2025-03-10,100.98981835952905,101.46321074950326,100.14344915219849,100.44469587005212,5951700.4991664
600600.0,2025-03-11,99.69874642515903,104.70519839701954,99.58398265152063,104.66216471802412,16824093.495096352
600600.0,2025-03-12,104.80561536138792,107.5885767146389,103.28503364605335,103.28503364605335,9186214.804624802
600600.0,2025-03-13,103.28503364605335,104.37526762121496,102.78295581028021,103.28503364605335,6699300.182595965
600600.0,2025-03-14,103.44282977706838,107.44512609297394,103.44282977706838,106.44095948980174,16116035.200337844
600600.0,2025-03-17,107.22995051275217,108.01893780401441,105.69502055523164,106.55572699921467,12155820.89809754
600600.0,2025-03-18,106.57007950304637,106.59876497639567,104.87735201904498,105.98192332685761,6969074.662723651
600600.0,2025-03-19,106.15406913464827,107.57423537348265,105.58026116664674,106.87132635853102,7325499.203955663
600600.0,2025-03-20,107.22995599564283,107.22995599564283,104.4183089644789,104.50437632993514,7622014.478727531
600600.0,2025-03-21,104.49002555110498,106.15406753884645,104.01664410826095,104.24616072532524,7229788.530453079
600600.0,2025-03-24,104.28919207486345,106.51269376354271,103.85884432331265,106.21144705411427,8451061.993176505
600600.0,2025-03-25,106.87131833989298,111.11747947334898,106.799588245096,109.45344852992238,13834832.887959968
600600.0,2025-03-26,108.98005481691683,109.96987320154214,107.80375351040263,108.70749359344592,7982887.925687924
600600.0,2025-03-27,108.30583126446027,111.53348848757332,108.30583126446027,111.27527547194525,10260258.495906524
600600.0,2025-03-28,111.27528451089428,111.27528451089428,109.05178275434324,109.78338818213076,7206112.833534606
600600.0,2025-03-31,108.8796387460272,111.60521813463973,108.42059460280117,109.3960647752159,8433960.494277151
600600.0,2025-04-01,109.74034572720781,113.22621597043934,109.74034572720781,112.60937437367078,11280446.155734451
600600.0,2025-04-02,112.85324256560318,113.54181427696895,112.03556981462415,112.623725958132,5160920.086019174
600600.0,2025-04-03,111.97818942645893,114.74680262816794,111.90647027387186,114.35948855966438,8790291.794969944
600600.0,2025-04-07,112.35116142574041,114.73246045709493,108.11934854743541,112.16467850361866,21756852.501641512
600600.0,2025-04-08,112.63806261693361,114.04389150387154,110.45760560752336,113.75699300995407,18476737.652471468
600600.0,2025-04-09,112.580689596777,117.4580295702497,111.40438828225494,117.15678287385116,15654247.36978139
600600.0,2025-04-10,117.34327938318503,117.34327938318503,114.18734121488731,115.19150783663133,15892796.629331091
600600.0,2025-04-11,115.29192932149729,115.33496300352081,112.86759641905687,114.23038075735943,10563435.289202495
600600.0,2025-04-14,114.23037132107623,114.23037132107623,111.4617582466791,112.06426257866696,11327408.30732038
600600.0,2025-04-15,112.06426773355656,114.20169110346549,110.9740337361399,112.58069378788676,8698250.062685147
600600.0,2025-04-16,112.5376470496149,113.97216140815416,111.3326602417904,113.75699300995407,7157820.154254127
600600.0,2025-04-17,113.32663566121317,114.68941994010817,112.6954458337791,114.60335257981305,6381383.984060821
600600.0,2025-04-18,114.27341559669628,114.27341559669628,112.29377883735086,114.18733729554498,4357885.2020033505
600600.0,2025-04-21,113.06842692291319,113.7283022473065,112.0212265735538,112.25075413567838,4448017.723247026
