Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
688012.0,2025-03-03,102.34523579438219,102.76027822301866,99.19491916954277,100.0,4815807.192619506
688012.0,2025-03-04,99.00989697192628,101.45014333894531,98.10980547342278,100.46003887551285,4098098.8498225617
688012.0,2025-03-05,100.60505875322772,101.98519397937886,99.5899578834933,101.36513687480648,3603618.0209164713
688012.0,2025-03-06,104.01039788662803,108.95089422789319,103.59035772640055,107.95579200125584,7425788.898826986
688012.0,2025-03-07,107.31073384411182,108.65086419152759,106.43064095431515,107.3407356235081,3800688.392717731
688012.0,2025-03-10,106.15561464060607,107.25573078098138,102.41524265380323,103.01030339423593,5400647.190941162
688012.0,2025-03-11,101.5101521759888,104.1904205386498,101.36013564674151,102.36023566817984,3207278.9413962304
688012.0,2025-03-12,104.00039912847583,104.1354147678603,100.41004371276068,100.44004549258887,3695738.2632613406
688012.0,2025-03-13,100.5650569242399,100.95009756496852,98.70986804632705,99.85498683195752,3208246.629934175
688012.0,2025-03-14,100.0100017967415,102.44024514560863,99.25992678326595,102.16521611463607,3979174.837074182
688012.0,2025-03-17,101.5601597847898,101.86018521181408,99.55995975066422,99.8599851776885,2818814.1017854256
688012.0,2025-03-18,100.86008210201416,102.28022225145881,100.25002049989993,102.0101986124011,2989972.759749468
688012.0,2025-03-19,101.43514266208584,101.88518459720075,99.19991861535674,99.309930222635,2464693.1895399448
688012.0,2025-03-20,99.3099357626163,100.54005452330281,96.75967764094688,96.859686117645,3117683.1039329562
688012.0,2025-03-21,96.60965945649845,98.10980947175516,95.2345219425132,95.62956571941899,3127422.097686476
688012.0,2025-03-24,95.0645060600793,97.4247426768198,94.20941720051748,95.55955830826323,3045618.8576731747
688012.0,2025-03-25,95.60956027606639,96.45964376605774,94.75447903283757,95.44454285733718,2105121.7665957497
688012.0,2025-03-26,95.40953935602413,96.70466699532979,94.02439875108387,94.25942285615103,2025334.5443698333
688012.0,2025-03-27,94.564455934958,96.20461932679586,93.25932512796092,94.85448585097484,2759076.8651567837
688012.0,2025-03-28,95.01950300602084,95.33953470037527,92.08420432154271,92.16421415267071,4347834.117592121
688012.0,2025-03-31,92.13921311317134,93.19431895112845,90.88409032106867,92.18922116678661,2961835.662799368
688012.0,2025-04-01,92.47424118531688,93.99939518409896,91.96419568814309,93.23932469139224,2505210.388763535
688012.0,2025-04-02,93.00930192587647,93.78438096795693,92.02420279506612,92.30923496344364,1808309.3530283438
688012.0,2025-04-03,91.7391754237322,94.81947759346741,91.7391754237322,93.309332102548,2862720.7152617453
688012.0,2025-04-07,89.25892545769828,94.00940048205757,83.3383352585767,88.00880045128794,6968944.2419859655
688012.0,2025-04-08,88.00880116672192,89.21392351393587,86.30863419624599,88.07880786244368,5898661.685807502
688012.0,2025-04-09,86.50864779669209,95.33953240301413,86.40863932527071,93.48934897616836,7405528.04528226
688012.0,2025-04-10,95.94960057398487,95.95959608070196,93.33433346763779,94.43944737250185,4005385.071806127
688012.0,2025-04-11,94.93449316216574,97.6097560167237,93.60935611743048,94.44944406396381,6038444.595638033
688012.0,2025-04-14,95.50955085172907,95.88958610826144,93.41434011221934,94.92449326213061,3585893.5932289683
688012.0,2025-04-15,94.49944542748379,94.75447580690897,92.34922893412832,94.00939857137494,2899513.916410998
688012.0,2025-04-16,95.37953740035697,96.40963915418953,93.83938252262853,96.3696342395548,4169787.9414679958
688012.0,2025-04-17,96.15961773861409,97.25972622645507,95.00450344487318,95.759576207538,3045180.592936787
688012.0,2025-04-18,95.01450110652945,95.67956854562084,94.13941357564464,95.00950335320975,1767927.8906545376
688012.0,2025-04-21,94.25942263624225,95.5045498518747,94.25442488322425,94.76947575989566,1900537.7841538528
688012.0,2025-04-22,95.00949798916066,96.93469350047764,93.83938284516348,95.28452700937127,2834695.3132101763
688012.0,2025-04-23,95.05950841775604,95.75957536838618,93.60935883408284,94.0244012512984,2667949.8559230664
688012.0,2025-04-24,94.02439885989634,94.9044840940414,93.15931451501488,93.68436852971213,1674031.0482868473
688012.0,2025-04-25,92.5092469443077,93.9893982526858,90.51905014649041,93.73937326094443,3651555.167345608
688012.0,2025-04-28,93.50935036001005,94.8844878653043,93.02929900089254,93.0643061635029,2365884.276006817
688012.0,2025-04-29,92.81927903778929,94.18442103855402,92.30923352886812,93.76937862079133,1896081.0074402743
688012.0,2025-04-30,93.50934881433956,94.75447604540854,93.25432606442983,94.139409059494,2260040.0864881948
688012.0,2025-05-06,94.09940296864984,94.92449002597345,92.82428160487595,94.44944406396381,3340070.1512779137
688012.0,2025-05-07,96.50965159200848,96.51464934523426,93.89938993853741,94.6744689773545,3183852.0633958373
688012.0,2025-05-08,94.38443739703214,95.40954142194529,93.78937667685612,95.04450705878764,1927524.3735616857
688012.0,2025-05-09,94.50944675554398,94.80447441417806,90.8590803548275,90.8590803548275,3337800.190380416
688012.0,2025-05-12,91.49914589799354,92.134211527736,90.69406510128303,91.7091659801584,2219859.4745821506
688012.0,2025-05-13,92.00920275122971,92.90929430417543,91.35913620576012,91.48414870949819,1814192.117975633
688012.0,2025-05-14,91.5341575208852,93.94940002872013,91.20912043038052,93.85938705760148,2986628.925029323
688012.0,2025-05-15,93.31433458244987,93.94940024460061,91.19912513327303,91.36414255557163,1946595.6513933577
688012.0,2025-05-16,91.36413799636009,91.67416655178833,89.6189607659479,90.17401656592399,2175913.7929350445
688012.0,2025-05-19,89.95399429361548,90.26902823561194,88.56885365564969,89.4139393774033,1950621.1756063302
688012.0,2025-05-20,89.42394430971807,90.09900724592217,88.84888221944314,89.1089103613949,1731846.9323111635
688012.0,2025-05-21,88.97388955822734,89.48394267587247,88.15380789365925,88.23381772194813,1907275.540992587
688012.0,2025-05-22,88.00879949881113,88.59385707986047,87.19371556180245,87.80878255201317,1774314.5348301772
688012.0,2025-05-23,87.1737141639146,88.20881365762202,87.1737141639146,87.27372263415263,2202790.690940284
688012.0,2025-05-26,88.00880202171736,88.83388148860789,86.87368635919765,87.25372925122869,2284569.3881283477
688012.0,2025-05-27,87.25372444872293,87.60875566444928,86.40863875499873,86.5736561653257,2009306.0759936562
688012.0,2025-05-28,86.95369767167249,87.4337490481368,85.33853824353376,85.47354625521874,2283813.068411838
688012.0,2025-05-29,85.7585720841103,88.60385770819254,85.53854887076614,88.36383585279764,2682455.667386535
