Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
300782.0,2025-03-03,102.2823809526897,104.03059315784955,99.08947435353689,100.0,14074998.153758483
300782.0,2025-03-04,99.5629514954396,104.91683772471816,99.40512111494371,103.77565182743184,15961799.059887469
300782.0,2025-03-05,103.31430861971411,105.07466376801078,102.03957826647778,102.95010391693768,9193853.302970741
300782.0,2025-03-06,104.54049237792769,105.98519613212312,104.01845726810177,104.78329552849239,12679712.020158624
300782.0,2025-03-07,103.81207060991872,105.73023767258228,102.82869657566395,103.49641911359335,10361495.23688684
300782.0,2025-03-10,103.0715096713574,104.01845490432586,102.03958241138787,103.60567844293027,7356845.880459534
300782.0,2025-03-11,101.99101613799859,105.80308280005653,101.83318576347429,105.7302344493738,11752883.865457803
300782.0,2025-03-12,106.02160765501071,106.05802719860465,104.71044851155523,104.83185007765017,9384711.911678394
300782.0,2025-03-13,104.4190835319175,104.819707776219,101.8453277083492,103.0107994221313,8704092.77241189
300782.0,2025-03-14,102.99865649961566,105.4752873650918,102.5009072968503,104.77115457245657,9461112.006357446
300782.0,2025-03-17,105.09893985608582,106.25226863601813,104.224833753998,105.11108279148868,7616352.122969983
300782.0,2025-03-18,105.49957698671454,107.41775330302754,104.74687242576553,105.99732620717646,9549653.206065692
300782.0,2025-03-19,105.05037926162895,108.74104439091418,104.04272863906816,106.68932360127654,11851363.338282466
300782.0,2025-03-20,105.98519342850288,106.9078527869894,104.68617715519129,104.68617715519129,8280311.434127941
300782.0,2025-03-21,104.16414435111443,104.58905449428806,101.49326339252258,101.49326339252258,9406038.77715623
300782.0,2025-03-24,101.34757978941764,101.96673056679273,99.52652847687598,101.12905326141882,6382270.2499274695
300782.0,2025-03-25,100.94694673061626,101.56610677311528,100.07284061469906,100.5584561526915,4635734.544275442
300782.0,2025-03-26,100.64344010125895,101.77249231217948,100.35207447783156,100.3763510871396,5515117.930179393
300782.0,2025-03-27,99.7936143127798,101.80891566757975,98.37319642527179,99.6722127370037,6192982.313864025
300782.0,2025-03-28,99.55080406732793,100.50989219360443,98.4096089591908,98.4096089591908,5416486.495992093
300782.0,2025-03-31,98.22751550728914,98.33677414374489,96.63712434311215,97.30484688482916,6237996.9165496165
300782.0,2025-04-01,97.77831955669069,98.31249759036946,97.2198649134566,97.47481099434523,4304449.048200986
300782.0,2025-04-02,97.41409976182396,98.33676832973256,97.1227341528223,97.85115280649931,3366722.2245718855
