Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
601456.0,2025-03-03,100.35906607379057,100.80789224542097,99.46139660890888,100.0,295688733.06687456
601456.0,2025-03-04,100.00000192222002,100.80789418317049,99.6409358415274,100.35906800291265,196257445.35082567
601456.0,2025-03-05,100.0,100.44882617163037,99.28186785241884,100.0,231182762.02934167
601456.0,2025-03-06,100.35906519556454,101.7953294781584,100.1795278798351,101.43626340750991,381513997.0159807
601456.0,2025-03-07,100.71813187320211,100.89766062920312,99.37162767954773,99.55116499635915,333507444.8006081
601456.0,2025-03-10,99.64093531543469,99.73069541452594,98.74326583803737,99.46139799563097,188523804.31451195
601456.0,2025-03-11,98.56372162972984,99.37162239076206,98.29442422965575,99.37162239076206,160698407.66092044
601456.0,2025-03-12,99.46139799563097,100.7181335518251,99.19210057673604,99.46139799563097,249447976.36449412
601456.0,2025-03-13,99.28186536741565,100.17952624901862,98.20465861219564,98.74326198980565,223303062.28866187
601456.0,2025-03-14,98.74326494974109,101.70556221336847,98.6534962906468,100.89766140314092,510482633.0325526
601456.0,2025-03-17,101.16696516046007,101.16696516046007,99.99999830027325,100.08975839658738,263462673.99218622
601456.0,2025-03-18,100.35906105220229,100.62835845386802,99.82045768806086,100.26929239804375,164034670.31890646
601456.0,2025-03-19,100.17952875649006,100.53859483028063,99.82046268269946,100.0,165974186.28112775
601456.0,2025-03-20,100.08975982517256,100.17952848357827,99.37162767954773,99.55116499635915,160958559.78522688
601456.0,2025-03-21,99.37162574595416,99.82046046843878,97.576295416826,99.19209699344648,283810088.7302018
601456.0,2025-03-24,98.56372943089816,98.65349809163123,97.12746510241168,98.02513458812108,216168677.85885268
601456.0,2025-03-25,98.02513432613536,98.47396906779046,97.39677082430457,97.57629958448022,148041120.3925278
601456.0,2025-03-26,97.57629485862176,98.47396429845567,97.3967661071411,98.2944269861648,154636290.2615151
601456.0,2025-03-27,96.94793428890527,97.03770294773751,93.98563703392517,94.43447176727588,451182384.0435177
601456.0,2025-03-28,94.79353784179438,95.4219013319991,94.16516579077914,94.43447176727588,185496990.51075125
601456.0,2025-03-31,94.254936506677,94.7037712498233,91.6517052694012,92.01077135175612,272427551.38195837
601456.0,2025-04-01,92.36983603725739,92.99819953167341,91.92100130089851,92.54937335612513,165038288.224502
601456.0,2025-04-02,92.28006929078505,93.2675074434062,92.10054052900625,92.90844135903781,121415256.44873898
601456.0,2025-04-03,92.01076996033241,93.2675055099751,91.92100130089851,92.54937335612513,127354998.14451705
601456.0,2025-04-07,87.79173692908311,88.86893515732093,83.30340669768688,83.30340669768688,409648102.71196496
601456.0,2025-04-08,83.66246779293948,84.38059990234417,82.58526962883242,83.5727076998714,315159452.7390637
601456.0,2025-04-09,82.76480909566538,89.40753556135209,81.14900752694852,87.16337052071658,503607020.3464354
601456.0,2025-04-10,88.06104410964738,89.49730843358361,86.62477122490056,88.33034153018275,375000558.31030506
601456.0,2025-04-11,88.15080062398553,88.77917266075823,87.52243714802313,88.06104052799826,189866932.69660395
601456.0,2025-04-14,88.59963197803982,88.77916928480782,87.97126852597181,88.24056592531385,167194767.53977758
601456.0,2025-04-15,88.24057066767624,88.33033932588475,87.25314110981422,87.52243852362925,129755777.76227121
601456.0,2025-04-16,87.43267125663398,87.52243991627087,85.63734086794952,86.98383651926024,156656057.76338285
601456.0,2025-04-17,86.62477021835525,87.52243969079011,86.26570414154338,86.53501011976017,170990363.12485528
601456.0,2025-04-18,86.53500564923709,86.71453439796302,84.73966679711711,84.91920410665314,460047477.0568435
601456.0,2025-04-21,84.5601388605127,86.2657005134349,84.20107279880223,86.2657005134349,258404472.2275286
601456.0,2025-04-22,86.17594183793963,86.53500790556396,85.457809702691,85.72710711320666,186594654.74004266
601456.0,2025-04-23,86.17594543710693,86.80430894149073,85.81687935448609,85.99640811539116,162710037.23262957
601456.0,2025-04-24,86.17593821608871,86.17593821608871,84.82943409848143,85.45780611102215,162140264.83428296
601456.0,2025-04-25,85.72710545855881,86.26570026919454,85.54756814780681,85.81687411393483,164146661.59059072
601456.0,2025-04-28,85.5475675684091,85.6373362231771,84.38060073885514,84.91920410665314,153094585.55703765
601456.0,2025-04-29,85.00897110738131,85.63733455691103,84.47036775006303,85.00897110738131,117219576.03784654
601456.0,2025-04-30,86.53501225006562,89.67683835931159,86.26570626521908,87.34290452217293,497395361.7137934
601456.0,2025-05-06,87.97127643066516,90.21544160205556,87.52244168422494,90.12567294060534,431593411.76535374
601456.0,2025-05-07,92.01077176311118,92.72890393103157,89.22800319181161,89.6768379369645,412714243.8300954
601456.0,2025-05-08,89.22799627596572,90.12566569669539,89.04846752830582,89.58706233209557,183026244.54224294
601456.0,2025-05-09,89.85636744298584,89.85636744298584,88.1507972719298,88.24056592531385,169187567.99813738
601456.0,2025-05-12,88.86893572679986,90.21543994133353,88.4201095494325,90.21543994133353,215249416.54636502
601456.0,2025-05-13,90.6642741405816,91.0233402168274,89.22800127478774,89.31776993405184,190462751.88471553
601456.0,2025-05-14,89.22799957945506,93.44703231578976,88.95870216758999,92.19030535321245,507994104.5137753
601456.0,2025-05-15,91.38240515741224,91.92099998468227,90.21543828391319,90.3052069420617,222345402.93764296
601456.0,2025-05-16,90.3052097428944,90.39496984301638,89.04847417226902,89.22800293332365,181870595.30504733
601456.0,2025-05-19,89.31777185300433,89.94614392054274,88.50987102389118,89.6768379369645,134276343.83282292
601456.0,2025-05-20,89.58706761862824,90.12567101501105,89.2280015413099,89.76660493769269,114618686.34146857
601456.0,2025-05-21,89.6768343467662,90.12566907395012,89.31776827718113,89.40753693478001,113186302.3684016
601456.0,2025-05-22,89.3177713764851,89.49730869791271,88.50987055168218,88.77917653382362,119965901.91399972
601456.0,2025-05-23,88.95870112876942,89.31776719399997,87.61220552435742,87.61220552435742,163366295.43862662
601456.0,2025-05-26,87.52243381986182,88.42010323208181,87.25313642051977,88.24056592531385,90190117.67308584
601456.0,2025-05-27,88.50986584182202,91.1130969383224,88.06103968375767,89.49730393550817,261619387.70077658
601456.0,2025-05-28,89.40753637625846,89.76660244360046,88.33033817423251,88.50986692749832,166881348.96352372
601456.0,2025-05-29,88.42011092350917,89.94614392054274,88.15080493993098,89.6768379369645,168288182.36207926
601456.0,2025-05-30,89.22799934228847,89.58706541075763,88.59963586267,88.95870193113917,146462019.10212177
601456.0,2025-06-03,88.42011066736166,89.76660633810903,88.24057334549632,89.22800293332365,176413562.78585213
601456.0,2025-06-04,89.04847141041421,90.6642730138452,89.04847141041421,90.3052069420617,208422360.77833402
601456.0,2025-06-05,90.2154402054823,90.84380370428484,90.03590288536122,90.66427494497437,175959543.87302148
601456.0,2025-06-06,90.93357182917995,90.93357182917995,89.67683627816045,89.76660493769269,128089504.98495524
601456.0,2025-06-09,90.30520580120329,91.74147007019248,90.2154371441889,91.29263534593078,232337725.58727777
601456.0,2025-06-10,91.1131022728053,91.38240825638353,89.22800319181161,89.6768379369645,205909301.18183896
601456.0,2025-06-11,89.85637080059917,91.92099854071904,89.76660214386082,90.84380034228992,247132645.01340565
601456.0,2025-06-12,90.39496726886676,91.38240538938581,90.30520717130086,90.75403334156175,184056161.85627797
601456.0,2025-06-13,90.66427386703384,90.84380262420983,88.868934930411,88.868934930411,391516713.11965406
601456.0,2025-06-16,88.59963339227312,90.57450099419415,88.42010464344948,90.48473233937725,249544756.38313243
601456.0,2025-06-17,90.75403334156175,90.84380199993814,90.03590119617176,90.75403334156175,141905382.69368288
601456.0,2025-06-18,90.5745024110767,90.75403116270878,89.49730421885343,89.94613893914902,132557282.77462202
601456.0,2025-06-19,89.67683378656237,89.85637110063853,88.24056951719444,88.50986692749832,192324948.48833418
601456.0,2025-06-20,88.42011019063143,88.86893637125353,88.06104410964738,88.33034153018275,139337992.03796902
601456.0,2025-06-23,87.52243955282269,89.67683601029765,87.34290223429453,89.31776993405184,162432995.74551052
601456.0,2025-06-24,89.67683213753965,91.56193109662348,89.40753473218771,91.38240234665894,344481407.5311528
601456.0,2025-06-25,91.56193190793294,96.14003064353214,91.11309718782927,95.51166717187314,749519345.7419614
601456.0,2025-06-26,95.51166601599743,95.51166601599743,93.35726109773425,93.71632715730976,437142117.7971232
601456.0,2025-06-27,93.5368001039982,96.49909728941304,93.44703144727406,93.62656876072238,454488964.00724435
601456.0,2025-06-30,93.44703620518504,93.80610228955344,92.36983795207985,92.90844135903781,254874423.979878
601456.0,2025-07-01,93.08796986108574,93.17773852213006,91.74147418866387,92.45960635539696,193320951.74531123
601456.0,2025-07-02,92.36983743411102,92.72890351646596,91.6517052694012,92.01077135175612,176990056.6453608
601456.0,2025-07-03,91.92099938053701,92.54937142263601,91.8312307229785,92.19030535321245,151149394.69673458
601456.0,2025-07-04,92.19030336866327,93.26750155374549,91.38240258964905,91.831228746159,253948531.42718348
601456.0,2025-07-07,91.56193686657525,92.63913511667488,91.56193686657525,92.45960635539696,138277146.98049295
601456.0,2025-07-08,92.36983133083007,93.35726085185956,92.10053392706018,93.2675007578097,213356833.52503645
601456.0,2025-07-09,93.35726583341484,93.98563789015466,92.81867099713565,92.9981997556252,194220932.8396736
601456.0,2025-07-10,92.81867178282158,94.70377084737677,92.72890312241167,94.34470476654771,299221893.9374794
601456.0,2025-07-11,94.9730642993876,101.52603070171824,94.79353554687991,99.19209699344648,1044861007.8162941
601456.0,2025-07-14,106.64272851876558,107.63015809883179,102.603232977463,103.14182781720433,1599865977.061808
601456.0,2025-07-15,102.33392561873104,107.27109057419848,100.98742997669927,103.68042982157336,1158020090.5225132
601456.0,2025-07-16,103.6804307276654,104.12926546586863,101.43626559745971,102.24416641406344,578356768.8578287
601456.0,2025-07-17,102.4236949057823,102.69299232367781,100.9874305959255,101.79533141042259,418233763.38285905
601456.0,2025-07-18,102.0646249398015,102.42369100358579,100.71812934081296,101.07719540459725,372342784.30167633
601456.0,2025-07-21,100.53859091409582,102.6929872729212,100.35906216459878,102.06462380846632,413266044.214167
601456.0,2025-07-22,101.43626368142556,103.1418253814088,101.07719760980748,101.88509841115076,394429604.92328936
601456.0,2025-07-23,102.24416140669814,105.02692123781483,101.97485544047902,102.51345881210716,781754941.1716138
601456.0,2025-07-24,102.78276251416013,104.66786158912771,102.24416767034693,104.48833282812686,680389541.7285599
601456.0,2025-07-25,104.48832725087811,105.56552544181783,103.50088915524233,103.85995521888891,499551624.49877656
601456.0,2025-07-28,104.03949116432844,105.56552405498117,102.60322692861064,104.39855722325792,423352810.1597006
601456.0,2025-07-29,103.50088943692364,104.39855887888827,101.8850964265217,104.30879022252975,344023797.82430536
601456.0,2025-07-30,104.0394970310855,104.30879445026568,101.70556323602918,102.6929928135635,302415436.06644154
601456.0,2025-07-31,102.15439162916933,103.23158979978291,100.17952403597276,100.71812740168457,345597287.3712982
601456.0,2025-08-01,100.08975479527633,101.25672161347472,99.01255663097247,99.82045739440288,275523068.4431005
601456.0,2025-08-04,99.37162268574042,99.91022604829737,98.56372192231002,99.82045739440288,266493502.62845317
601456.0,2025-08-05,100.50614718535755,100.95724507802277,99.51371117155615,100.77680764178483,246212508.5576526
601456.0,2025-08-06,100.50614718535755,101.13769111840149,99.78438023212422,100.86703066197418,241494899.92095375
601456.0,2025-08-07,101.04746809821215,102.03990411201352,100.32570114497884,100.77680764178483,236759598.95494106
601456.0,2025-08-08,100.50614718535755,100.86703066197418,99.24305071512886,99.51371117155615,220497253.73674822
601456.0,2025-08-11,99.51371117155615,101.58879761520751,99.51371117155615,101.4083515748288,279358397.33684635
601456.0,2025-08-12,101.4083515748288,101.8594580716348,100.95724507802277,101.4083515748288,237240512.73451555
601456.0,2025-08-13,102.40078758863021,106.91183534840877,102.22034154825148,104.74652588456806,877421795.6205096
601456.0,2025-08-14,104.65631146851948,106.19006839517544,103.57365243452873,104.29542799190281,687183026.2791625
601456.0,2025-08-15,103.75409847490744,109.16735922829808,103.75409847490744,107.63360230164206,941453808.9141136
601456.0,2025-08-18,109.70868014115266,111.60332054442527,107.27271882502542,109.61845712096327,834976643.5253023
