Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
688472.0,2025-03-03,101.19266164211524,104.22018398390547,99.17431924712572,100.0,587281954.0689108
688472.0,2025-03-04,99.99999830926043,100.45871566374997,97.98165594839587,98.62385499509769,371080053.4292603
688472.0,2025-03-05,99.0825677161,99.1743129325687,95.04586568453107,96.42201768364541,362379683.98271304
688472.0,2025-03-06,97.06422339437175,98.1651398200049,95.13761746218717,97.5229407590454,331893948.32715344
688472.0,2025-03-07,97.33944689134091,97.70641902031717,95.6880766856005,96.23853050441205,260355367.24554965
688472.0,2025-03-10,96.3302769719559,100.6422061052681,96.14678653043775,98.62385499509769,362199119.8957098
688472.0,2025-03-11,97.79816667327582,99.54129089126434,96.23853289899381,99.54129089126434,272905428.6495987
688472.0,2025-03-12,99.63302557306004,100.09174292477574,97.98165535591153,98.16513704701437,229385442.5164845
688472.0,2025-03-13,98.25688385603583,98.71560121516903,95.96330580967583,96.60550486287876,223832844.26830178
688472.0,2025-03-14,96.6972485209687,98.44036395832148,95.96330425794586,98.16513704701437,248499820.88709572
688472.0,2025-03-17,98.99082488747395,100.09174126373833,97.6146816044699,98.25688063663105,304051941.1814248
688472.0,2025-03-18,98.44036780474684,98.62385825232506,96.78899752307328,96.9724792213454,383705654.96518534
688472.0,2025-03-19,97.1559635575807,97.61468089836578,95.77981153522556,96.33027409402872,273118590.85240656
688472.0,2025-03-20,96.78899246667578,97.24770981235122,95.59633086764195,95.77981255632875,202868956.1388032
688472.0,2025-03-21,95.68807884892192,96.5137683451122,94.67889890944228,95.13761626835976,233932068.65754706
688472.0,2025-03-24,95.13761728741346,95.13761728741346,92.20184015778486,93.1192661361408,250125027.43231446
688472.0,2025-03-25,92.93578502043482,94.03670145091911,92.66055810014026,93.57798408422413,188504467.11073193
688472.0,2025-03-26,93.39449479999452,95.77980916428046,92.93577747056459,94.4954111410431,271116675.40168643
688472.0,2025-03-27,94.40366970044775,94.40366970044775,92.66055427807424,93.30275331537413,192380843.73567805
688472.0,2025-03-28,93.30275045968413,94.49541202767024,92.47706100882415,92.47706100882415,165010800.2114372
688472.0,2025-03-31,92.38532058291199,92.38532058291199,88.8073444427211,89.26605305093622,267279245.9711137
688472.0,2025-04-01,89.26605318861053,91.00917740001759,89.26605318861053,90.73395048480286,195724898.78345826
688472.0,2025-04-02,90.73394652912651,91.00917343234234,90.27522919089645,90.45871087660518,107208900.14655639
688472.0,2025-04-03,89.44954245673463,91.00917620464269,89.44954245673463,89.81651458863621,127658735.36145684
688472.0,2025-04-07,84.31192620863938,84.31192620863938,76.51376600124975,78.89908929968676,414401049.24443024
688472.0,2025-04-08,79.3577931431786,83.39449521306439,79.3577931431786,82.11008841822702,332940424.7749237
688472.0,2025-04-09,80.27523215597482,83.3944997196388,78.80734359644023,82.84403713516035,248372653.94116458
688472.0,2025-04-10,85.6880767595995,86.60550272371738,84.77064204617577,84.8623872673793,206203751.7274737
688472.0,2025-04-11,83.9449535896434,85.2293604544221,83.85321711661389,84.31192572967933,157248657.7402455
688472.0,2025-04-14,85.5045869098356,86.33027640777877,84.67889741189245,85.32110521546264,145959384.30902642
688472.0,2025-04-15,85.13760919688164,85.5963265267356,84.3119197530055,85.13760919688164,124573676.37564117
688472.0,2025-04-16,84.77063981597658,84.95413025355629,83.02752440549746,84.49541290891264,137541488.61205626
688472.0,2025-04-17,84.0366949608293,84.67889398913563,83.94494974269826,84.0366949608293,82739467.92416406
688472.0,2025-04-18,84.22018539709144,84.31192186591696,83.11926902743537,84.0366949608293,87749484.11346468
