Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
2475.0,2025-03-03,103.94705297740674,103.94705297740674,99.03096233962565,100.0,127069093.93342587
2475.0,2025-03-04,99.10186562571894,99.78728493296323,98.01465438971671,98.91278070672803,111152658.30979957
2475.0,2025-03-05,99.19640639660805,100.42543130093189,97.94374136978011,99.05459270977892,117252575.61048195
2475.0,2025-03-06,99.62183742692336,101.51264148507212,99.62183742692336,100.14180290787368,156248673.5597196
2475.0,2025-03-07,100.23635124469604,100.63815220215895,97.66012774682589,98.15646215069292,158579967.9717337
2475.0,2025-03-10,97.61285582594375,98.41644871912665,95.88749647035866,97.0928903181657,172003242.7132806
2475.0,2025-03-11,95.72205210104083,96.07658182635976,93.83124793682596,95.17844646733315,190607050.37211102
2475.0,2025-03-12,95.08390805356406,96.80926749037613,93.50036231613073,95.84022975145248,199667092.69728217
2475.0,2025-03-13,95.9583993767793,96.57291636606246,95.10754426372368,95.4147937422998,128849999.43078744
2475.0,2025-03-14,95.01299750262724,97.47104731641795,94.56392533476134,96.9038015839797,205024293.48463348
2475.0,2025-03-17,97.61284765977743,97.77829244605665,95.7929459946414,96.12383556719982,140452196.51185405
2475.0,2025-03-18,96.21838930146934,96.88017754023706,95.43843650557987,96.57291903709724,142795297.71072572
2475.0,2025-03-19,96.00566940522405,96.62018638680873,94.54029732124307,96.26565666542793,139352646.56930828
2475.0,2025-03-20,96.57291643436237,96.59654754193667,95.29662023977814,95.53296737978313,89838518.32549058
2475.0,2025-03-21,96.0765829859482,97.35287017715639,93.59489291089409,94.2094099067217,153645963.72050232
2475.0,2025-03-24,94.39848775009504,97.70740190720312,94.25668306820504,97.0456226822078,215341148.24313015
2475.0,2025-03-25,96.92743593096999,97.3765081138494,95.62750864508476,96.38383030291125,99240523.53673607
2475.0,2025-03-26,96.38383389933955,97.06925324484071,96.07658441292787,96.33656266695337,72317570.886265
2475.0,2025-03-27,96.14748316586498,97.14015196073777,95.32025917013766,96.38383030291125,69628999.57525524
2475.0,2025-03-28,96.43110586355108,98.08556294536068,95.76932663725356,97.40014359465779,118705253.86374953
2475.0,2025-03-31,96.90380319947792,97.82556964100009,95.50933347572088,96.64381594344547,98262973.0846421
2475.0,2025-04-01,96.64381513788794,97.25833210449065,95.50933267961962,95.58023501574104,90746794.50614917
2475.0,2025-04-02,95.53296929211848,96.19475752629776,91.46774250305035,93.00401697596638,245191356.70088097
2475.0,2025-04-03,87.99338261835625,88.46608591875061,83.71543082308263,83.71543082308263,532408680.34341216
2475.0,2025-04-07,75.34861814244104,75.34861814244104,75.34861814244104,75.34861814244104,108452203.91605589
2475.0,2025-04-08,68.99078242669667,70.90522216284432,67.80902872398259,68.54171475741619,673255002.2782693
2475.0,2025-04-09,65.80004952960593,69.62892917657739,64.07469012685912,67.78539620138105,628280411.9154825
2475.0,2025-04-10,74.56865895829918,74.56865895829918,71.73245269596146,72.63058355202688,691137883.049191
2475.0,2025-04-11,70.92885356915751,77.99573975109595,70.05435389750492,76.05766451492966,658552364.9034575
2475.0,2025-04-14,80.14653679796302,81.37556174666982,74.42684862224725,76.10494124606475,841312498.841802
2475.0,2025-04-15,74.68683623830891,74.73410746918404,72.08697714460197,72.81966319103566,468753237.79220766
2475.0,2025-04-16,71.04702961012701,71.3070168609463,69.13258992072525,69.93618277959166,432544752.7384033
2475.0,2025-04-17,69.69983179950182,70.62159823122037,69.3689422102762,69.62892495551095,239209788.60981855
2475.0,2025-04-18,69.62892762751082,71.0233973899493,69.62892762751082,70.78705025030838,236564684.4900853
2475.0,2025-04-21,70.88158616407208,73.24509355670415,70.36161616058475,72.96147519408655,284544629.0265305
2475.0,2025-04-22,72.39423209558912,73.43417664856028,71.3070208191446,71.61427480786894,245925473.23840523
2475.0,2025-04-23,75.39588424014309,76.05766792697493,73.17418604895214,74.52138903729187,480033170.6287624
2475.0,2025-04-24,74.45048917898487,74.47412479587867,72.60695163356576,72.70149410114092,256306705.02677715
2475.0,2025-04-25,73.26872775215558,75.63223509899932,73.26872775215558,74.71046867630065,387274046.158461
2475.0,2025-04-28,75.18316810384317,75.4667909714998,73.0323767598915,73.15055483309534,240605314.0989981
2475.0,2025-04-29,72.79602804328823,73.15055776909672,71.82699034428586,72.15788445450494,211498427.75309655
2475.0,2025-04-30,72.29969506479209,73.50508443541003,71.82699175975385,72.91420755812865,295275233.9379626
