Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
601985.0,2025-03-03,99.7940220629753,101.2358381574423,98.45520475858928,100.0,943607460.189189
601985.0,2025-03-04,99.89700449347626,99.89700449347626,97.42532834035671,98.24922039139659,1231534491.7624862
601985.0,2025-03-05,98.35221381802025,99.99999799490368,98.24922485157293,99.27909487290928,890841976.502106
601985.0,2025-03-06,99.4850655118051,99.79402259742815,98.3522163168081,99.17610842618203,781501568.0899839
601985.0,2025-03-07,99.27909766442006,99.89701183734152,98.4552055528123,98.76416263927304,790828671.2357773
601985.0,2025-03-10,98.35222220178932,98.66117930589908,97.11638396378109,97.73429817200059,998224583.3972709
601985.0,2025-03-11,97.21936060490866,98.14624171485292,97.01339248134828,97.83728461872782,666908031.0024855
601985.0,2025-03-12,97.83728264188582,97.83728264188582,96.9104015506696,97.1163794916371,775565432.4052002
601985.0,2025-03-13,97.32234957747335,98.45520863254703,97.01339248134828,97.83728461872782,1067637465.1294941
601985.0,2025-03-14,98.04325455396099,98.86714662403054,97.4253305906247,98.55817973157829,1106759777.7466757
601985.0,2025-03-17,98.76415331504317,99.17609933195558,97.42532630468575,97.52831526430585,1424819574.0358791
601985.0,2025-03-18,97.63130197298008,97.73429094058619,96.70443072923055,97.2193559241241,998626591.8891864
601985.0,2025-03-19,97.21935809766326,98.55818524176951,96.80741203959738,97.94027106545508,1106605165.5579035
601985.0,2025-03-20,97.83728518707548,97.94027416023847,96.91040407174688,97.01339304490986,908332223.090034
601985.0,2025-03-21,96.91040912999385,97.63131233662412,96.08651694482514,96.80742015145535,1262059310.314307
601985.0,2025-03-24,96.39546234222152,96.60144027426237,95.26261318070213,95.67455922321541,1027022269.132947
601985.0,2025-03-25,95.77754223703603,97.83727232159823,95.05662934126346,97.52831526430585,1480363299.306013
601985.0,2025-03-26,97.63131233662412,97.63131233662412,96.29249490190207,96.80742015145535,923405945.4316838
601985.0,2025-03-27,96.80741596027225,96.91040493435193,95.57157773602354,95.77755568418291,1092363728.0629053
601985.0,2025-03-28,95.77754818923584,95.98351629970828,95.26261318070213,95.67455922321541,582789570.6888796
601985.0,2025-03-31,95.57157077228896,96.39546286175596,94.54171057123942,94.85066764939742,1002711602.5868784
601985.0,2025-04-01,94.95366545511168,96.80741791819216,94.54171937203056,96.49846081127363,1268461172.6899652
601985.0,2025-04-02,96.29248573606614,96.29248573606614,95.26261569185111,95.57157277648817,723854701.2251422
601985.0,2025-04-03,94.85066416261094,96.8074053477716,94.85066416261094,96.60143724376063,1129617621.0532978
601985.0,2025-04-07,94.54170680792815,95.67455593045918,89.18639861799666,92.58495580715777,2380489987.660373
601985.0,2025-04-08,92.48197298559437,94.74768120267022,92.17301589921954,94.74768120267022,1573888374.0051153
601985.0,2025-04-09,94.12976650046949,95.57157277648817,93.20288542498967,95.57157277648817,1302343892.0237377
601985.0,2025-04-10,95.67456446575977,96.08651053084586,94.23274832717394,95.46859634400117,1015853250.106932
601985.0,2025-04-11,95.15962951460834,95.26261848636473,94.43872635545141,95.05664054285194,652162182.2673442
601985.0,2025-04-14,94.85067484689044,95.77755597326684,94.74768587249991,95.36560989727394,660899409.0409362
601985.0,2025-04-15,95.46860271673332,96.80742015145535,95.05664680257937,96.80742015145535,1124503301.025258
601985.0,2025-04-16,96.80740236853323,97.52831526430585,95.8805311966561,97.52831526430585,1075237036.4328475
601985.0,2025-04-17,97.1163742625427,97.52832030072828,96.4984502944802,97.32234237085136,676732803.9441686
601985.0,2025-04-18,96.91039884287427,97.32234489173024,96.3954638264122,97.2193559241241,445432738.52538306
601985.0,2025-04-21,96.8074053477716,97.21935137736165,96.60143724376063,96.60143724376063,439296270.63892853
601985.0,2025-04-22,96.70443343127087,98.55818579213454,96.49845549030334,97.1163794916371,950199899.6236649
601985.0,2025-04-23,97.3223529774359,97.3223529774359,96.29249268051775,96.49846081127363,584280616.4471478
601985.0,2025-04-24,96.18949423174911,96.91039735075523,95.571570257195,95.67455922321541,715613201.6194228
601985.0,2025-04-25,95.77755791649382,96.08651502436464,94.85067677131192,96.08651502436464,752095409.2566029
601985.0,2025-04-28,98.04326086009648,98.45520692162762,96.60144473395314,96.70443370472812,1459010520.181458
601985.0,2025-04-29,95.98352604788457,96.60145008519562,94.85067677131192,96.08651502436464,1037827712.1997081
601985.0,2025-04-30,95.88054249533418,95.88054249533418,94.95366139266446,95.05664054285194,637948351.0915722
601985.0,2025-05-06,95.571570257195,95.88053715525623,95.0566352486613,95.67455922321541,702006751.4693894
601985.0,2025-05-07,96.39547213223547,96.60145008519562,95.468600808623,96.08651502436464,747933974.5226512
601985.0,2025-05-08,95.88053414737007,96.8074053477716,95.57156725900148,96.60143724376063,644058966.2743622
601985.0,2025-05-09,96.49846081127363,96.80741791819216,96.29249268051775,96.49846081127363,542571500.3624754
601985.0,2025-05-12,96.70444099448645,97.32235522257825,96.29249490190207,96.80742015145535,745525147.2835972
601985.0,2025-05-13,97.11638708707085,97.21936624403973,96.49846303740945,96.80742015145535,524617595.7199938
601985.0,2025-05-14,96.91039858286149,97.7342906783629,96.49845253511079,97.63130171103309,1044008135.9828075
601985.0,2025-05-15,97.5283173021287,98.66116641691649,97.32233937858476,98.24922039139659,1067352119.3255209
601985.0,2025-05-16,98.04326058285335,98.76416373310207,97.01339052115334,97.1163794916371,892217126.1229469
601985.0,2025-05-19,97.32234706757191,98.14623918370367,97.0133899794147,97.94027106545508,807473517.6127653
601985.0,2025-05-20,98.04326172730214,99.79402513811851,97.94027275561619,99.07312197945478,1074162280.107593
601985.0,2025-05-21,98.97013328690609,99.4850683252192,98.55818722056937,98.66117619254582,701645286.1492242
601985.0,2025-05-22,98.55817973157829,98.86714662403054,97.83727662565948,98.55817973157829,648990227.7390449
601985.0,2025-05-23,99.38207708390502,99.48506605352974,98.24922788273935,98.35221685236404,791772189.9126158
601985.0,2025-05-26,98.55817870507397,100.82388678495155,98.55817870507397,100.61791868036347,1611820496.1900623
601985.0,2025-05-27,100.61792936466831,101.4418215136434,99.38208131963653,99.38208131963653,968016140.1942362
601985.0,2025-05-28,99.48506298423548,100.10298696135098,99.07311694001467,99.27909487290928,603576026.4933536
601985.0,2025-05-29,99.3820768121945,99.58805475088079,98.4552055528123,98.76416263927304,927210514.1485592
601985.0,2025-05-30,98.86715413649863,99.27910020283532,97.73429508789599,98.66117619254582,918933459.1997821
601985.0,2025-06-03,98.14624171485292,98.35221965998228,97.42533855003808,97.83728461872782,743010504.5714206
601985.0,2025-06-04,97.94027359129251,98.24923068741761,97.73429564616313,97.83728461872782,616869451.0153438
601985.0,2025-06-05,97.94027387456265,98.14624199871875,97.11638173480019,97.42533883181885,810668111.6329821
601985.0,2025-06-06,97.42534106789084,98.1462442513367,97.21936311743818,97.73429817200059,578621373.5092902
601985.0,2025-06-09,97.73429592883754,97.94027387456265,97.21936088609371,97.42533883181885,626743209.6851323
601985.0,2025-06-10,97.32234542066163,97.52832335699331,96.29248520370886,96.39546435030611,864348720.1257788
601985.0,2025-06-11,96.39546706731899,96.80741313002498,95.98352100461301,96.29248791781913,626915484.0378218
601985.0,2025-06-12,96.49845130824194,96.60144027426237,95.571570257195,95.67455922321541,840166487.5433667
601985.0,2025-06-13,95.88053863151865,97.42533385933635,95.57157172870023,97.2193559241241,1368531916.7414465
601985.0,2025-06-16,97.52832055360707,97.63129969724427,96.39546157948315,96.91039658394237,582405791.3982483
601985.0,2025-06-17,96.8074170381021,97.83728714722693,96.39547095876601,97.73429817200059,838003943.5341054
601985.0,2025-06-18,97.73429258897902,99.3820768121945,97.52832447186144,98.76416263927304,1463507998.0602818
601985.0,2025-06-19,98.86715470123679,99.07312282479715,96.91040350878357,97.83728461872782,926360913.6608256
601985.0,2025-06-20,97.83728291854652,98.14624000930263,96.60144473395314,96.70443370472812,610246969.1011018
601985.0,2025-06-23,96.49846110871557,96.80741821658638,95.57157996353368,96.08651502436464,828496900.5304743
601985.0,2025-06-24,96.18950370435512,96.60144978743625,95.77755762127397,96.49846081127363,668247415.266429
601985.0,2025-06-25,96.4984580006641,97.11638201807283,95.98352295641828,97.01339304490986,721425093.1166519
601985.0,2025-06-26,96.91039431056113,97.52831826573023,96.60143724376063,96.60143724376063,626968596.5378768
601985.0,2025-06-27,96.60143748748101,96.80740559201162,95.9835135307529,96.18949145685163,765209628.9691942
601985.0,2025-06-30,96.29248546874511,96.39546461562583,95.77755044806712,95.98351856339715,737799683.1840477
601985.0,2025-07-01,95.98352604788457,96.49846110871557,95.77755791649382,96.08651502436464,668115148.5501984
601985.0,2025-07-02,96.18950370435512,96.60144978743625,95.98352575202986,96.49846081127363,749477313.7269998
601985.0,2025-07-03,96.60144978743625,96.80741791819216,96.18950370435512,96.49846081127363,509053438.5592313
601985.0,2025-07-04,96.60143950989416,97.32234262319609,96.49845054468867,96.91039658394237,924233515.467635
601985.0,2025-07-07,97.21935566328239,97.7342906783629,96.7044304697704,97.63130171103309,906859396.0323579
601985.0,2025-07-08,97.63130470091829,97.73429367140204,96.60144446078709,97.1163794916371,897494427.3912704
601985.0,2025-07-09,97.01338028777336,98.04325024083832,96.9103913281533,97.52831526430585,1111836379.289109
601985.0,2025-07-10,97.42533158840158,97.73428866244979,96.91039658394237,96.91039658394237,850576516.552778
601985.0,2025-07-11,96.91039431056113,97.32234034015117,96.60143724376063,96.60143724376063,1101976145.510596
601985.0,2025-07-14,97.42533359794199,98.86714967585371,97.32234463061216,97.63130171103309,1515687207.112514
601985.0,2025-07-15,97.63130250359063,97.73429147175646,96.29248520370886,96.39546435030611,1231689387.4699423
601985.0,2025-07-16,96.39547213223547,96.60145008519562,95.98352604788457,96.08651502436464,700635770.6232663
601985.0,2025-07-17,96.08650997568172,96.39546706731899,95.98352100461301,96.29248791781913,650125205.5328277
601985.0,2025-07-18,96.81637591493106,96.9211579433555,95.97813967266393,96.7115938865066,811862995.8745337
601985.0,2025-07-21,96.8163807373965,97.34028091305021,96.71159870375281,97.23549887940653,1120083433.7608879
601985.0,2025-07-22,97.23550064731046,97.96896490358715,96.92116453322899,97.86418286803837,1320061982.6263347
601985.0,2025-07-23,102.26492394562618,103.20794223903353,98.49285077199684,98.7024148338938,3409779660.7127337
601985.0,2025-07-24,98.38807873361283,99.12153296512322,97.65461450953798,98.7024148338938,1600612750.6120102
601985.0,2025-07-25,98.5976331591484,98.70241519047546,97.54984282357172,97.65461486233423,1214749461.1475117
601985.0,2025-07-28,97.5498410424476,97.65461307929712,96.92115885852881,97.02594088794265,1076989990.4505808
601985.0,2025-07-29,96.92116493245919,97.13072900442002,96.50204678110251,96.81638289647879,736709469.8401928
601985.0,2025-07-30,96.92115885852881,97.34027698361989,96.71159479970113,97.02594088794265,868258253.7597263
601985.0,2025-07-31,96.92116009552143,97.0259421262726,95.97814180388983,96.29247790357888,1128462166.9101462
601985.0,2025-08-01,96.08292294616534,96.39725904294772,95.87335888660084,95.9781409163831,590760498.9642472
601985.0,2025-08-04,95.9781409163831,96.18770497594763,95.66380481960071,95.9781409163831,522806226.3527536
601985.0,2025-08-05,96.08292992635528,96.29248400857902,95.87336585156646,96.08292992635528,608993364.9899757
601985.0,2025-08-06,96.18770892208718,96.29248096360344,95.97814485392526,96.18770892208718,675399300.0677363
601985.0,2025-08-07,96.08292992635528,96.18771196374969,95.87336585156646,96.08292992635528,632936559.8200642
601985.0,2025-08-08,96.08292294616534,96.2924770131655,95.87335888660084,95.9781409163831,743354538.7428924
601985.0,2025-08-11,96.08292294616534,96.08292294616534,95.66380481960071,95.9781409163831,670712977.7442724
601985.0,2025-08-12,95.9781409163831,96.18770497594763,95.87335888660084,95.9781409163831,641973224.3262719
601985.0,2025-08-13,96.08292905593002,96.08292905593002,95.7685929391595,95.7685929391595,824407206.5241573
601985.0,2025-08-14,95.87336408702215,95.97814612248806,95.34947389482244,95.45424593772344,896444715.2163976
601985.0,2025-08-15,95.34946908723023,95.45424112484856,94.82556892888107,94.93035095906379,1231085944.2036977
601985.0,2025-08-18,94.82556892888107,95.55902315503127,94.72078689869838,94.93035095906379,1309110611.443072
601985.0,2025-08-19,94.82556892888107,95.24468705704754,94.72078689869838,94.93035095906379,916518184.53585
601985.0,2025-08-20,94.72078689869838,94.93035095906379,94.51123283089731,94.93035095906379,780860448.3409008
601985.0,2025-08-21,94.93035059625366,96.08292294616534,94.72078653668915,95.9781409163831,1408260402.8047884
