Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
600482.0,2025-03-03,98.72378906185139,100.95715168350463,98.72378906185139,100.0,112353921.70670272
600482.0,2025-03-04,99.72651535322105,100.455784917422,99.31631372022878,100.13672567968864,86933871.44785716
600482.0,2025-03-05,100.09115013020688,100.18230991637063,96.62716519074156,97.26526630693638,129637053.37154257
600482.0,2025-03-06,97.4475790920214,98.17684870212136,96.7638980693708,97.67547856188884,110482914.25998655
600482.0,2025-03-07,97.67548405638927,99.77210713625507,96.6727437195175,98.45032491057366,107122221.21471919
600482.0,2025-03-10,99.58979025610374,103.37283450650881,99.58979025610374,102.05104366681897,169664940.25402978
600482.0,2025-03-11,100.86599152523293,104.23883408553532,100.50136107188614,104.1476742988297,152163674.32418513
600482.0,2025-03-12,104.1020940502818,104.55788428877908,102.78030322798735,103.23609346648459,100972757.8908149
600482.0,2025-03-13,102.59798782388432,105.28714054959751,101.95988673421519,104.96809000476297,119289943.27319342
600482.0,2025-03-14,105.42387678138894,106.4266170505067,104.55788488612,105.05924632720314,134836784.7171504
600482.0,2025-03-17,105.51503790957852,107.1102994269733,103.32725515665328,103.64630572143705,108367379.30844803
600482.0,2025-03-18,103.60072559741837,103.91977616149389,102.50683422338405,102.7347336930636,82059065.90212977
600482.0,2025-03-19,102.73472970597604,102.73472970597604,101.50409869789424,101.6864095730866,62967586.50210283
600482.0,2025-03-20,101.6864118385207,103.82862335071657,101.6864118385207,103.00820266038417,77899758.10108896
600482.0,2025-03-21,103.32725438329913,108.93345090576388,103.23609459590723,106.6545083818212,284376371.8704654
600482.0,2025-03-24,107.65725231551077,108.52324424474197,104.83135966463885,107.01914247555358,146694840.86571214
600482.0,2025-03-25,106.4266181671139,106.83682851906124,102.32452334111628,102.7347336930636,152021511.7860353
600482.0,2025-03-26,102.50683770632317,103.50956932655609,102.00546754946862,102.87146817672388,60102138.27665777
600482.0,2025-03-27,102.87146398700901,103.00820366789377,100.09115133001663,100.91157202837344,83496052.72156295
600482.0,2025-03-28,100.82041705477576,101.18504749629406,98.9516762618346,99.86325671236808,75715249.00079325
600482.0,2025-03-31,100.22789231472386,101.32178369560434,98.86053026199224,99.27074061650691,72035386.07905439
600482.0,2025-04-01,99.81768591903048,101.77757798089179,99.72652612697269,100.7748463486848,73076141.96242288
600482.0,2025-04-02,100.82042419263111,101.04831497466087,99.407473524923,99.90884367755982,52168721.80875836
600482.0,2025-04-03,99.17957380492957,99.90883467387593,98.95167434996178,99.45304445741563,37080494.063393876
600482.0,2025-04-07,93.52779917900213,93.80126983574296,89.5168556439181,89.5168556439181,106245022.17984577
600482.0,2025-04-08,89.88149113043096,94.25706535132643,84.77666468177483,93.9835946792317,226757639.90368456
600482.0,2025-04-09,91.02096167176936,97.2196881457163,89.60801973496412,97.2196881457163,178874417.708379
600482.0,2025-04-10,97.08295033117523,97.85779115532065,95.48769748158993,97.40200959456831,146192787.71627617
600482.0,2025-04-11,96.62716811554132,96.67273931652686,94.80400711098412,95.57884792987814,84880114.58686042
600482.0,2025-04-14,95.71558175226312,95.80674153560416,93.75568987780834,93.89242955281986,97756230.64813958
600482.0,2025-04-15,93.66453351747597,93.75569330414847,92.0692807180861,93.57338242427925,67688616.11489534
600482.0,2025-04-16,93.57338210224965,93.98359244738842,91.70464994927347,92.88969239803461,70059410.34505406
600482.0,2025-04-17,92.43390931501511,93.84685120616061,92.06927886912352,93.39106097542724,61277989.882827945
600482.0,2025-04-18,92.70738699363369,93.6189675241034,92.16043693665664,93.43664794061897,48874445.74980345
600482.0,2025-04-21,93.02643958022105,94.71286098996647,92.52506940828765,94.30265061174397,43559462.077332325
600482.0,2025-04-22,94.12032016523914,94.12032016523914,93.3910592866431,93.66452994274779,36746521.26280648
600482.0,2025-04-23,94.12032710904293,94.25706679392106,93.02643571044614,93.25432649176697,38461163.30342624
600482.0,2025-04-24,93.34548123054172,94.25706169344929,92.84411980007057,93.61896058549934,52041029.855923004
600482.0,2025-04-25,93.84685008293235,95.94347294834627,93.71011040730627,95.0319011912654,67683561.79562284
600482.0,2025-04-28,95.67000271035747,96.76389403973963,95.07748150032876,96.17137282971095,90274827.26096997
600482.0,2025-04-29,95.94347172934263,97.44757336821746,95.48769020333083,96.67273260313193,56597861.02170091
600482.0,2025-04-30,97.4020092408173,99.13400176842353,96.21695806151787,96.26253795612276,72684803.79204667
600482.0,2025-05-06,96.39926783530082,98.58705059026228,96.39926783530082,98.58705059026228,71409961.38120228
600482.0,2025-05-07,99.90883637143233,100.1367271367969,97.53873416034857,99.17957549009508,103739150.69015215
600482.0,2025-05-08,98.90611015621343,99.58979118257923,97.94894976452056,99.27074061650691,61463739.57795521
600482.0,2025-05-09,99.22515707712614,100.1367288476342,98.90610652277458,98.90610652277458,81133894.68442604
600482.0,2025-05-12,99.40746951110516,104.60346432764884,98.86052817892735,103.46399307655669,168098396.6918196
600482.0,2025-05-13,103.46399012604283,103.46399012604283,100.04557647025037,100.31904712854063,90015810.7075664
600482.0,2025-05-14,100.31904371767781,100.9571447964847,99.36188340599223,100.63809425708126,52173379.16779578
600482.0,2025-05-15,100.59251907962602,101.00272941907109,98.86052663022782,98.90610652277458,41382153.651068665
600482.0,2025-05-16,98.9061098488189,99.58979087305985,97.99452935418034,98.58705059026228,38950910.68557408
600482.0,2025-05-19,98.58704734805744,99.7265185821442,97.99452613146158,99.36188813497544,40289105.1804506
600482.0,2025-05-20,99.31632555783303,99.63537614011898,98.0856944317502,98.45032491057366,38850419.74047653
600482.0,2025-05-21,98.45032536869122,100.54694845831322,98.22242588494338,100.27347777129219,49450776.62137023
600482.0,2025-05-22,99.81768370355886,100.63810442691714,99.17958256026958,99.22516245528683,38052331.187805444
600482.0,2025-05-23,99.77210172630413,99.90884140850211,98.22242010196383,98.35915978416183,33047862.73551725
600482.0,2025-05-26,98.3135781588552,98.541477625172,97.17410690769836,98.40473794538192,41812080.04895008
600482.0,2025-05-27,98.3591559099554,98.3591559099554,96.76389445438387,97.31084446815649,34734652.9382463
600482.0,2025-05-28,97.31085140535622,97.81221286912417,96.94622093467218,97.12853182327613,23716647.731859196
600482.0,2025-05-29,97.17410842165631,97.81220955033342,97.03737743321173,97.67547856188884,31796810.243878815
600482.0,2025-05-30,97.62989749487406,99.68094923165795,97.1285273606656,99.31631877772702,49963455.3808202
600482.0,2025-06-03,98.26799679346925,100.31904849221564,98.26799679346925,99.36188813497544,43545166.893052
600482.0,2025-06-04,99.40746990350537,100.36463027880845,98.9972595560149,99.54420958382745,43810294.78774945
600482.0,2025-06-05,99.49862545316257,99.54420534466223,97.67547326055393,97.81220424157746,59218274.002488
600482.0,2025-06-06,97.94895113226835,98.86053164246923,97.85779134255307,98.08569081684128,50043779.82281127
600482.0,2025-06-09,97.99452952124642,99.45305136037392,97.8122099446175,99.04284100643483,46927992.77933461
600482.0,2025-06-10,98.99725358971473,99.31631282457076,97.2652612107297,97.85778240279755,39274797.92669989
600482.0,2025-06-11,98.0856839773621,99.54420573720051,97.81220462728582,98.72378507392253,40340636.15794677
600482.0,2025-06-12,98.5870432203874,98.5870432203874,97.3564209461392,97.6298915966971,41656803.97559187
600482.0,2025-06-13,97.93335072900642,98.85291624847079,97.6115054280819,98.48509179461038,48387366.30970083
600482.0,2025-06-16,98.99085679785617,101.3817114377799,98.0253120953108,101.05986612680711,76734075.13908075
600482.0,2025-06-17,100.92193625021837,102.25529663285005,100.55411178918617,102.16333832518525,54173361.764386356
600482.0,2025-06-18,102.02540865329219,103.8185517873965,102.02540865329219,102.76105756829021,58698865.38230807
600482.0,2025-06-19,102.66909792292753,103.22083898679597,101.28975841769655,101.93344901752077,59455480.82204444
600482.0,2025-06-20,101.9334516542651,104.37029419747626,101.5196480380665,103.58866611905964,64179903.060102075
600482.0,2025-06-23,103.5886675977526,104.27833737805284,102.53116458035679,103.91051291058422,63279149.512673765
600482.0,2025-06-24,103.45072286349459,104.87604147856291,102.71507398025766,104.23235089813716,67226517.474704
600482.0,2025-06-25,104.04843778230797,106.53125942372657,104.04843778230797,105.79561051581588,73997569.75279328
600482.0,2025-06-26,105.70365571185583,107.12897442194989,104.83006931616016,104.92202762510223,86966943.77442111
600482.0,2025-06-27,104.41625873413318,105.61169036179984,103.91050560792429,104.23235089813716,68283364.09504417
600482.0,2025-06-30,104.37028939259368,106.57723606430073,104.37028939259368,106.0714741634246,77895026.88898456
600482.0,2025-07-01,106.6691985253198,108.96810359035145,105.56571637683294,108.04853805648804,113604161.81460421
600482.0,2025-07-02,109.97961970502365,110.2095067058565,107.31289015507888,107.45082761735473,101529319.2195103
600482.0,2025-07-03,106.71516378835256,108.14049117440558,106.0714732073134,106.66919340652956,81718418.63061264
600482.0,2025-07-04,106.71517212283904,106.71517212283904,105.10594554456007,105.74963617587166,52718756.37265804
600482.0,2025-07-07,106.20941758125085,107.91060244758053,105.56571818864798,107.35887013349463,61771046.80554052
600482.0,2025-07-08,107.49679279269881,108.0945129973027,104.232351937002,106.0714741634246,102978491.79499775
600482.0,2025-07-09,105.74963569864639,106.20941847734855,104.50822482703876,104.83007014124213,68315120.91385226
600482.0,2025-07-10,104.73811779249263,105.15192140526506,103.31279033977559,103.6806147989481,76133165.04365449
600482.0,2025-07-11,103.63464177099769,107.2669071164549,103.49670431371705,104.46224020580163,132877421.3074074
600482.0,2025-07-14,104.46224337211605,105.74963337021038,104.46224337211605,104.60018083357765,76911484.0534542
600482.0,2025-07-15,104.46223856670018,105.70364935386725,104.3702890329158,104.64615517352188,51343279.9263988
600482.0,2025-07-16,104.41626438195412,105.19789245887456,104.00246953617452,104.09441907433279,49367544.21486621
600482.0,2025-07-17,103.91051071067965,105.97952000777697,103.49670709733485,105.61169554809567,64817411.96604133
600482.0,2025-07-18,105.42778921566374,105.97952152828812,104.92202728773559,105.93355114359188,57279520.214253455
600482.0,2025-07-21,106.43929963340963,108.9681003925089,105.51974289615897,107.91059742871205,106553118.7120846
600482.0,2025-07-22,108.41636102103695,108.46234017405878,107.08300066191174,107.72669126496346,88086473.18537378
600482.0,2025-07-23,108.04853536684955,108.23245197689477,105.8415886640668,106.3933209549492,92561433.6105704
600482.0,2025-07-24,106.209419041065,108.14049970616169,105.61169879469163,107.68071692501921,81731809.11482228
600482.0,2025-07-25,107.68070856856922,107.81864602309561,105.9335446593672,106.16343164728472,92018576.64161937
600482.0,2025-07-28,106.20941229549547,107.54277262953447,105.79560869571148,106.4852784388093,70343910.8223878
600482.0,2025-07-29,106.48528292067756,108.2324556976641,106.20941676575279,107.45082761735473,82728885.52487957
600482.0,2025-07-30,107.12897071804473,108.50831899560482,106.0254973577727,106.30137227506073,97240020.78892389
600482.0,2025-07-31,106.07147934460653,106.62322042429699,104.41626487516211,105.01398510896236,83130904.69507003
600482.0,2025-08-01,104.69214144637047,106.20941847734855,104.50822482703876,104.83007014124213,65266549.39297496
600482.0,2025-08-04,104.23235454611057,105.38180706260067,103.95648839764841,105.28984875657106,67241325.0146366
600482.0,2025-08-05,105.74963006612337,107.910597610409,105.05996031961745,107.40484447343886,106120085.86957268
600482.0,2025-08-06,107.81865240599838,113.38199852351809,107.17495301639445,113.24406106082576,312997144.8156492
600482.0,2025-08-07,113.06015178181006,113.2440596267773,110.34744310393482,110.48538056488042,171608794.51970372
600482.0,2025-08-08,110.30146046004883,112.8762315955057,109.56581156420401,111.35895465162244,133779259.57175721
600482.0,2025-08-11,111.35895802755668,111.91069910098008,108.3703832013828,108.55429981573288,158359946.64511454
600482.0,2025-08-12,108.73820664606562,109.61179301682533,108.14049519425748,109.15201025486618,116726032.50447462
600482.0,2025-08-13,109.42787340087068,109.97961445400408,108.09451307437354,108.508316671817,116376772.11901914
600482.0,2025-08-14,108.41636304365376,108.69222919730441,106.43930327496605,106.53126158272521,111746775.64293204
600482.0,2025-08-15,106.53125878291053,108.04853574255282,106.43930047756815,107.81864874882356,93811636.79193838
600482.0,2025-08-18,108.41636568964566,109.42788079080275,107.81865421387718,108.18647868426406,149071787.97951493
600482.0,2025-08-19,109.7956967784529,109.7956967784529,106.53125595218127,106.66919340652956,142586219.34771374
600482.0,2025-08-20,106.48528390773157,107.12897453173169,105.6116975111407,106.8531083742498,90979620.92675889
600482.0,2025-08-21,107.17494968311334,107.31288714151563,106.2553929359781,106.80712523033391,98845189.50517277
600482.0,2025-08-22,106.3933254294038,107.35887013349463,105.65767649753795,107.35887013349463,129029104.15566832
600482.0,2025-08-25,107.58875623650977,109.88766132177548,107.54277708244923,109.88766132177548,190493646.88572708
600482.0,2025-08-26,109.88765583081266,110.57732556800497,108.60027465995412,109.51983138633501,129378276.84060673
600482.0,2025-08-27,109.56581759499713,109.97962121789,107.22093332181313,107.77267440887934,152437627.66038856
600482.0,2025-08-28,106.66919539494228,107.91059742871205,105.05996014272031,107.91059742871205,130547103.17377895
600482.0,2025-08-29,107.58875623650977,110.43940240087511,107.49679792838866,109.88766132177548,160677520.50886956
600482.0,2025-09-01,110.57732588940765,110.6233050413043,106.71516482635326,108.508316671817,202597084.46519834
600482.0,2025-09-02,108.0945131423268,108.27842098040253,105.1059384241772,105.56571240417978,130563540.09700215
600482.0,2025-09-03,106.07148027648192,106.20941774002313,101.56562836966101,102.48519392068147,130250767.74245918
600482.0,2025-09-04,102.4392115990899,103.17486050931166,101.19780077448064,102.3472532929055,85092234.4427218
600482.0,2025-09-05,101.74953140613958,103.12887966743807,101.74953140613958,102.53115945665408,87303279.87315238
600482.0,2025-09-08,102.48519240201198,103.03692470874684,101.33573986508296,102.16333832518525,104649509.75210658
600482.0,2025-09-09,102.02540833786253,102.48519110072152,101.15182196539318,101.33573857838749,71410104.47151959
600482.0,2025-09-10,101.15182278728302,101.61160555387787,100.55411132944853,101.24378109452734,64836627.61091023
600482.0,2025-09-11,101.19780224264122,103.08290369863656,100.46215332174675,102.66910008443008,104610363.01078223
600482.0,2025-09-12,102.71507556790782,102.85301302425675,101.6116022259962,101.6116022259962,75709460.76666746
600482.0,2025-09-15,101.5196437440568,102.34725094144848,100.92193230684425,102.11735518126939,85916106.94740772
600482.0,2025-09-16,101.84148885831887,101.84148885831887,99.81845002045831,100.18628323609346,95515283.95720918
600482.0,2025-09-17,99.77247963813049,100.7839946722475,99.5885630303129,100.18628323609346,76098569.49758375
600482.0,2025-09-18,100.18628772181175,100.37019556823701,98.16324879337209,98.71498110227486,100346783.91077702
600482.0,2025-09-19,98.43911330715463,99.72650328918256,98.43911330715463,98.8988960699951,54885217.62970671
