Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
2938.0,2025-03-03,104.038559650662,104.22094551016205,99.14017242868489,100.0,39600774.20829658
2938.0,2025-03-04,98.98384867888002,101.87597160598594,98.5148536227474,101.51119988216813,21750181.35861213
2938.0,2025-03-05,101.51119981160122,104.16883514807738,100.83376803059392,102.65763658769917,18985442.84548351
2938.0,2025-03-06,102.7879099185643,104.429392600077,101.87597067804217,102.47524986375176,24604005.534482356
2938.0,2025-03-07,101.90203327251214,104.19489690645416,100.96404315229567,101.69358660611556,21071002.131368153
2938.0,2025-03-10,101.25065236918822,103.12663260999612,100.00000218841099,101.40697742973282,21567548.480110634
2938.0,2025-03-11,99.40073806301811,102.08442442661278,98.48879875919683,99.73944900454052,29340327.751562104
2938.0,2025-03-12,99.97394654674773,100.52111410475435,96.79521423373099,99.73944900454052,41476147.765929535
2938.0,2025-03-13,99.7394469473861,99.7394469473861,96.66492809709735,97.47264404565944,39992669.27088244
2938.0,2025-03-14,97.2381451212592,101.0161565297694,96.92548505565301,99.58312046151637,31852650.60430945
2938.0,2025-03-17,100.44293598977205,100.44293598977205,96.56071126817925,97.02970632625252,46107988.327414006
2938.0,2025-03-18,97.4726393036938,100.02605128679475,95.75299409306321,98.28035521296118,46911396.361632906
2938.0,2025-03-19,98.04586420449182,98.87963103238592,96.40438141363828,97.55080831717149,29243923.741745245
2938.0,2025-03-20,97.18603271669404,97.5247535831143,95.10161572965434,95.49244826316112,29800909.728750464
2938.0,2025-03-21,95.12766877398194,96.06565892447058,94.05940442243309,94.4241861003999,20799356.288937055
2938.0,2025-03-24,94.47628611209565,97.57686571310529,94.47628611209565,96.53465224499908,35826941.18139596
2938.0,2025-03-25,96.66493249053643,97.60292268265084,94.86712458184036,95.62272889651975,25503577.941693358
2938.0,2025-03-26,95.88326705745438,96.9254804793126,94.34600772681962,94.47628191973097,22258407.983150207
2938.0,2025-03-27,94.11151694084832,95.46639051053923,93.8509685363743,94.60657282434731,18982928.00509783
2938.0,2025-03-28,94.60656898949182,96.45648842841113,93.48619300495551,94.73684318644818,20250286.39479469
2938.0,2025-03-31,94.31996155041954,95.96144429265713,93.66858061421401,94.5283982815775,24868481.120010816
2938.0,2025-04-01,94.86712211730573,95.1797821934597,93.82490861107962,94.50235037191197,20932448.965879496
2938.0,2025-04-02,94.50234605267724,96.97759556236933,94.16362518774231,96.63887469743443,27209186.310549837
2938.0,2025-04-03,95.44034108310873,96.16988457805036,86.97238859947907,86.97238859947907,102571227.74751523
2938.0,2025-04-07,78.26993707622074,78.26993707622074,78.26993707622074,78.26993707622074,10522749.155548545
2938.0,2025-04-08,73.03283410000353,75.24752536026162,70.45336612740509,70.45336612740509,84007898.43747464
2938.0,2025-04-09,67.22251156937375,68.34288759047034,64.3043277173308,67.74361831348823,154151802.24196905
2938.0,2025-04-10,74.49192721113911,74.51798304597594,71.65190581927642,72.82439353872151,120972646.03302455
2938.0,2025-04-11,71.88640007101607,78.94736699022849,70.40125234082848,77.90515849269704,115587163.81296204
2938.0,2025-04-14,82.77748891004039,82.85565144025072,76.10734467856621,76.91506060144788,105107546.59332168
2938.0,2025-04-15,76.23762519862032,77.3580012015202,73.86659899372896,75.0911933619737,63551758.62511409
2938.0,2025-04-16,74.46587103309797,74.77853608005643,71.18291040342481,72.0166772357909,61517863.96162822
2938.0,2025-04-17,71.704016245145,73.73632163074024,71.67796041076015,72.407508864609,36591468.81393473
2938.0,2025-04-18,72.40750523357032,73.97081546112715,72.40750523357032,73.63209957039437,25777921.71781445
2938.0,2025-04-21,73.00677635865455,75.35174672979915,72.251172088925,75.0911933619737,30583582.446256157
2938.0,2025-04-22,75.09119469953374,75.24752473515677,73.68421443964205,73.84054447526506,26669502.640801996
2938.0,2025-04-23,75.89890721051138,78.13965930136516,75.48202379402356,76.73267901312933,51577413.44240587
2938.0,2025-04-24,76.73267908580927,77.54039008481416,75.50807970027932,76.1594606603638,29815182.92884093
2938.0,2025-04-25,76.39395676591035,80.77123753044496,76.39395676591035,78.26993707622074,57061162.915911466
2938.0,2025-04-28,78.26993737029989,80.11985688364852,76.94111963538472,77.12350550631857,37959918.940548524
2938.0,2025-04-29,76.96717310398823,78.11359996308919,76.42001053836277,77.38405650177805,23091595.60480555
2938.0,2025-04-30,75.24752168694468,75.24752168694468,72.17300791924062,74.4398107376961,95038427.25449486
2938.0,2025-05-06,74.43981091508974,75.82074025776338,73.86659749323154,75.82074025776338,73793394.93737923
2938.0,2025-05-07,77.64460648259491,78.29598742613898,75.56018945111082,76.36790042960563,64950287.212058134
2938.0,2025-05-08,76.31579318340734,80.1719671488021,75.87285394619022,78.66076356940998,77305800.34375845
2938.0,2025-05-09,78.66076367894085,78.66076367894085,76.2636816217767,76.42001165582329,41153160.4069308
2938.0,2025-05-12,79.20791880591901,80.69306650702343,78.32204035795462,80.30223894930785,64494484.508622006
2938.0,2025-05-13,82.59510374259705,84.15841399567971,77.64460470902827,77.67066054253195,99681172.63778019
2938.0,2025-05-14,77.69671764698073,79.15580955955835,77.17561587730981,78.08754521664444,53362010.416780934
2938.0,2025-05-15,77.61855755219823,77.61855755219823,75.95101891581784,76.44606983674657,38015417.75214346
2938.0,2025-05-16,75.84679671953805,77.56644196900574,75.42991332388783,76.86294937523019,35602493.023248166
2938.0,2025-05-19,76.65450750887773,76.83689337286847,75.03908062705314,75.48201985516295,29033684.1625217
2938.0,2025-05-20,75.2996354782481,75.87285388455885,74.54403617398691,75.3256913121388,32561089.75711146
2938.0,2025-05-21,75.32569213658776,75.82074304664485,73.99687441147177,75.79468721246899,33596875.50508396
2938.0,2025-05-22,75.29963358048465,75.76862863941265,72.98071908872072,73.57998834417671,44055385.83630532
