Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
601881.0,2025-03-03,102.43749618530273,103.99999618530273,98.7500011920929,100.0,1180565832.9318333
601881.0,2025-03-04,98.43749990415574,101.06250037843705,98.25000157326834,98.93749942683175,862930576.5476499
601881.0,2025-03-05,98.81250589168705,106.37500638030109,97.25000583999379,103.00000054659752,1571727572.7958896
601881.0,2025-03-06,103.06248796351537,106.18748764192733,102.99998653943581,104.18748975509212,1240760945.876775
601881.0,2025-03-07,102.56249858570854,103.87500477869702,101.1875028834182,101.81250526479704,722118400.3579849
601881.0,2025-03-10,101.12500352021314,103.56249974439204,100.12500445793826,101.6875044828589,654143706.0675423
601881.0,2025-03-11,100.12500856624136,102.12500677285452,100.12500856624136,101.43750291898263,476715386.8421949
601881.0,2025-03-12,101.4374866204222,111.56249081571916,100.93748714910677,108.12498401961386,1846098214.45346
601881.0,2025-03-13,107.3749925300422,114.24999431381819,106.99999590065164,109.81248850247279,1734075206.89568
601881.0,2025-03-14,109.87499721715233,120.81249698760064,109.87499721715233,116.87500231544786,2568556033.680174
601881.0,2025-03-17,114.43749137603807,115.49999180379615,110.49999680312771,110.62499965837654,1588503951.2340746
601881.0,2025-03-18,111.87499311803944,112.37499262110052,109.68749082179905,110.93749553991599,884044419.6466343
601881.0,2025-03-19,110.81250123477557,111.74999888524113,109.93750501713164,110.43750455877523,653776527.6797172
601881.0,2025-03-20,109.99999848432893,111.99999650607388,109.87499562773773,110.18749084828718,624103346.6863223
601881.0,2025-03-21,109.37500174578287,112.24999606962602,107.25000075819044,107.37500362120865,974126358.0783501
601881.0,2025-03-24,107.99999399681668,108.99999294782099,106.18748844754147,108.43749204776509,697114129.7539698
601881.0,2025-03-25,108.12499827524353,108.37500400432685,104.12500197734474,104.81250581139459,688902088.343595
601881.0,2025-03-26,104.99999467572682,106.74999895799621,104.93750516647515,105.37500325681029,423372391.8147627
601881.0,2025-03-27,104.87499438099847,106.9999951338633,104.7499915317881,105.5624862097998,448782159.0049058
601881.0,2025-03-28,105.5624998601588,107.37500564530191,104.99999888690263,106.18750226610226,472357518.0751362
