Ticker,Date,Open,High,Low,Close,Volume
,,,,,,
600016.0,2025-03-03,99.03614551966693,100.0,98.79517615455775,100.0,4216763582.6115766
600016.0,2025-03-04,99.75903063489086,100.24095787505742,99.2771033947243,100.0,2770115696.235443
600016.0,2025-03-05,100.24096415802848,101.68674596914782,100.00000626786813,101.20481869877469,5016205453.48364
600016.0,2025-03-06,101.44578866130196,101.68674655284542,99.51807956874413,99.7590374602876,6344327193.115597
600016.0,2025-03-07,99.75902678612366,100.24095400769714,99.51806892036255,99.51806892036255,2938832453.683663
600016.0,2025-03-10,99.51807794415984,99.51807794415984,98.31325403595311,98.79518130122533,3907399512.6364245
600016.0,2025-03-11,98.55421660894018,99.03614384093771,98.31324724791561,99.03614384093771,2596138944.1620693
600016.0,2025-03-12,99.03615067888761,99.27710856649756,98.55422341361539,98.79518130122533,2032286475.9160347
600016.0,2025-03-13,98.7951731549034,99.51806973823025,98.55421528716204,99.27710038043749,2966134942.937642
600016.0,2025-03-14,99.27710207200856,100.48192590139837,99.03614420016153,100.24095653949978,4677555354.373471
600016.0,2025-03-17,100.24095653949978,100.72288377324541,99.99999866765276,100.24095653949978,2928773795.502673
600016.0,2025-03-18,100.48192724016656,100.48192724016656,99.75903063489086,100.0,2316042078.6184344
600016.0,2025-03-19,99.99999866765276,100.48192590139837,99.75902930575417,100.24095653949978,3206171857.9324374
600016.0,2025-03-20,100.24096473342703,100.96386138816248,99.51807956874413,99.7590374602876,4356993907.822621
600016.0,2025-03-21,99.75902504923152,100.24095226241423,98.31324340968338,98.55421276130026,5048177022.873243
600016.0,2025-03-24,98.5542135749816,99.2770986556984,98.07228635782,98.31324422137521,4152066499.3571854
600016.0,2025-03-25,98.5542135749816,98.79517143853681,98.07228635782,98.31324422137521,2913010497.1598597
600016.0,2025-03-26,98.31324853918017,98.55421790336966,97.34939406252559,97.34939406252559,5757073428.91541
600016.0,2025-03-27,97.34939406252559,97.59036342671509,97.10843618838781,97.34939406252559,3251739015.7567987
600016.0,2025-03-28,97.34939623216886,97.59036560172888,96.86746898310078,96.86746898310078,2930023373.280957
600016.0,2025-03-31,95.18072464184083,95.42168826898366,93.25300987967204,93.97590650612658,9414649345.074871
600016.0,2025-04-01,93.97590113779906,95.90361004482237,93.97590113779906,95.18071920468863,5779703792.861139
600016.0,2025-04-02,94.93975540797447,96.86746431127526,94.93975540797447,96.62650644338837,4352016233.416529
